,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
193750,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2012-12-11 01:49:08+00:00,138_53,2012-12-10 20:49:08,0.867454,4bf58dd8d48988d100951735,1,NoCat
193750,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2012-12-11 01:49:08+00:00,138_54,2012-12-10 20:49:08,0.867454,4bf58dd8d48988d100951735,1,NoCat
193779,988,504a9950e4b00e670c3dd31f,-73.90199224672065,40.93545361986863,2012-12-11 02:42:27+00:00,988_25,2012-12-10 21:42:27,0.904479,4bf58dd8d48988d100951735,1,NoCat
193796,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2012-12-11 03:32:18+00:00,185_158,2012-12-10 22:32:18,0.939097,4bf58dd8d48988d100951735,1,NoCat
193815,974,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-12-11 04:39:02+00:00,974_101,2012-12-10 23:39:02,0.985440,4bf58dd8d48988d100951735,1,NoCat
193816,974,4be63bdd910020a1452cd414,-73.99135034084028,40.75067614234247,2012-12-11 04:39:46+00:00,974_101,2012-12-10 23:39:46,0.985949,4bf58dd8d48988d100951735,1,NoCat
193817,974,4f6c5d3fe4b0f577d0d4c309,-73.9301065779908,40.747821364837165,2012-12-11 04:45:40+00:00,974_101,2012-12-10 23:45:40,0.990046,4bf58dd8d48988d100951735,1,NoCat
193818,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-12-11 04:46:25+00:00,974_101,2012-12-10 23:46:25,0.990567,4bf58dd8d48988d100951735,1,NoCat
193820,974,4ddad3068877102e8a80b9f9,-73.90230229006995,40.74522219656026,2012-12-11 04:47:10+00:00,974_101,2012-12-10 23:47:10,0.991088,4bf58dd8d48988d100951735,1,NoCat
193827,974,4be1ae703ef676b0e44ec0ca,-73.8087272644043,40.69881195801446,2012-12-11 05:01:55+00:00,974_101,2012-12-11 00:01:55,0.001331,4bf58dd8d48988d100951735,1,NoCat
193828,974,4e4955c0b61c6886484ccb2c,-73.8066,40.6717,2012-12-11 05:07:55+00:00,974_101,2012-12-11 00:07:55,0.005498,4bf58dd8d48988d100951735,1,NoCat
193829,974,4e711b581f6e0740a8d7d387,-73.81906986236572,40.669929843442304,2012-12-11 05:08:59+00:00,974_101,2012-12-11 00:08:59,0.006238,4bf58dd8d48988d100951735,1,NoCat
193830,974,4c623ec779d1e21e08cfd515,-73.80699831293653,40.67213642224174,2012-12-11 05:09:13+00:00,974_101,2012-12-11 00:09:13,0.006400,4bf58dd8d48988d100951735,1,NoCat
193846,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-11 06:04:06+00:00,816_67,2012-12-11 01:04:06,0.044514,4bf58dd8d48988d100951735,1,NoCat
193871,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-11 09:14:49+00:00,422_32,2012-12-11 04:14:49,0.176956,4bf58dd8d48988d100951735,1,NoCat
193872,422,4e91bf4561afcfde2a59a226,-74.20929908752441,40.74829735476797,2012-12-11 09:15:25+00:00,422_32,2012-12-11 04:15:25,0.177373,4bf58dd8d48988d100951735,1,NoCat
193873,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-11 09:16:21+00:00,422_32,2012-12-11 04:16:21,0.178021,4bf58dd8d48988d100951735,1,NoCat
193874,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-11 09:17:22+00:00,422_32,2012-12-11 04:17:22,0.178727,4bf58dd8d48988d100951735,1,NoCat
193875,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-11 09:18:16+00:00,422_32,2012-12-11 04:18:16,0.179352,4bf58dd8d48988d100951735,1,NoCat
193876,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-12-11 09:19:55+00:00,422_32,2012-12-11 04:19:55,0.180498,4bf58dd8d48988d100951735,1,NoCat
193877,422,4ce8b5d975c62c0f28b5e657,-74.22139750924327,40.72926433373312,2012-12-11 09:20:16+00:00,422_32,2012-12-11 04:20:16,0.180741,4bf58dd8d48988d100951735,1,NoCat
193878,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-11 09:20:54+00:00,422_32,2012-12-11 04:20:54,0.181181,4bf58dd8d48988d100951735,1,NoCat
193879,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-11 09:23:28+00:00,422_32,2012-12-11 04:23:28,0.182963,4bf58dd8d48988d100951735,1,NoCat
193884,773,504b2d46e4b027ee7e7d050c,-73.82610299994819,40.76319956513836,2012-12-11 09:36:18+00:00,773_43,2012-12-11 04:36:18,0.191875,4bf58dd8d48988d100951735,1,NoCat
193884,773,504b2d46e4b027ee7e7d050c,-73.82610299994819,40.76319956513836,2012-12-11 09:36:18+00:00,773_44,2012-12-11 04:36:18,0.191875,4bf58dd8d48988d100951735,1,NoCat
193893,754,4b969536f964a52070d634e3,-73.94139250202096,40.83128282647834,2012-12-11 12:04:00+00:00,754_62,2012-12-11 07:04:00,0.294444,4bf58dd8d48988d100951735,1,NoCat
193906,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-11 12:49:11+00:00,754_62,2012-12-11 07:49:11,0.325822,4bf58dd8d48988d100951735,1,NoCat
193917,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-12-11 13:00:59+00:00,928_60,2012-12-11 08:00:59,0.334016,4bf58dd8d48988d100951735,1,NoCat
193918,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-12-11 13:06:21+00:00,185_158,2012-12-11 08:06:21,0.337743,4bf58dd8d48988d100951735,1,NoCat
193921,25,4dd80993e4cd37c893bb2abf,-73.97590398788452,40.7721081261999,2012-12-11 13:12:36+00:00,25_23,2012-12-11 08:12:36,0.342083,4bf58dd8d48988d100951735,1,NoCat
193949,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-12-11 13:41:13+00:00,185_158,2012-12-11 08:41:13,0.361956,4bf58dd8d48988d100951735,1,NoCat
193958,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-12-11 13:45:34+00:00,928_60,2012-12-11 08:45:34,0.364977,4bf58dd8d48988d100951735,1,NoCat
193982,862,4c769e21b474a1cd737cbcbf,-73.88071775436401,40.67396595585016,2012-12-11 14:07:01+00:00,862_10,2012-12-11 09:07:01,0.379873,4bf58dd8d48988d100951735,1,NoCat
194005,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-12-11 14:30:20+00:00,966_13,2012-12-11 09:30:20,0.396065,4bf58dd8d48988d100951735,1,NoCat
194018,862,4ad68321f964a5208e0721e3,-74.00257587432861,40.73977358599364,2012-12-11 14:48:33+00:00,862_10,2012-12-11 09:48:33,0.408715,4bf58dd8d48988d100951735,1,NoCat
194045,988,4b314658f964a520b60325e3,-73.902079,40.935651,2012-12-11 15:43:46+00:00,988_25,2012-12-11 10:43:46,0.447060,4bf58dd8d48988d100951735,1,NoCat
194046,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-12-11 15:54:33+00:00,185_158,2012-12-11 10:54:33,0.454549,4bf58dd8d48988d100951735,1,NoCat
194053,138,4df2f04dd4c01ff6b2eaca87,-73.90862936333028,40.66438929767489,2012-12-11 16:05:17+00:00,138_54,2012-12-11 11:05:17,0.462002,4bf58dd8d48988d100951735,1,NoCat
194057,988,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-12-11 16:16:28+00:00,988_25,2012-12-11 11:16:28,0.469769,4bf58dd8d48988d100951735,1,NoCat
194063,808,4d3490bf2c76a143392c86c7,-73.98034572601317,40.75990312387116,2012-12-11 16:21:13+00:00,808_5,2012-12-11 11:21:13,0.473067,4bf58dd8d48988d100951735,1,NoCat
194091,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-12-11 16:55:57+00:00,529_91,2012-12-11 11:55:57,0.497188,4bf58dd8d48988d100951735,1,NoCat
194098,138,4d3490bf2c76a143392c86c7,-73.98034572601317,40.75990312387116,2012-12-11 17:12:07+00:00,138_54,2012-12-11 12:12:07,0.508414,4bf58dd8d48988d100951735,1,NoCat
194100,138,4c0b32d37e3fc928650bf582,-73.95678520202637,40.77352187640244,2012-12-11 17:12:30+00:00,138_54,2012-12-11 12:12:30,0.508681,4bf58dd8d48988d100951735,1,NoCat
194105,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-11 17:25:25+00:00,138_54,2012-12-11 12:25:25,0.517650,4bf58dd8d48988d100951735,1,NoCat
194144,605,4ad854bbf964a5200b1121e3,-73.97965,40.781333,2012-12-11 18:16:04+00:00,605_11,2012-12-11 13:16:04,0.552824,4bf58dd8d48988d100951735,1,NoCat
194194,512,4f722d6fe4b041c2f8e26ccc,-73.98289102110769,40.877847400968925,2012-12-11 19:38:56+00:00,512_27,2012-12-11 14:38:56,0.610370,4bf58dd8d48988d100951735,1,NoCat
194211,138,4b6774f2f964a52014502be3,-73.96000767215456,40.76555462973175,2012-12-11 20:07:58+00:00,138_54,2012-12-11 15:07:58,0.630532,4bf58dd8d48988d100951735,1,NoCat
194212,138,4ca489a2a73cb60c00d62178,-73.95949682648256,40.76539704528552,2012-12-11 20:08:18+00:00,138_55,2012-12-11 15:08:18,0.630764,4bf58dd8d48988d100951735,1,NoCat
194212,138,4ca489a2a73cb60c00d62178,-73.95949682648256,40.76539704528552,2012-12-11 20:08:18+00:00,138_54,2012-12-11 15:08:18,0.630764,4bf58dd8d48988d100951735,1,NoCat
194238,1068,40e74880f964a520150a1fe3,-73.98811340332031,40.741160589048285,2012-12-11 21:01:53+00:00,1068_36,2012-12-11 16:01:53,0.667975,4bf58dd8d48988d100951735,1,NoCat
194253,422,4cb44b51eb65b1f7fcc888cd,-74.21958622911534,40.73154769806844,2012-12-11 21:42:15+00:00,422_32,2012-12-11 16:42:15,0.696007,4bf58dd8d48988d100951735,1,NoCat
194254,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-11 21:43:47+00:00,422_32,2012-12-11 16:43:47,0.697072,4bf58dd8d48988d100951735,1,NoCat
194255,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-11 21:46:59+00:00,422_32,2012-12-11 16:46:59,0.699294,4bf58dd8d48988d100951735,1,NoCat
194256,422,4dbe0e910cb691071cc89c28,-74.21523564483115,40.74970173240764,2012-12-11 21:50:36+00:00,422_32,2012-12-11 16:50:36,0.701806,4bf58dd8d48988d100951735,1,NoCat
194257,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.7535293346976,2012-12-11 21:51:35+00:00,422_32,2012-12-11 16:51:35,0.702488,4bf58dd8d48988d100951735,1,NoCat
194259,816,4bc39a73461576b0e8e17e32,-74.08802049852963,40.949716384342665,2012-12-11 22:00:00+00:00,816_67,2012-12-11 17:00:00,0.708333,4bf58dd8d48988d100951735,1,NoCat
194269,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-11 22:18:07+00:00,754_64,2012-12-11 17:18:07,0.720914,4bf58dd8d48988d100951735,1,NoCat
194297,529,4c43890cfb6eb713c1304e4a,-74.00490513486695,40.70866312926404,2012-12-11 23:07:53+00:00,529_91,2012-12-11 18:07:53,0.755475,4bf58dd8d48988d100951735,1,NoCat
194304,816,4e9ece470aaf5cc08f9fb6aa,-74.08947743158637,40.95139288140178,2012-12-11 23:20:02+00:00,816_67,2012-12-11 18:20:02,0.763912,4bf58dd8d48988d100951735,1,NoCat
194309,816,4c922cde7f3b8cfadacca21e,-74.08855676651001,40.95158380800399,2012-12-11 23:21:43+00:00,816_67,2012-12-11 18:21:43,0.765081,4bf58dd8d48988d100951735,1,NoCat
194319,808,4f0a4ea7e4b033211b9d7660,-73.96273407281119,40.63527645849859,2012-12-11 23:27:30+00:00,808_5,2012-12-11 18:27:30,0.769097,4bf58dd8d48988d100951735,1,NoCat
194321,808,4e56dcb252b1d8d4e3115217,-73.95938776936617,40.618151746020445,2012-12-11 23:28:32+00:00,808_5,2012-12-11 18:28:32,0.769815,4bf58dd8d48988d100951735,1,NoCat
194336,36,49f76cc2f964a5209d6c1fe3,-74.16458129882812,40.73441328403598,2012-12-11 23:35:36+00:00,36_4,2012-12-11 18:35:36,0.774722,4bf58dd8d48988d100951735,1,NoCat
194348,816,4cc5cab41e596dcb1766da67,-74.09025192260742,40.95196465262272,2012-12-11 23:47:51+00:00,816_67,2012-12-11 18:47:51,0.783229,4bf58dd8d48988d100951735,1,NoCat
194418,808,50c12082e4b07fb6007efd04,-73.963472,40.62937,2012-12-12 01:06:01+00:00,808_5,2012-12-11 20:06:01,0.837512,4bf58dd8d48988d100951735,1,NoCat
194419,773,4c62bfd0e1621b8dfe232453,-73.81782531738281,40.76487640472523,2012-12-12 01:07:50+00:00,773_44,2012-12-11 20:07:50,0.838773,4bf58dd8d48988d100951735,1,NoCat
194439,512,4b606b18f964a520c7e429e3,-74.13705098534123,40.82966259190391,2012-12-12 01:32:04+00:00,512_27,2012-12-11 20:32:04,0.855602,4bf58dd8d48988d100951735,1,NoCat
194464,25,49fce426f964a520ed6e1fe3,-73.9820036551295,40.7688813932515,2012-12-12 02:03:24+00:00,25_23,2012-12-11 21:03:24,0.877361,4bf58dd8d48988d100951735,1,NoCat
194469,988,4af318f0f964a5209fea21e3,-73.97532093413172,40.75241411957849,2012-12-12 02:09:49+00:00,988_25,2012-12-11 21:09:49,0.881817,4bf58dd8d48988d100951735,1,NoCat
194470,988,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-12-12 02:09:56+00:00,988_25,2012-12-11 21:09:56,0.881898,4bf58dd8d48988d100951735,1,NoCat
194484,988,504a9950e4b00e670c3dd31f,-73.90199224672065,40.93545361986863,2012-12-12 02:40:59+00:00,988_25,2012-12-11 21:40:59,0.903461,4bf58dd8d48988d100951735,1,NoCat
194493,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-12 02:55:41+00:00,816_67,2012-12-11 21:55:41,0.913669,4bf58dd8d48988d100951735,1,NoCat
194510,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2012-12-12 03:22:34+00:00,138_55,2012-12-11 22:22:34,0.932338,4bf58dd8d48988d100951735,1,NoCat
194511,138,4df2f04dd4c01ff6b2eaca87,-73.90862936333028,40.66438929767489,2012-12-12 03:22:46+00:00,138_55,2012-12-11 22:22:46,0.932477,4bf58dd8d48988d100951735,1,NoCat
194516,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2012-12-12 03:31:54+00:00,512_27,2012-12-11 22:31:54,0.938819,4bf58dd8d48988d100951735,1,NoCat
194529,25,4ab94773f964a520c07e20e3,-73.98224823531172,40.77283953431822,2012-12-12 03:59:16+00:00,25_23,2012-12-11 22:59:16,0.957824,4bf58dd8d48988d100951735,1,NoCat
194529,25,4ab94773f964a520c07e20e3,-73.98224823531172,40.77283953431822,2012-12-12 03:59:16+00:00,25_24,2012-12-11 22:59:16,0.957824,4bf58dd8d48988d100951735,1,NoCat
194532,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2012-12-12 04:03:10+00:00,138_55,2012-12-11 23:03:10,0.960532,4bf58dd8d48988d100951735,1,NoCat
194535,13,4d3a365dcc48224b400d3b4f,-73.90776815853675,40.91163003603256,2012-12-12 04:10:42+00:00,13_13,2012-12-11 23:10:42,0.965764,4bf58dd8d48988d100951735,1,NoCat
194586,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2012-12-12 13:57:52+00:00,138_55,2012-12-12 08:57:52,0.373519,4bf58dd8d48988d100951735,1,NoCat
194590,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-12-12 14:04:12+00:00,529_91,2012-12-12 09:04:12,0.377917,4bf58dd8d48988d100951735,1,NoCat
194662,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-12 17:52:46+00:00,754_64,2012-12-12 12:52:46,0.536644,4bf58dd8d48988d100951735,1,NoCat
194665,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2012-12-12 17:58:18+00:00,512_27,2012-12-12 12:58:18,0.540486,4bf58dd8d48988d100951735,1,NoCat
194681,13,50c302c1e4b00ce4a414b847,-73.907403,40.911136,2012-12-12 18:15:21+00:00,13_13,2012-12-12 13:15:21,0.552326,4bf58dd8d48988d100951735,1,NoCat
194712,872,4afb324ef964a520001c22e3,-73.96643043656833,40.8039685675861,2012-12-12 18:44:20+00:00,872_82,2012-12-12 13:44:20,0.572454,4bf58dd8d48988d100951735,1,NoCat
194719,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-12-12 18:59:07+00:00,974_104,2012-12-12 13:59:07,0.582720,4bf58dd8d48988d100951735,1,NoCat
194773,1068,4c0ab56f7e3fc9288c1df482,-73.99033455348567,40.74117363146724,2012-12-12 20:51:15+00:00,1068_36,2012-12-12 15:51:15,0.660590,4bf58dd8d48988d100951735,1,NoCat
194779,84,4d67b0ff8bc02c0f1a453332,-73.97376555715006,40.75281701684474,2012-12-12 21:07:07+00:00,84_108,2012-12-12 16:07:07,0.671609,4bf58dd8d48988d100951735,1,NoCat
194820,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-12 22:03:32+00:00,754_64,2012-12-12 17:03:32,0.710787,4bf58dd8d48988d100951735,1,NoCat
194820,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-12 22:03:32+00:00,754_65,2012-12-12 17:03:32,0.710787,4bf58dd8d48988d100951735,1,NoCat
194831,750,4e64fd017d8b85408abf4ba1,-73.94346476963214,40.68455937325489,2012-12-12 22:26:45+00:00,750_47,2012-12-12 17:26:45,0.726910,4bf58dd8d48988d100951735,1,NoCat
194836,249,4a047a18f964a520ff711fe3,-73.98013047046975,40.75400242666037,2012-12-12 22:28:48+00:00,249_5,2012-12-12 17:28:48,0.728333,4bf58dd8d48988d100951735,1,NoCat
194839,843,4b6daa1cf964a52072842ce3,-73.95002010717978,40.77707531682623,2012-12-12 22:37:47+00:00,843_18,2012-12-12 17:37:47,0.734572,4bf58dd8d48988d100951735,1,NoCat
194844,974,4dc87d6ab0fbf26798b68206,-73.9520176614857,40.827401798512426,2012-12-12 22:41:12+00:00,974_104,2012-12-12 17:41:12,0.736944,4bf58dd8d48988d100951735,1,NoCat
194855,25,50c811dbe4b0d585092b704f,-73.9868688583374,40.75590472630009,2012-12-12 22:54:21+00:00,25_24,2012-12-12 17:54:21,0.746076,4bf58dd8d48988d100951735,1,NoCat
194860,25,4c2bccc7d1a10f475a88f864,-73.98914046612941,40.75845677498381,2012-12-12 22:57:59+00:00,25_24,2012-12-12 17:57:59,0.748600,4bf58dd8d48988d100951735,1,NoCat
194896,36,4b33ae32f964a520bc1c25e3,-74.03093315419896,40.73690899164595,2012-12-12 23:25:53+00:00,36_4,2012-12-12 18:25:53,0.767975,4bf58dd8d48988d100951735,1,NoCat
194954,422,4cb44b51eb65b1f7fcc888cd,-74.21958622911534,40.73154769806844,2012-12-13 00:29:34+00:00,422_33,2012-12-12 19:29:34,0.812199,4bf58dd8d48988d100951735,1,NoCat
194957,843,50286ae5e4b07f3295f9166d,-73.95361626406626,40.775615852364126,2012-12-13 00:32:51+00:00,843_18,2012-12-12 19:32:51,0.814479,4bf58dd8d48988d100951735,1,NoCat
194959,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-13 00:34:41+00:00,422_33,2012-12-12 19:34:41,0.815752,4bf58dd8d48988d100951735,1,NoCat
194981,422,4dbe0e910cb691071cc89c28,-74.21523564483115,40.74970173240764,2012-12-13 00:57:36+00:00,422_33,2012-12-12 19:57:36,0.831667,4bf58dd8d48988d100951735,1,NoCat
195021,974,50c7104fe4b0860fb5620c72,-73.99434602137363,40.76963366209763,2012-12-13 01:49:24+00:00,974_104,2012-12-12 20:49:24,0.867639,4bf58dd8d48988d100951735,1,NoCat
195056,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2012-12-13 02:30:41+00:00,138_56,2012-12-12 21:30:41,0.896308,4bf58dd8d48988d100951735,1,NoCat
195068,529,3fd66200f964a52047e71ee3,-73.97755086421967,40.74624500344291,2012-12-13 02:48:16+00:00,529_93,2012-12-12 21:48:16,0.908519,4bf58dd8d48988d100951735,1,NoCat
195072,25,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-12-13 02:53:28+00:00,25_24,2012-12-12 21:53:28,0.912130,4bf58dd8d48988d100951735,1,NoCat
195130,974,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-12-13 04:41:03+00:00,974_104,2012-12-12 23:41:03,0.986840,4bf58dd8d48988d100951735,1,NoCat
195131,974,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-12-13 04:41:44+00:00,974_104,2012-12-12 23:41:44,0.987315,4bf58dd8d48988d100951735,1,NoCat
195132,974,4be63bdd910020a1452cd414,-73.99135034084028,40.75067614234247,2012-12-13 04:42:28+00:00,974_104,2012-12-12 23:42:28,0.987824,4bf58dd8d48988d100951735,1,NoCat
195134,974,4f6c5d3fe4b0f577d0d4c309,-73.9301065779908,40.747821364837165,2012-12-13 04:45:09+00:00,974_104,2012-12-12 23:45:09,0.989688,4bf58dd8d48988d100951735,1,NoCat
195135,974,4ddad3068877102e8a80b9f9,-73.90230229006995,40.74522219656026,2012-12-13 04:47:29+00:00,974_104,2012-12-12 23:47:29,0.991308,4bf58dd8d48988d100951735,1,NoCat
195140,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-12-13 04:59:37+00:00,974_104,2012-12-12 23:59:37,0.999734,4bf58dd8d48988d100951735,1,NoCat
195166,974,4e8725b5b634744399350cbe,-73.81968136530611,40.67480904403483,2012-12-13 05:54:34+00:00,974_104,2012-12-13 00:54:34,0.037894,4bf58dd8d48988d100951735,1,NoCat
195167,974,4c623ec779d1e21e08cfd515,-73.80699831293653,40.67213642224174,2012-12-13 05:55:25+00:00,974_104,2012-12-13 00:55:25,0.038484,4bf58dd8d48988d100951735,1,NoCat
195168,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-12-13 05:55:53+00:00,974_104,2012-12-13 00:55:53,0.038808,4bf58dd8d48988d100951735,1,NoCat
195219,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-12-13 07:54:05+00:00,872_82,2012-12-13 02:54:05,0.120891,4bf58dd8d48988d100951735,1,NoCat
195220,872,4d4d70c9b887a1cd88cabba0,-73.96618902683258,40.80486852367005,2012-12-13 07:54:41+00:00,872_82,2012-12-13 02:54:41,0.121308,4bf58dd8d48988d100951735,1,NoCat
195221,872,4baebd99f964a520d7d33be3,-73.96704196929932,40.80344731943031,2012-12-13 07:56:43+00:00,872_82,2012-12-13 02:56:43,0.122720,4bf58dd8d48988d100951735,1,NoCat
195222,872,50abeee2e4b0570fe336d7fa,-73.96687238836051,40.80412009866642,2012-12-13 07:58:51+00:00,872_82,2012-12-13 02:58:51,0.124201,4bf58dd8d48988d100951735,1,NoCat
195224,872,4afb14c6f964a520f91a22e3,-73.96622954905502,40.80492716921595,2012-12-13 08:03:26+00:00,872_82,2012-12-13 03:03:26,0.127384,4bf58dd8d48988d100951735,1,NoCat
195227,872,4a78f566f964a520b2e61fe3,-73.96649931223897,40.8042821460675,2012-12-13 08:13:50+00:00,872_82,2012-12-13 03:13:50,0.134606,4bf58dd8d48988d100951735,1,NoCat
195228,974,4df8aa53b0fb9724c5d92ac1,-73.80491885836852,40.677160037990255,2012-12-13 08:16:55+00:00,974_104,2012-12-13 03:16:55,0.136748,4bf58dd8d48988d100951735,1,NoCat
195229,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-12-13 08:24:13+00:00,872_82,2012-12-13 03:24:13,0.141817,4bf58dd8d48988d100951735,1,NoCat
195231,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-13 08:39:55+00:00,422_33,2012-12-13 03:39:55,0.152720,4bf58dd8d48988d100951735,1,NoCat
195232,422,4e91bf4561afcfde2a59a226,-74.20929908752441,40.74829735476797,2012-12-13 08:40:17+00:00,422_33,2012-12-13 03:40:17,0.152975,4bf58dd8d48988d100951735,1,NoCat
195233,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-13 08:40:39+00:00,422_33,2012-12-13 03:40:39,0.153229,4bf58dd8d48988d100951735,1,NoCat
195234,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-13 08:41:03+00:00,422_33,2012-12-13 03:41:03,0.153507,4bf58dd8d48988d100951735,1,NoCat
195235,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-13 08:42:01+00:00,422_33,2012-12-13 03:42:01,0.154178,4bf58dd8d48988d100951735,1,NoCat
195236,422,4ef0f444f790ec1293ec9572,-74.22331194416641,40.72963715485514,2012-12-13 08:43:27+00:00,422_33,2012-12-13 03:43:27,0.155174,4bf58dd8d48988d100951735,1,NoCat
195237,422,4ce8b5d975c62c0f28b5e657,-74.22139750924327,40.72926433373312,2012-12-13 08:45:01+00:00,422_33,2012-12-13 03:45:01,0.156262,4bf58dd8d48988d100951735,1,NoCat
195238,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-13 08:46:27+00:00,422_33,2012-12-13 03:46:27,0.157257,4bf58dd8d48988d100951735,1,NoCat
195266,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-13 10:42:31+00:00,422_33,2012-12-13 05:42:31,0.237859,4bf58dd8d48988d100951735,1,NoCat
195339,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-13 12:58:37+00:00,754_65,2012-12-13 07:58:37,0.332373,4bf58dd8d48988d100951735,1,NoCat
195341,750,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-12-13 13:02:37+00:00,750_47,2012-12-13 08:02:37,0.335150,4bf58dd8d48988d100951735,1,NoCat
195342,502,4c72866657b6a1435ea6c5cc,-73.97151569071472,40.763925123932665,2012-12-13 13:04:11+00:00,502_8,2012-12-13 08:04:11,0.336238,4bf58dd8d48988d100951735,1,NoCat
195366,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2012-12-13 13:29:58+00:00,843_18,2012-12-13 08:29:58,0.354144,4bf58dd8d48988d100951735,1,NoCat
195397,249,4f5e82dae4b01989c438cbb6,-73.97852921814837,40.75870179473494,2012-12-13 14:06:54+00:00,249_5,2012-12-13 09:06:54,0.379792,4bf58dd8d48988d100951735,1,NoCat
195440,201,4ba2a905f964a520930d38e3,-73.97406974625711,40.75673068586622,2012-12-13 15:15:46+00:00,201_7,2012-12-13 10:15:46,0.427616,4bf58dd8d48988d100951735,1,NoCat
195447,872,4afb324ef964a520001c22e3,-73.96643043656833,40.8039685675861,2012-12-13 15:30:16+00:00,872_82,2012-12-13 10:30:16,0.437685,4bf58dd8d48988d100951735,1,NoCat
