,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
186232,25,4bed50be91380f47b4af9f18,-73.982092,40.778504,2012-12-01 17:10:03+00:00,25_14,2012-12-01 12:10:03,0.506979,4bf58dd8d48988d100951735,1,NoCat
186305,872,4d4d70c9b887a1cd88cabba0,-73.96618902683258,40.80486852367005,2012-12-01 18:47:20+00:00,872_68,2012-12-01 13:47:20,0.574537,4bf58dd8d48988d100951735,1,NoCat
186331,736,4a86fe6cf964a520020220e3,-73.95804463982702,40.78291705074506,2012-12-01 19:08:26+00:00,736_10,2012-12-01 14:08:26,0.589190,4bf58dd8d48988d100951735,1,NoCat
186342,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-12-01 19:26:13+00:00,688_39,2012-12-01 14:26:13,0.601539,4bf58dd8d48988d100951735,1,NoCat
186352,6,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-12-01 19:39:46+00:00,6_9,2012-12-01 14:39:46,0.610949,4bf58dd8d48988d100951735,1,NoCat
186374,422,4e54305d22710ebb5a878664,-74.23193238610482,40.77172578748248,2012-12-01 20:17:56+00:00,422_21,2012-12-01 15:17:56,0.637454,4bf58dd8d48988d100951735,1,NoCat
186391,945,4e56cfc3aeb784cb898d51cb,-73.88604998588562,40.854834946546106,2012-12-01 20:34:53+00:00,945_5,2012-12-01 15:34:53,0.649225,4bf58dd8d48988d100951735,1,NoCat
186394,945,50a77716e4b0b5a9492f6f56,-73.88307005845945,40.85436449986449,2012-12-01 20:35:26+00:00,945_5,2012-12-01 15:35:26,0.649606,4bf58dd8d48988d100951735,1,NoCat
186432,872,4fe9f594e4b0f9672dc5b081,-73.9670617959612,40.80323038208842,2012-12-01 21:13:33+00:00,872_68,2012-12-01 16:13:33,0.676076,4bf58dd8d48988d100951735,1,NoCat
186435,872,50abeee2e4b0570fe336d7fa,-73.96687238836051,40.80412009866642,2012-12-01 21:19:36+00:00,872_68,2012-12-01 16:19:36,0.680278,4bf58dd8d48988d100951735,1,NoCat
186449,25,4adf9445f964a520c47b21e3,-73.98201942443848,40.77841289502202,2012-12-01 21:40:00+00:00,25_14,2012-12-01 16:40:00,0.694444,4bf58dd8d48988d100951735,1,NoCat
186479,736,3fd66200f964a5206fe71ee3,-73.974725,40.75293,2012-12-01 22:13:44+00:00,736_10,2012-12-01 17:13:44,0.717870,4bf58dd8d48988d100951735,1,NoCat
186494,6,4c7f04be7fd4ef3b108394a1,-73.98177762291908,40.690087225733166,2012-12-01 22:35:07+00:00,6_9,2012-12-01 17:35:07,0.732720,4bf58dd8d48988d100951735,1,NoCat
186518,750,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-12-01 23:20:20+00:00,750_40,2012-12-01 18:20:20,0.764120,4bf58dd8d48988d100951735,1,NoCat
186519,750,4bff9551369476b029fc8d1f,-73.98558266326891,40.7581988617573,2012-12-01 23:21:38+00:00,750_40,2012-12-01 18:21:38,0.765023,4bf58dd8d48988d100951735,1,NoCat
186526,750,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-12-01 23:26:37+00:00,750_40,2012-12-01 18:26:37,0.768484,4bf58dd8d48988d100951735,1,NoCat
186530,518,4be367f82fc7d13aa08a083a,-73.98041169261889,40.72705648280683,2012-12-01 23:35:09+00:00,518_37,2012-12-01 18:35:09,0.774410,4bf58dd8d48988d100951735,1,NoCat
186548,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-12-02 00:06:22+00:00,185_148,2012-12-01 19:06:22,0.796088,4bf58dd8d48988d100951735,1,NoCat
186554,8,4edfd5865c5cced979ab7dd1,-73.97563659951209,40.78663971232664,2012-12-02 00:15:53+00:00,8_2,2012-12-01 19:15:53,0.802697,4bf58dd8d48988d100951735,1,NoCat
186571,422,4e9c94a802d5df1b511486af,-74.22861379311063,40.74631474973497,2012-12-02 00:37:04+00:00,422_21,2012-12-01 19:37:04,0.817407,4bf58dd8d48988d100951735,1,NoCat
186580,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-02 00:47:14+00:00,422_21,2012-12-01 19:47:14,0.824468,4bf58dd8d48988d100951735,1,NoCat
186580,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-02 00:47:14+00:00,422_22,2012-12-01 19:47:14,0.824468,4bf58dd8d48988d100951735,1,NoCat
186686,775,4a6a3c85f964a520e5cc1fe3,-73.97648334503174,40.749695355837886,2012-12-02 03:16:05+00:00,775_7,2012-12-01 22:16:05,0.927836,4bf58dd8d48988d100951735,1,NoCat
186695,641,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-12-02 03:25:02+00:00,641_13,2012-12-01 22:25:02,0.934051,4bf58dd8d48988d100951735,1,NoCat
186710,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-12-02 03:52:32+00:00,529_86,2012-12-01 22:52:32,0.953148,4bf58dd8d48988d100951735,1,NoCat
186711,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-12-02 03:53:32+00:00,750_40,2012-12-01 22:53:32,0.953843,4bf58dd8d48988d100951735,1,NoCat
186718,872,4b0e1598f964a520c85423e3,-73.97176265716553,40.79467578552487,2012-12-02 04:03:42+00:00,872_68,2012-12-01 23:03:42,0.960903,4bf58dd8d48988d100951735,1,NoCat
186719,249,3fd66200f964a52009e61ee3,-73.9962589623642,40.721941345858085,2012-12-02 04:03:47+00:00,249_3,2012-12-01 23:03:47,0.960961,4bf58dd8d48988d100951735,1,NoCat
186724,775,45096dd1f964a5203c391fe3,-73.9194917678833,40.758992940688046,2012-12-02 04:13:14+00:00,775_7,2012-12-01 23:13:14,0.967523,4bf58dd8d48988d100951735,1,NoCat
186735,881,4e34c95b7d8b0c62b2ce3b2e,-73.91000154176955,40.76984343642478,2012-12-02 04:38:12+00:00,881_68,2012-12-01 23:38:12,0.984861,4bf58dd8d48988d100951735,1,NoCat
186744,775,45096dd1f964a5203c391fe3,-73.9194917678833,40.758992940688046,2012-12-02 04:54:08+00:00,775_7,2012-12-01 23:54:08,0.995926,4bf58dd8d48988d100951735,1,NoCat
186757,6,4eba3331722edc0eaf1762bb,-73.94186034276925,40.833165200622425,2012-12-02 05:11:22+00:00,6_9,2012-12-02 00:11:22,0.007894,4bf58dd8d48988d100951735,1,NoCat
186758,6,4eba3331722edc0eaf1762bb,-73.94186034276925,40.833165200622425,2012-12-02 05:11:22+00:00,6_9,2012-12-02 00:11:22,0.007894,4bf58dd8d48988d100951735,1,NoCat
186780,518,50663703e4b0f6898e7964e0,-73.970136,40.676807,2012-12-02 05:41:58+00:00,518_37,2012-12-02 00:41:58,0.029144,4bf58dd8d48988d100951735,1,NoCat
186816,872,4a78f566f964a520b2e61fe3,-73.96649931223897,40.8042821460675,2012-12-02 06:56:04+00:00,872_68,2012-12-02 01:56:04,0.080602,4bf58dd8d48988d100951735,1,NoCat
186821,872,50abeee2e4b0570fe336d7fa,-73.96687238836051,40.80412009866642,2012-12-02 07:07:27+00:00,872_68,2012-12-02 02:07:27,0.088507,4bf58dd8d48988d100951735,1,NoCat
186822,872,4d4d70c9b887a1cd88cabba0,-73.96618902683258,40.80486852367005,2012-12-02 07:08:51+00:00,872_68,2012-12-02 02:08:51,0.089479,4bf58dd8d48988d100951735,1,NoCat
186823,872,4ac51996f964a52052b020e3,-73.96445025051186,40.80237965737577,2012-12-02 07:11:59+00:00,872_68,2012-12-02 02:11:59,0.091655,4bf58dd8d48988d100951735,1,NoCat
186838,688,41e46880f964a520d41e1fe3,-74.00624967,40.733412,2012-12-02 08:09:22+00:00,688_39,2012-12-02 03:09:22,0.131505,4bf58dd8d48988d100951735,1,NoCat
186841,919,4ee24976d3e3a823d5cb90fe,-73.7014875445723,40.77725225011519,2012-12-02 08:13:58+00:00,919_15,2012-12-02 03:13:58,0.134699,4bf58dd8d48988d100951735,1,NoCat
186930,881,4c65b657e75ac9284b94f5da,-73.94438895939139,40.834576656938985,2012-12-02 15:09:46+00:00,881_68,2012-12-02 10:09:46,0.423449,4bf58dd8d48988d100951735,1,NoCat
186938,881,4fe9524ce4b0d971aa120f82,-73.9452672225881,40.83409780410722,2012-12-02 15:21:37+00:00,881_68,2012-12-02 10:21:37,0.431678,4bf58dd8d48988d100951735,1,NoCat
186961,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-12-02 15:54:10+00:00,881_68,2012-12-02 10:54:10,0.454282,4bf58dd8d48988d100951735,1,NoCat
186963,641,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-12-02 15:57:58+00:00,641_13,2012-12-02 10:57:58,0.456921,4bf58dd8d48988d100951735,1,NoCat
186986,518,4a21834ff964a520077d1fe3,-73.99064540863037,40.74215230390258,2012-12-02 16:37:02+00:00,518_37,2012-12-02 11:37:02,0.484051,4bf58dd8d48988d100951735,1,NoCat
187004,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-12-02 17:06:32+00:00,81_59,2012-12-02 12:06:32,0.504537,4bf58dd8d48988d100951735,1,NoCat
187027,6,4a737bf8f964a52091dc1fe3,-73.99103164672852,40.708588361482406,2012-12-02 17:31:33+00:00,6_9,2012-12-02 12:31:33,0.521910,4bf58dd8d48988d100951735,1,NoCat
187036,359,4e1273a5d4c07597ff8a0ba3,-73.95483027478308,40.82683113143493,2012-12-02 17:42:39+00:00,359_51,2012-12-02 12:42:39,0.529618,4bf58dd8d48988d100951735,1,NoCat
187086,523,4b5f3f33f964a520c8af29e3,-73.99229725641148,40.75891912502798,2012-12-02 18:39:55+00:00,523_13,2012-12-02 13:39:55,0.569387,4bf58dd8d48988d100951735,1,NoCat
187097,6,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-12-02 18:58:45+00:00,6_9,2012-12-02 13:58:45,0.582465,4bf58dd8d48988d100951735,1,NoCat
187107,25,45b893e3f964a520cf411fe3,-73.99395004329756,40.75244626571085,2012-12-02 19:23:09+00:00,25_16,2012-12-02 14:23:09,0.599410,4bf58dd8d48988d100951735,1,NoCat
187115,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-12-02 19:33:05+00:00,881_68,2012-12-02 14:33:05,0.606308,4bf58dd8d48988d100951735,1,NoCat
187145,372,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-12-02 20:06:49+00:00,372_37,2012-12-02 15:06:49,0.629734,4bf58dd8d48988d100951735,1,NoCat
187163,372,4c225ae47e85c9283ee5bb21,-73.99365,40.74174,2012-12-02 20:27:01+00:00,372_37,2012-12-02 15:27:01,0.643762,4bf58dd8d48988d100951735,1,NoCat
187205,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-12-02 21:25:32+00:00,185_148,2012-12-02 16:25:32,0.684398,4bf58dd8d48988d100951735,1,NoCat
187209,8,4af07830f964a52063dc21e3,-73.98030264734459,40.77810349104415,2012-12-02 21:29:15+00:00,8_2,2012-12-02 16:29:15,0.686979,4bf58dd8d48988d100951735,1,NoCat
187273,372,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-12-02 23:23:13+00:00,372_37,2012-12-02 18:23:13,0.766123,4bf58dd8d48988d100951735,1,NoCat
187293,185,4d3f3c07cb84b60ce1527bab,-74.06981935884615,40.94816296428713,2012-12-02 23:49:49+00:00,185_148,2012-12-02 18:49:49,0.784595,4bf58dd8d48988d100951735,1,NoCat
187301,700,4be367f82fc7d13aa08a083a,-73.98041169261889,40.72705648280683,2012-12-03 00:04:50+00:00,700_6,2012-12-02 19:04:50,0.795023,4bf58dd8d48988d100951735,1,NoCat
187328,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-03 00:46:39+00:00,422_22,2012-12-02 19:46:39,0.824063,4bf58dd8d48988d100951735,1,NoCat
187364,529,4d55435a611aa35d29c23239,-73.80350573593947,40.81010860635189,2012-12-03 01:39:47+00:00,529_86,2012-12-02 20:39:47,0.860961,4bf58dd8d48988d100951735,1,NoCat
187407,974,4e1273a5d4c07597ff8a0ba3,-73.95483027478308,40.82683113143493,2012-12-03 03:38:03+00:00,974_94,2012-12-02 22:38:03,0.943090,4bf58dd8d48988d100951735,1,NoCat
187411,974,4e6563b4091afcffda032627,-73.95837306976318,40.815628082496914,2012-12-03 03:39:53+00:00,974_94,2012-12-02 22:39:53,0.944363,4bf58dd8d48988d100951735,1,NoCat
187434,974,4c315e907cc0c9b688cbee9a,-73.94837379455566,40.745306184001095,2012-12-03 05:03:34+00:00,974_94,2012-12-03 00:03:34,0.002477,4bf58dd8d48988d100951735,1,NoCat
187445,974,4c623ec779d1e21e08cfd515,-73.80699831293653,40.67213642224174,2012-12-03 05:47:36+00:00,974_94,2012-12-03 00:47:36,0.033056,4bf58dd8d48988d100951735,1,NoCat
187446,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-12-03 05:47:52+00:00,974_94,2012-12-03 00:47:52,0.033241,4bf58dd8d48988d100951735,1,NoCat
187447,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-12-03 05:48:08+00:00,974_94,2012-12-03 00:48:08,0.033426,4bf58dd8d48988d100951735,1,NoCat
187459,872,4ac51996f964a52052b020e3,-73.96445025051186,40.80237965737577,2012-12-03 06:31:43+00:00,872_70,2012-12-03 01:31:43,0.063692,4bf58dd8d48988d100951735,1,NoCat
187465,700,4a856435f964a5203afe1fe3,-73.98224249614313,40.73317192194696,2012-12-03 07:17:30+00:00,700_6,2012-12-03 02:17:30,0.095486,4bf58dd8d48988d100951735,1,NoCat
187512,472,4e723af48998183ccf268244,-73.73625022121463,40.65756836334901,2012-12-03 11:39:24+00:00,472_40,2012-12-03 06:39:24,0.277361,4bf58dd8d48988d100951735,1,NoCat
187519,753,4fbd65f6e4b04d6c380fe8df,-74.06057757967149,40.73214909991336,2012-12-03 11:52:14+00:00,753_25,2012-12-03 06:52:14,0.286273,4bf58dd8d48988d100951735,1,NoCat
187547,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-03 12:57:27+00:00,754_57,2012-12-03 07:57:27,0.331562,4bf58dd8d48988d100951735,1,NoCat
187552,81,4b85704ff964a520f25d31e3,-73.95072340965271,40.786422988157305,2012-12-03 13:00:33+00:00,81_59,2012-12-03 08:00:33,0.333715,4bf58dd8d48988d100951735,1,NoCat
187555,25,4d9b273773df8cfa1798efec,-73.97418453447446,40.773755913867,2012-12-03 13:03:44+00:00,25_16,2012-12-03 08:03:44,0.335926,4bf58dd8d48988d100951735,1,NoCat
187577,546,4b253da7f964a520906e24e3,-73.91210859193421,40.75364621555035,2012-12-03 13:16:36+00:00,546_16,2012-12-03 08:16:36,0.344861,4bf58dd8d48988d100951735,1,NoCat
187612,359,4be5927e2468c928f22d0043,-73.95084668387916,40.80668051840236,2012-12-03 13:54:28+00:00,359_51,2012-12-03 08:54:28,0.371157,4bf58dd8d48988d100951735,1,NoCat
187623,816,4bc43e6374a9a593c28cd5f6,-73.99684238606413,40.91845513831024,2012-12-03 14:06:57+00:00,816_59,2012-12-03 09:06:57,0.379826,4bf58dd8d48988d100951735,1,NoCat
187633,359,4defd1aa1f6e6d35418a6dc7,-73.94555423584045,40.807736076276925,2012-12-03 14:21:34+00:00,359_51,2012-12-03 09:21:34,0.389977,4bf58dd8d48988d100951735,1,NoCat
187641,523,4da4881522a5f04d67b03a55,-73.9900131733157,40.74868588824918,2012-12-03 14:26:46+00:00,523_13,2012-12-03 09:26:46,0.393588,4bf58dd8d48988d100951735,1,NoCat
187667,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2012-12-03 14:57:40+00:00,589_20,2012-12-03 09:57:40,0.415046,4bf58dd8d48988d100951735,1,NoCat
187676,605,4b37ae69f964a5203c4425e3,-73.97868991790808,40.77755076676488,2012-12-03 15:09:49+00:00,605_8,2012-12-03 10:09:49,0.423484,4bf58dd8d48988d100951735,1,NoCat
187680,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-12-03 15:14:15+00:00,816_59,2012-12-03 10:14:15,0.426563,4bf58dd8d48988d100951735,1,NoCat
187684,372,49d164f1f964a5207c5b1fe3,-74.00617333704395,40.72052896540641,2012-12-03 15:23:10+00:00,372_37,2012-12-03 10:23:10,0.432755,4bf58dd8d48988d100951735,1,NoCat
187697,872,4fe9f594e4b0f9672dc5b081,-73.9670617959612,40.80323038208842,2012-12-03 15:46:13+00:00,872_70,2012-12-03 10:46:13,0.448762,4bf58dd8d48988d100951735,1,NoCat
187719,359,4b8ae0e4f964a520d38632e3,-73.94995602401873,40.79635422265448,2012-12-03 16:41:14+00:00,359_52,2012-12-03 11:41:14,0.486968,4bf58dd8d48988d100951735,1,NoCat
187719,359,4b8ae0e4f964a520d38632e3,-73.94995602401873,40.79635422265448,2012-12-03 16:41:14+00:00,359_51,2012-12-03 11:41:14,0.486968,4bf58dd8d48988d100951735,1,NoCat
187780,974,4e4955c0b61c6886484ccb2c,-73.8066,40.6717,2012-12-03 18:27:19+00:00,974_94,2012-12-03 13:27:19,0.560637,4bf58dd8d48988d100951735,1,NoCat
187781,974,4e8725b5b634744399350cbe,-73.81916440891932,40.67562089466698,2012-12-03 18:27:40+00:00,974_94,2012-12-03 13:27:40,0.560880,4bf58dd8d48988d100951735,1,NoCat
187813,472,501a82d6e4b03c99d14aa5b8,-73.96960443148284,40.76002776324622,2012-12-03 19:10:54+00:00,472_40,2012-12-03 14:10:54,0.590903,4bf58dd8d48988d100951735,1,NoCat
187829,754,4ab95ceaf964a520177f20e3,-73.98431432486001,40.77095773223109,2012-12-03 19:56:18+00:00,754_57,2012-12-03 14:56:18,0.622431,4bf58dd8d48988d100951735,1,NoCat
187840,386,4b813aa8f964a5205a9b30e3,-74.14633487773128,40.80332477451794,2012-12-03 20:26:33+00:00,386_44,2012-12-03 15:26:33,0.643437,4bf58dd8d48988d100951735,1,NoCat
187847,605,4a779fbff964a520efe41fe3,-73.97810451099409,40.77856926162736,2012-12-03 20:36:52+00:00,605_9,2012-12-03 15:36:52,0.650602,4bf58dd8d48988d100951735,1,NoCat
187847,605,4a779fbff964a520efe41fe3,-73.97810451099409,40.77856926162736,2012-12-03 20:36:52+00:00,605_8,2012-12-03 15:36:52,0.650602,4bf58dd8d48988d100951735,1,NoCat
187867,974,4f13f57d6d863f284d122cae,-73.95053029060364,40.82641025190119,2012-12-03 21:06:07+00:00,974_94,2012-12-03 16:06:07,0.670914,4bf58dd8d48988d100951735,1,NoCat
187874,974,4ec9763849010f98cee35863,-73.9559323488261,40.82644009789967,2012-12-03 21:08:40+00:00,974_94,2012-12-03 16:08:40,0.672685,4bf58dd8d48988d100951735,1,NoCat
187877,872,4abd18aaf964a5206a8820e3,-73.96740617294,40.80383638197959,2012-12-03 21:15:02+00:00,872_70,2012-12-03 16:15:02,0.677106,4bf58dd8d48988d100951735,1,NoCat
187878,872,4d4d70c9b887a1cd88cabba0,-73.96618902683258,40.80486852367005,2012-12-03 21:17:00+00:00,872_70,2012-12-03 16:17:00,0.678472,4bf58dd8d48988d100951735,1,NoCat
187882,872,4afb14c6f964a520f91a22e3,-73.96622954905502,40.80492716921595,2012-12-03 21:29:58+00:00,872_70,2012-12-03 16:29:58,0.687477,4bf58dd8d48988d100951735,1,NoCat
187903,753,4deaecb2e4cdc079f49247db,-74.0621953538615,40.73186007390721,2012-12-03 22:13:53+00:00,753_25,2012-12-03 17:13:53,0.717975,4bf58dd8d48988d100951735,1,NoCat
187911,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-03 22:22:45+00:00,754_57,2012-12-03 17:22:45,0.724132,4bf58dd8d48988d100951735,1,NoCat
187928,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-12-03 22:53:38+00:00,185_150,2012-12-03 17:53:38,0.745579,4bf58dd8d48988d100951735,1,NoCat
187929,523,4a01f87bf964a5201a711fe3,-73.98755550384521,40.74995544581752,2012-12-03 22:54:11+00:00,523_14,2012-12-03 17:54:11,0.745961,4bf58dd8d48988d100951735,1,NoCat
187970,700,4a498225f964a52064ab1fe3,-73.98710489273071,40.74049401829621,2012-12-03 23:47:52+00:00,700_6,2012-12-03 18:47:52,0.783241,4bf58dd8d48988d100951735,1,NoCat
188018,816,4cb9f7de0180721e426b9761,-74.0886640548706,40.9514946738398,2012-12-04 00:35:46+00:00,816_59,2012-12-03 19:35:46,0.816505,4bf58dd8d48988d100951735,1,NoCat
188025,816,4c922cde7f3b8cfadacca21e,-74.08855676651001,40.95158380800399,2012-12-04 00:46:54+00:00,816_59,2012-12-03 19:46:54,0.824236,4bf58dd8d48988d100951735,1,NoCat
188036,529,4c2cff8075579521c6555d83,-73.85773713020735,40.86552989326557,2012-12-04 00:58:03+00:00,529_88,2012-12-03 19:58:03,0.831979,4bf58dd8d48988d100951735,1,NoCat
188090,25,3fd66200f964a5202ee81ee3,-73.98171901702881,40.780557679970805,2012-12-04 01:53:30+00:00,25_18,2012-12-03 20:53:30,0.870486,4bf58dd8d48988d100951735,1,NoCat
188097,816,4bc8422d0050b713e603ba3b,-73.99540769768645,40.92947488910143,2012-12-04 02:08:57+00:00,816_59,2012-12-03 21:08:57,0.881215,4bf58dd8d48988d100951735,1,NoCat
188104,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-04 02:22:37+00:00,816_60,2012-12-03 21:22:37,0.890706,4bf58dd8d48988d100951735,1,NoCat
188104,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-04 02:22:37+00:00,816_59,2012-12-03 21:22:37,0.890706,4bf58dd8d48988d100951735,1,NoCat
188111,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-12-04 02:29:42+00:00,185_150,2012-12-03 21:29:42,0.895625,4bf58dd8d48988d100951735,1,NoCat
188139,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-12-04 03:34:59+00:00,185_150,2012-12-03 22:34:59,0.940961,4bf58dd8d48988d100951735,1,NoCat
188142,687,4ca158382fb1a143f6880441,-73.87130987645999,40.76387644761408,2012-12-04 03:38:47+00:00,687_9,2012-12-03 22:38:47,0.943600,4bf58dd8d48988d100951735,1,NoCat
188150,185,4bdad87c3904a593608d479e,-74.0669625442131,40.96036957146944,2012-12-04 03:51:02+00:00,185_150,2012-12-03 22:51:02,0.952106,4bf58dd8d48988d100951735,1,NoCat
188161,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2012-12-04 04:24:58+00:00,185_150,2012-12-03 23:24:58,0.975671,4bf58dd8d48988d100951735,1,NoCat
188181,185,4bdad87c3904a593608d479e,-74.0669625442131,40.96036957146944,2012-12-04 05:09:10+00:00,185_150,2012-12-04 00:09:10,0.006366,4bf58dd8d48988d100951735,1,NoCat
188201,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-12-04 06:07:50+00:00,185_150,2012-12-04 01:07:50,0.047106,4bf58dd8d48988d100951735,1,NoCat
188202,185,4c33562b3ffc95216f8f90f5,-74.06776428222656,40.96178482317488,2012-12-04 06:40:44+00:00,185_150,2012-12-04 01:40:44,0.069954,4bf58dd8d48988d100951735,1,NoCat
188230,185,4c28f5bfce3fc9289e006e88,-74.0628722907326,40.965304565504205,2012-12-04 08:40:43+00:00,185_150,2012-12-04 03:40:43,0.153275,4bf58dd8d48988d100951735,1,NoCat
188249,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-12-04 11:31:49+00:00,185_150,2012-12-04 06:31:49,0.272095,4bf58dd8d48988d100951735,1,NoCat
188251,472,4e723af48998183ccf268244,-73.73625022121463,40.65756836334901,2012-12-04 11:39:03+00:00,472_40,2012-12-04 06:39:03,0.277118,4bf58dd8d48988d100951735,1,NoCat
188256,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2012-12-04 11:48:27+00:00,803_31,2012-12-04 06:48:27,0.283646,4bf58dd8d48988d100951735,1,NoCat
188267,754,4b969536f964a52070d634e3,-73.94139250202096,40.83128282647834,2012-12-04 12:02:01+00:00,754_57,2012-12-04 07:02:01,0.293067,4bf58dd8d48988d100951735,1,NoCat
188283,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-12-04 12:32:56+00:00,185_150,2012-12-04 07:32:56,0.314537,4bf58dd8d48988d100951735,1,NoCat
188299,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-12-04 12:51:55+00:00,185_150,2012-12-04 07:51:55,0.327720,4bf58dd8d48988d100951735,1,NoCat
188309,25,4d9b273773df8cfa1798efec,-73.97418453447446,40.773755913867,2012-12-04 13:04:16+00:00,25_18,2012-12-04 08:04:16,0.336296,4bf58dd8d48988d100951735,1,NoCat
188310,25,4dd80993e4cd37c893bb2abf,-73.97590398788452,40.7721081261999,2012-12-04 13:04:22+00:00,25_18,2012-12-04 08:04:22,0.336366,4bf58dd8d48988d100951735,1,NoCat
188313,546,4b253da7f964a520906e24e3,-73.91210859193421,40.75364621555035,2012-12-04 13:08:03+00:00,546_16,2012-12-04 08:08:03,0.338924,4bf58dd8d48988d100951735,1,NoCat
188319,25,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2012-12-04 13:14:57+00:00,25_18,2012-12-04 08:14:57,0.343715,4bf58dd8d48988d100951735,1,NoCat
188331,185,4c1956036a21c9b62b6bca97,-74.06842515,40.94816651666667,2012-12-04 13:30:28+00:00,185_150,2012-12-04 08:30:28,0.354491,4bf58dd8d48988d100951735,1,NoCat
188336,589,4eed2b6e8b81bbbf5ce35eb8,-73.97712595918333,40.94660079949698,2012-12-04 13:32:46+00:00,589_21,2012-12-04 08:32:46,0.356088,4bf58dd8d48988d100951735,1,NoCat
188336,589,4eed2b6e8b81bbbf5ce35eb8,-73.97712595918333,40.94660079949698,2012-12-04 13:32:46+00:00,589_20,2012-12-04 08:32:46,0.356088,4bf58dd8d48988d100951735,1,NoCat
188367,81,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-12-04 14:04:07+00:00,81_60,2012-12-04 09:04:07,0.377859,4bf58dd8d48988d100951735,1,NoCat
188377,81,49f5ef43f964a520d86b1fe3,-73.98321568965912,40.75271883902363,2012-12-04 14:13:58+00:00,81_60,2012-12-04 09:13:58,0.384699,4bf58dd8d48988d100951735,1,NoCat
188402,359,4eb6999ccc2143e828778409,-73.942012,40.80631,2012-12-04 14:35:28+00:00,359_52,2012-12-04 09:35:28,0.399630,4bf58dd8d48988d100951735,1,NoCat
188404,359,4f61aa6310812ca122be0fc1,-73.93747329711914,40.80435689364969,2012-12-04 14:39:56+00:00,359_52,2012-12-04 09:39:56,0.402731,4bf58dd8d48988d100951735,1,NoCat
188527,523,4b461735f964a5200c1626e3,-73.98914659196059,40.74909496092814,2012-12-04 18:24:39+00:00,523_15,2012-12-04 13:24:39,0.558785,4bf58dd8d48988d100951735,1,NoCat
188527,523,4b461735f964a5200c1626e3,-73.98914659196059,40.74909496092814,2012-12-04 18:24:39+00:00,523_14,2012-12-04 13:24:39,0.558785,4bf58dd8d48988d100951735,1,NoCat
188531,605,4ad854bbf964a5200b1121e3,-73.97971724534096,40.78135679017438,2012-12-04 18:26:30+00:00,605_9,2012-12-04 13:26:30,0.560069,4bf58dd8d48988d100951735,1,NoCat
188556,687,4e5d3ee6aeb73819c62f46ad,-73.82995702946874,40.759392583687365,2012-12-04 18:53:36+00:00,687_9,2012-12-04 13:53:36,0.578889,4bf58dd8d48988d100951735,1,NoCat
