,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
219531,185,4c33562b3ffc95216f8f90f5,-74.06776428222656,40.96178482317488,2013-01-31 14:30:51+00:00,185_195,2013-01-31 09:30:51,0.396424,4bf58dd8d48988d100951735,1,NoCat
219549,138,4bbf887c74a9a593d39dcef6,-73.96399107402843,40.767672575118986,2013-01-31 15:05:24+00:00,138_88,2013-01-31 10:05:24,0.420417,4bf58dd8d48988d100951735,1,NoCat
219551,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2013-01-31 15:12:28+00:00,185_195,2013-01-31 10:12:28,0.425324,4bf58dd8d48988d100951735,1,NoCat
219595,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2013-01-31 17:42:11+00:00,185_195,2013-01-31 12:42:11,0.529294,4bf58dd8d48988d100951735,1,NoCat
219619,773,4d6e7fa5fbb8a1cd9ee1740f,-74.02413671784228,40.91387038187408,2013-01-31 18:24:11+00:00,773_60,2013-01-31 13:24:11,0.558461,4bf58dd8d48988d100951735,1,NoCat
219619,773,4d6e7fa5fbb8a1cd9ee1740f,-74.02413671784228,40.91387038187408,2013-01-31 18:24:11+00:00,773_61,2013-01-31 13:24:11,0.558461,4bf58dd8d48988d100951735,1,NoCat
219621,932,4acc0c0cf964a520aac820e3,-73.95900319904288,40.80091927709995,2013-01-31 18:29:24+00:00,932_23,2013-01-31 13:29:24,0.562083,4bf58dd8d48988d100951735,1,NoCat
219674,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2013-01-31 19:53:23+00:00,185_196,2013-01-31 14:53:23,0.620405,4bf58dd8d48988d100951735,1,NoCat
219674,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2013-01-31 19:53:23+00:00,185_195,2013-01-31 14:53:23,0.620405,4bf58dd8d48988d100951735,1,NoCat
219680,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2013-01-31 20:01:05+00:00,928_85,2013-01-31 15:01:05,0.625752,4bf58dd8d48988d100951735,1,NoCat
219727,701,438d6b12f964a520322b1fe3,-73.98515224456787,40.75925299429778,2013-01-31 21:40:10+00:00,701_1,2013-01-31 16:40:10,0.694560,4bf58dd8d48988d100951735,1,NoCat
219743,702,4bd716bd6798ef3b382c668d,-74.00639139810971,40.70962611336823,2013-01-31 22:05:37+00:00,702_100,2013-01-31 17:05:37,0.712234,4bf58dd8d48988d100951735,1,NoCat
219743,702,4bd716bd6798ef3b382c668d,-74.00639139810971,40.70962611336823,2013-01-31 22:05:37+00:00,702_101,2013-01-31 17:05:37,0.712234,4bf58dd8d48988d100951735,1,NoCat
219749,670,506a39f4e4b088a4de96392d,-74.10637760442646,40.886059666322495,2013-01-31 22:08:45+00:00,670_4,2013-01-31 17:08:45,0.714410,4bf58dd8d48988d100951735,1,NoCat
219787,529,50170a53e4b07ac9f310b944,-74.00545029067902,40.70927150719269,2013-01-31 23:16:56+00:00,529_109,2013-01-31 18:16:56,0.761759,4bf58dd8d48988d100951735,1,NoCat
219850,973,4a68fb35f964a52064cb1fe3,-73.96637877979919,40.7645927195712,2013-02-01 00:27:03+00:00,973_7,2013-01-31 19:27:03,0.810451,4bf58dd8d48988d100951735,1,NoCat
219941,488,5071c35de4b0f11f52de6876,-73.92223589345164,40.868176894447394,2013-02-01 02:28:04+00:00,488_41,2013-01-31 21:28:04,0.894491,4bf58dd8d48988d100951735,1,NoCat
219951,488,4eba914eb634fa2e63034855,-73.92238515812386,40.86855201040876,2013-02-01 02:40:29+00:00,488_41,2013-01-31 21:40:29,0.903113,4bf58dd8d48988d100951735,1,NoCat
219958,185,4bdad87c3904a593608d479e,-74.06743868298202,40.9602774578663,2013-02-01 02:59:34+00:00,185_196,2013-01-31 21:59:34,0.916366,4bf58dd8d48988d100951735,1,NoCat
219982,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2013-02-01 04:05:09+00:00,185_196,2013-01-31 23:05:09,0.961910,4bf58dd8d48988d100951735,1,NoCat
219988,988,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2013-02-01 04:11:12+00:00,988_39,2013-01-31 23:11:12,0.966111,4bf58dd8d48988d100951735,1,NoCat
219988,988,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2013-02-01 04:11:12+00:00,988_40,2013-01-31 23:11:12,0.966111,4bf58dd8d48988d100951735,1,NoCat
219993,429,4f386335e4b08f009a8525de,-73.98887973002674,40.73122649796362,2013-02-01 04:31:36+00:00,429_21,2013-01-31 23:31:36,0.980278,4bf58dd8d48988d100951735,1,NoCat
220001,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2013-02-01 05:03:04+00:00,185_196,2013-02-01 00:03:04,0.002130,4bf58dd8d48988d100951735,1,NoCat
220015,973,4c254ba6136d20a19f63e361,-73.9862828283949,40.74770795971044,2013-02-01 05:34:38+00:00,973_7,2013-02-01 00:34:38,0.024051,4bf58dd8d48988d100951735,1,NoCat
220022,6,4fc6d424e4b08f659ecd5278,-73.9814791851949,40.57701470096104,2013-02-01 05:44:16+00:00,6_23,2013-02-01 00:44:16,0.030741,4bf58dd8d48988d100951735,1,NoCat
220040,185,4d1b81e99aa5548136c5cee0,-74.06289523770276,40.96516606425115,2013-02-01 06:29:31+00:00,185_196,2013-02-01 01:29:31,0.062164,4bf58dd8d48988d100951735,1,NoCat
220052,6,4c7f04be7fd4ef3b108394a1,-73.98177762291908,40.690087225733166,2013-02-01 07:35:47+00:00,6_23,2013-02-01 02:35:47,0.108183,4bf58dd8d48988d100951735,1,NoCat
220054,932,4e157437aeb733245ecf3a43,-73.95901467876513,40.80095258965738,2013-02-01 07:52:41+00:00,932_23,2013-02-01 02:52:41,0.119919,4bf58dd8d48988d100951735,1,NoCat
220057,789,4f5b97ade4b07fef00a47c3a,-74.00063278107605,40.91053752796128,2013-02-01 08:37:10+00:00,789_0,2013-02-01 03:37:10,0.150810,4bf58dd8d48988d100951735,1,NoCat
220075,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-02-01 10:26:23+00:00,902_70,2013-02-01 05:26:23,0.226655,4bf58dd8d48988d100951735,1,NoCat
220110,773,50dd89a9e4b05736e56a3a70,-74.025244,40.91137,2013-02-01 12:01:33+00:00,773_61,2013-02-01 07:01:33,0.292743,4bf58dd8d48988d100951735,1,NoCat
220117,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2013-02-01 12:09:42+00:00,422_64,2013-02-01 07:09:42,0.298403,4bf58dd8d48988d100951735,1,NoCat
220127,834,4fa35553e4b0b487cc7af3fc,-74.16509908485864,40.84498742331356,2013-02-01 12:28:32+00:00,834_53,2013-02-01 07:28:32,0.311481,4bf58dd8d48988d100951735,1,NoCat
220134,502,4b367d28f964a520963625e3,-73.97264242172241,40.76487640472523,2013-02-01 12:42:42+00:00,502_15,2013-02-01 07:42:42,0.321319,4bf58dd8d48988d100951735,1,NoCat
220143,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2013-02-01 12:51:31+00:00,928_87,2013-02-01 07:51:31,0.327442,4bf58dd8d48988d100951735,1,NoCat
220194,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2013-02-01 13:58:35+00:00,138_90,2013-02-01 08:58:35,0.374016,4bf58dd8d48988d100951735,1,NoCat
220211,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2013-02-01 14:13:22+00:00,702_101,2013-02-01 09:13:22,0.384282,4bf58dd8d48988d100951735,1,NoCat
220215,902,505f9aeae4b043282fd02387,-74.02413671784228,40.85471532732567,2013-02-01 14:16:08+00:00,902_70,2013-02-01 09:16:08,0.386204,4bf58dd8d48988d100951735,1,NoCat
220245,702,4aafba97f964a520946420e3,-73.99198161840714,40.69331340019489,2013-02-01 14:57:44+00:00,702_101,2013-02-01 09:57:44,0.415093,4bf58dd8d48988d100951735,1,NoCat
220257,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2013-02-01 15:32:31+00:00,185_196,2013-02-01 10:32:31,0.439248,4bf58dd8d48988d100951735,1,NoCat
220281,701,4a75f517f964a520cbe11fe3,-73.990295,40.75171,2013-02-01 16:10:30+00:00,701_1,2013-02-01 11:10:30,0.465625,4bf58dd8d48988d100951735,1,NoCat
220284,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2013-02-01 16:26:37+00:00,185_196,2013-02-01 11:26:37,0.476817,4bf58dd8d48988d100951735,1,NoCat
220284,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2013-02-01 16:26:37+00:00,185_197,2013-02-01 11:26:37,0.476817,4bf58dd8d48988d100951735,1,NoCat
220292,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2013-02-01 17:06:12+00:00,529_109,2013-02-01 12:06:12,0.504306,4bf58dd8d48988d100951735,1,NoCat
220305,988,4b314658f964a520b60325e3,-73.902079,40.935651,2013-02-01 17:38:38+00:00,988_40,2013-02-01 12:38:38,0.526829,4bf58dd8d48988d100951735,1,NoCat
220307,359,4e7baab82c5bf851fdc1b4e0,-73.90094728217356,40.862535912516016,2013-02-01 17:40:51+00:00,359_73,2013-02-01 12:40:51,0.528368,4bf58dd8d48988d100951735,1,NoCat
220313,359,4c1538367f7f2d7fb620e268,-73.94070939509452,40.8142644038596,2013-02-01 17:46:12+00:00,359_73,2013-02-01 12:46:12,0.532083,4bf58dd8d48988d100951735,1,NoCat
220327,988,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2013-02-01 18:06:32+00:00,988_40,2013-02-01 13:06:32,0.546204,4bf58dd8d48988d100951735,1,NoCat
220392,138,4eb6abf55c5c5a532088e94a,-73.95761414761225,40.76673974367844,2013-02-01 20:27:28+00:00,138_90,2013-02-01 15:27:28,0.644074,4bf58dd8d48988d100951735,1,NoCat
220422,359,4f13f6686d863f284d12387c,-73.94473671913147,40.82397467411159,2013-02-01 21:07:23+00:00,359_73,2013-02-01 16:07:23,0.671794,4bf58dd8d48988d100951735,1,NoCat
220499,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2013-02-01 22:58:51+00:00,185_197,2013-02-01 17:58:51,0.749201,4bf58dd8d48988d100951735,1,NoCat
220529,542,4ad0d761f964a5204ada20e3,-73.98122549057007,40.77885160666813,2013-02-01 23:27:52+00:00,542_10,2013-02-01 18:27:52,0.769352,4bf58dd8d48988d100951735,1,NoCat
220557,509,3fd66200f964a5200fe41ee3,-73.98792418909154,40.721100383119634,2013-02-02 00:01:18+00:00,509_26,2013-02-01 19:01:18,0.792569,4bf58dd8d48988d100951735,1,NoCat
220561,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2013-02-02 00:05:46+00:00,185_197,2013-02-01 19:05:46,0.795671,4bf58dd8d48988d100951735,1,NoCat
220624,834,4e602d907d8b854088aa523c,-74.22380201337529,40.83346427492325,2013-02-02 01:09:25+00:00,834_53,2013-02-01 20:09:25,0.839873,4bf58dd8d48988d100951735,1,NoCat
220676,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2013-02-02 02:11:18+00:00,773_63,2013-02-01 21:11:18,0.882847,4bf58dd8d48988d100951735,1,NoCat
220678,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2013-02-02 02:16:40+00:00,185_197,2013-02-01 21:16:40,0.886574,4bf58dd8d48988d100951735,1,NoCat
220686,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-02 02:25:18+00:00,138_90,2013-02-01 21:25:18,0.892569,4bf58dd8d48988d100951735,1,NoCat
220687,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-02 02:25:37+00:00,138_90,2013-02-01 21:25:37,0.892789,4bf58dd8d48988d100951735,1,NoCat
220688,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2013-02-02 02:25:49+00:00,138_90,2013-02-01 21:25:49,0.892928,4bf58dd8d48988d100951735,1,NoCat
220700,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2013-02-02 02:44:26+00:00,138_90,2013-02-01 21:44:26,0.905856,4bf58dd8d48988d100951735,1,NoCat
220714,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2013-02-02 03:12:08+00:00,185_197,2013-02-01 22:12:08,0.925093,4bf58dd8d48988d100951735,1,NoCat
220721,928,4a452221f964a520d8a71fe3,-74.04685897537672,40.71520900487956,2013-02-02 03:27:28+00:00,928_87,2013-02-01 22:27:28,0.935741,4bf58dd8d48988d100951735,1,NoCat
220727,422,4fb3de02e4b02e02f44c7a10,-74.23348562750371,40.73852945538797,2013-02-02 03:46:20+00:00,422_64,2013-02-01 22:46:20,0.948843,4bf58dd8d48988d100951735,1,NoCat
220740,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2013-02-02 04:08:21+00:00,422_64,2013-02-01 23:08:21,0.964132,4bf58dd8d48988d100951735,1,NoCat
220743,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-02-02 04:13:03+00:00,422_64,2013-02-01 23:13:03,0.967396,4bf58dd8d48988d100951735,1,NoCat
220744,422,4fb3de02e4b02e02f44c7a10,-74.23348562750371,40.73852945538797,2013-02-02 04:14:19+00:00,422_64,2013-02-01 23:14:19,0.968275,4bf58dd8d48988d100951735,1,NoCat
220745,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2013-02-02 04:16:44+00:00,422_64,2013-02-01 23:16:44,0.969954,4bf58dd8d48988d100951735,1,NoCat
220793,81,4b85704ff964a520f25d31e3,-73.95072340965271,40.786422988157305,2013-02-02 06:02:38+00:00,81_80,2013-02-02 01:02:38,0.043495,4bf58dd8d48988d100951735,1,NoCat
220818,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2013-02-02 07:30:48+00:00,928_87,2013-02-02 02:30:48,0.104722,4bf58dd8d48988d100951735,1,NoCat
220831,602,50dc07c1e4b03ac48096680e,-74.00063278107605,40.65376569612789,2013-02-02 08:17:52+00:00,602_6,2013-02-02 03:17:52,0.137407,4bf58dd8d48988d100951735,1,NoCat
220875,761,510c9f9de4b0ec5cc005fc87,-74.00483053447712,40.74167668945635,2013-02-02 12:51:54+00:00,761_26,2013-02-02 07:51:54,0.327708,4bf58dd8d48988d100951735,1,NoCat
220889,820,4b5749baf964a520782f28e3,-73.99188995361328,40.75689622129208,2013-02-02 13:39:39+00:00,820_52,2013-02-02 08:39:39,0.360868,4bf58dd8d48988d100951735,1,NoCat
220923,359,4c1538367f7f2d7fb620e268,-73.94070939509452,40.8142644038596,2013-02-02 14:58:24+00:00,359_73,2013-02-02 09:58:24,0.415556,4bf58dd8d48988d100951735,1,NoCat
220926,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2013-02-02 15:00:20+00:00,359_73,2013-02-02 10:00:20,0.416898,4bf58dd8d48988d100951735,1,NoCat
220946,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2013-02-02 15:38:22+00:00,185_198,2013-02-02 10:38:22,0.443310,4bf58dd8d48988d100951735,1,NoCat
220946,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2013-02-02 15:38:22+00:00,185_197,2013-02-02 10:38:22,0.443310,4bf58dd8d48988d100951735,1,NoCat
220957,81,4a9ac075f964a5207b3220e3,-73.78684043884277,40.640888674046494,2013-02-02 15:55:38+00:00,81_80,2013-02-02 10:55:38,0.455301,4bf58dd8d48988d100951735,1,NoCat
221021,359,4f3c2aabe4b08b7acf7ff6ff,-73.87827247177736,40.88439192396662,2013-02-02 17:27:07+00:00,359_73,2013-02-02 12:27:07,0.518831,4bf58dd8d48988d100951735,1,NoCat
221108,773,510c9f9de4b0ec5cc005fc87,-74.00483053447712,40.74167668945635,2013-02-02 19:13:49+00:00,773_63,2013-02-02 14:13:49,0.592928,4bf58dd8d48988d100951735,1,NoCat
221135,185,4bdad87c3904a593608d479e,-74.06743868298202,40.9602774578663,2013-02-02 19:47:07+00:00,185_198,2013-02-02 14:47:07,0.616053,4bf58dd8d48988d100951735,1,NoCat
221138,542,4be1db7dedbb0f47c5eaa615,-73.98056665158647,40.776676566038034,2013-02-02 19:50:06+00:00,542_10,2013-02-02 14:50:06,0.618125,4bf58dd8d48988d100951735,1,NoCat
221139,542,5088ad7fe4b00b147d1d09b2,-73.980176,40.776898,2013-02-02 19:50:28+00:00,542_10,2013-02-02 14:50:28,0.618380,4bf58dd8d48988d100951735,1,NoCat
221162,773,4c62bfd0e1621b8dfe232453,-73.81782531738281,40.76487640472523,2013-02-02 20:32:49+00:00,773_63,2013-02-02 15:32:49,0.647789,4bf58dd8d48988d100951735,1,NoCat
221185,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2013-02-02 20:59:42+00:00,509_26,2013-02-02 15:59:42,0.666458,4bf58dd8d48988d100951735,1,NoCat
221205,733,40afe980f964a5203bf31ee3,-73.98895146714219,40.75696867739112,2013-02-02 21:29:11+00:00,733_24,2013-02-02 16:29:11,0.686933,4bf58dd8d48988d100951735,1,NoCat
221217,902,4b70977af964a520f7232de3,-74.06686305999756,40.87698509068455,2013-02-02 21:42:16+00:00,902_71,2013-02-02 16:42:16,0.696019,4bf58dd8d48988d100951735,1,NoCat
221229,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2013-02-02 22:00:20+00:00,185_198,2013-02-02 17:00:20,0.708565,4bf58dd8d48988d100951735,1,NoCat
221256,988,4c08065b7c9ad13ab19e2c1e,-73.94567478127948,40.80747583715919,2013-02-02 22:33:36+00:00,988_41,2013-02-02 17:33:36,0.731667,4bf58dd8d48988d100951735,1,NoCat
221265,902,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2013-02-02 22:45:42+00:00,902_71,2013-02-02 17:45:42,0.740069,4bf58dd8d48988d100951735,1,NoCat
221267,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2013-02-02 22:48:45+00:00,185_198,2013-02-02 17:48:45,0.742188,4bf58dd8d48988d100951735,1,NoCat
221306,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2013-02-02 23:58:37+00:00,185_198,2013-02-02 18:58:37,0.790706,4bf58dd8d48988d100951735,1,NoCat
221336,602,50dc07c1e4b03ac48096680e,-74.00063278107605,40.65376569612789,2013-02-03 00:30:25+00:00,602_6,2013-02-02 19:30:25,0.812789,4bf58dd8d48988d100951735,1,NoCat
221383,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2013-02-03 01:22:43+00:00,589_42,2013-02-02 20:22:43,0.849109,4bf58dd8d48988d100951735,1,NoCat
221385,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2013-02-03 01:25:52+00:00,773_63,2013-02-02 20:25:52,0.851296,4bf58dd8d48988d100951735,1,NoCat
221390,185,4c056da7517d0f475b87f415,-74.06200604057462,40.96229748893296,2013-02-03 01:33:05+00:00,185_198,2013-02-02 20:33:05,0.856308,4bf58dd8d48988d100951735,1,NoCat
221409,733,43fe1ba4f964a520f82f1fe3,-73.98976065994738,40.73673498897392,2013-02-03 01:58:45+00:00,733_24,2013-02-02 20:58:45,0.874132,4bf58dd8d48988d100951735,1,NoCat
221466,185,4b42a10ef964a520cdd725e3,-74.06716332576782,40.95998593699977,2013-02-03 03:34:49+00:00,185_198,2013-02-02 22:34:49,0.940845,4bf58dd8d48988d100951735,1,NoCat
221476,871,4c0b32d37e3fc928650bf582,-73.95678520202637,40.77352187640244,2013-02-03 03:53:51+00:00,871_9,2013-02-02 22:53:51,0.954063,4bf58dd8d48988d100951735,1,NoCat
221482,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2013-02-03 04:06:21+00:00,185_198,2013-02-02 23:06:21,0.962743,4bf58dd8d48988d100951735,1,NoCat
221522,761,4f67b42ce4b01003e75feb99,-73.90874419034847,40.65544670711424,2013-02-03 05:15:46+00:00,761_26,2013-02-03 00:15:46,0.010949,4bf58dd8d48988d100951735,1,NoCat
221539,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2013-02-03 05:55:23+00:00,185_198,2013-02-03 00:55:23,0.038461,4bf58dd8d48988d100951735,1,NoCat
221586,820,4a19d1edf964a5205a7a1fe3,-73.97948741912842,40.761869727120846,2013-02-03 08:38:13+00:00,820_52,2013-02-03 03:38:13,0.151539,4bf58dd8d48988d100951735,1,NoCat
221612,185,4d1b81e99aa5548136c5cee0,-74.06289523770276,40.96516606425115,2013-02-03 11:58:25+00:00,185_198,2013-02-03 06:58:25,0.290567,4bf58dd8d48988d100951735,1,NoCat
221649,185,4c28f5bfce3fc9289e006e88,-74.0628722907326,40.965304565504205,2013-02-03 14:51:45+00:00,185_198,2013-02-03 09:51:45,0.410938,4bf58dd8d48988d100951735,1,NoCat
221692,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-02-03 16:48:51+00:00,902_71,2013-02-03 11:48:51,0.492257,4bf58dd8d48988d100951735,1,NoCat
221760,988,4a0eb511f964a520ea751fe3,-73.90811920166016,40.87364275972925,2013-02-03 18:41:21+00:00,988_41,2013-02-03 13:41:21,0.570382,4bf58dd8d48988d100951735,1,NoCat
221880,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2013-02-03 22:00:19+00:00,589_42,2013-02-03 17:00:19,0.708553,4bf58dd8d48988d100951735,1,NoCat
221919,871,4cc6e7d2f49676b0ba4674d5,-73.96280868955054,40.76679183558998,2013-02-03 23:08:24+00:00,871_9,2013-02-03 18:08:24,0.755833,4bf58dd8d48988d100951735,1,NoCat
221964,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2013-02-04 11:24:41+00:00,803_40,2013-02-04 06:24:41,0.267141,4bf58dd8d48988d100951735,1,NoCat
222004,23,4f14a4cfe4b0380205e25399,-73.95090408490759,40.74966059389802,2013-02-04 12:57:37+00:00,23_4,2013-02-04 07:57:37,0.331678,4bf58dd8d48988d100951735,1,NoCat
222011,25,4a5e4f41f964a52059be1fe3,-73.97525489330292,40.77585368600669,2013-02-04 13:04:56+00:00,25_47,2013-02-04 08:04:56,0.336759,4bf58dd8d48988d100951735,1,NoCat
222013,25,4dd80993e4cd37c893bb2abf,-73.97590398788452,40.7721081261999,2013-02-04 13:05:38+00:00,25_47,2013-02-04 08:05:38,0.337245,4bf58dd8d48988d100951735,1,NoCat
222038,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2013-02-04 13:39:59+00:00,843_25,2013-02-04 08:39:59,0.361100,4bf58dd8d48988d100951735,1,NoCat
222051,263,4a94318cf964a520b32020e3,-73.99685960225945,40.725049708722366,2013-02-04 13:56:25+00:00,263_4,2013-02-04 08:56:25,0.372512,4bf58dd8d48988d100951735,1,NoCat
222074,842,4c9a162d292a6dcbc4b6cb76,-73.91019674628517,40.75010293240894,2013-02-04 14:13:44+00:00,842_46,2013-02-04 09:13:44,0.384537,4bf58dd8d48988d100951735,1,NoCat
222085,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-04 14:23:43+00:00,138_92,2013-02-04 09:23:43,0.391470,4bf58dd8d48988d100951735,1,NoCat
222114,527,509f1cc5e4b0bbf776c2728c,-73.94241428771502,40.80631768886361,2013-02-04 17:06:05+00:00,527_86,2013-02-04 12:06:05,0.504225,4bf58dd8d48988d100951735,1,NoCat
222204,827,3fd66200f964a520d7f11ee3,-73.98382186889648,40.75398671041169,2013-02-04 19:40:12+00:00,827_64,2013-02-04 14:40:12,0.611250,4bf58dd8d48988d100951735,1,NoCat
222214,138,4b6774f2f964a52014502be3,-73.96000767215456,40.76555462973175,2013-02-04 20:01:44+00:00,138_92,2013-02-04 15:01:44,0.626204,4bf58dd8d48988d100951735,1,NoCat
222242,138,4c97ee347b9d37049703da85,-73.95789540263462,40.76431514872408,2013-02-04 20:59:19+00:00,138_92,2013-02-04 15:59:19,0.666192,4bf58dd8d48988d100951735,1,NoCat
222244,138,4eb6abf55c5c5a532088e94a,-73.95761414761225,40.76673974367844,2013-02-04 20:59:36+00:00,138_92,2013-02-04 15:59:36,0.666389,4bf58dd8d48988d100951735,1,NoCat
222285,688,4b28e31df964a520ed9524e3,-73.97495935315057,40.75283043612468,2013-02-04 22:58:02+00:00,688_42,2013-02-04 17:58:02,0.748634,4bf58dd8d48988d100951735,1,NoCat
222290,542,5088ad7fe4b00b147d1d09b2,-73.980176,40.776898,2013-02-04 23:02:59+00:00,542_11,2013-02-04 18:02:59,0.752072,4bf58dd8d48988d100951735,1,NoCat
222308,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2013-02-04 23:19:31+00:00,803_41,2013-02-04 18:19:31,0.763553,4bf58dd8d48988d100951735,1,NoCat
222308,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2013-02-04 23:19:31+00:00,803_40,2013-02-04 18:19:31,0.763553,4bf58dd8d48988d100951735,1,NoCat
222337,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2013-02-05 00:03:01+00:00,842_46,2013-02-04 19:03:01,0.793762,4bf58dd8d48988d100951735,1,NoCat
222375,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2013-02-05 00:49:27+00:00,422_66,2013-02-04 19:49:27,0.826007,4bf58dd8d48988d100951735,1,NoCat
222401,25,3fd66200f964a5202ee81ee3,-73.98171901702881,40.780557679970805,2013-02-05 01:21:48+00:00,25_47,2013-02-04 20:21:48,0.848472,4bf58dd8d48988d100951735,1,NoCat
222417,834,4e602d907d8b854088aa523c,-74.22380201337529,40.83346427492325,2013-02-05 01:48:57+00:00,834_56,2013-02-04 20:48:57,0.867326,4bf58dd8d48988d100951735,1,NoCat
222427,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2013-02-05 02:21:21+00:00,138_92,2013-02-04 21:21:21,0.889826,4bf58dd8d48988d100951735,1,NoCat
222456,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2013-02-05 04:21:58+00:00,527_86,2013-02-04 23:21:58,0.973588,4bf58dd8d48988d100951735,1,NoCat
222505,422,4e91bf4561afcfde2a59a226,-74.20929908752441,40.74829735476797,2013-02-05 08:04:35+00:00,422_66,2013-02-05 03:04:35,0.128183,4bf58dd8d48988d100951735,1,NoCat
222506,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-02-05 08:05:46+00:00,422_66,2013-02-05 03:05:46,0.129005,4bf58dd8d48988d100951735,1,NoCat
222507,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-02-05 08:06:02+00:00,422_66,2013-02-05 03:06:02,0.129190,4bf58dd8d48988d100951735,1,NoCat
222508,422,4fb3de02e4b02e02f44c7a10,-74.23348562750371,40.73852945538797,2013-02-05 08:06:50+00:00,422_66,2013-02-05 03:06:50,0.129745,4bf58dd8d48988d100951735,1,NoCat
222509,422,4ef0f444f790ec1293ec9572,-74.23289528269015,40.71954179400731,2013-02-05 08:07:21+00:00,422_66,2013-02-05 03:07:21,0.130104,4bf58dd8d48988d100951735,1,NoCat
222511,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2013-02-05 08:17:36+00:00,422_66,2013-02-05 03:17:36,0.137222,4bf58dd8d48988d100951735,1,NoCat
