,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
146857,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-08-11 22:00:26+00:00,185_97,2012-08-11 17:00:26,0.708634,4bf58dd8d48988d100951735,1,NoCat
146864,827,4e91cfcbdab46521c194ad2d,-73.79855398377602,40.79026720890064,2012-08-11 22:05:37+00:00,827_53,2012-08-11 17:05:37,0.712234,4bf58dd8d48988d100951735,1,NoCat
146968,586,4f2a6d55e4b04e33ba6416f9,-73.99302035242692,40.74764847532018,2012-08-11 23:42:24+00:00,586_6,2012-08-11 18:42:24,0.779444,4bf58dd8d48988d100951735,1,NoCat
146971,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-08-11 23:45:20+00:00,185_97,2012-08-11 18:45:20,0.781481,4bf58dd8d48988d100951735,1,NoCat
147036,918,4800619cf964a520ec4e1fe3,-73.98386478424072,40.731844250688674,2012-08-12 00:53:19+00:00,918_7,2012-08-11 19:53:19,0.828692,4bf58dd8d48988d100951735,1,NoCat
147044,895,4c5443cd1b46c9b660794cce,-73.77327630095714,40.91794245290252,2012-08-12 01:00:52+00:00,895_73,2012-08-11 20:00:52,0.833935,4bf58dd8d48988d100951735,1,NoCat
147068,1003,4ec98ab3b8f758db76b1af91,-73.87130987645999,40.71448092304508,2012-08-12 01:21:43+00:00,1003_6,2012-08-11 20:21:43,0.848414,4bf58dd8d48988d100951735,1,NoCat
147094,566,4b8ecf45f964a520843833e3,-73.98869276046753,40.73559207942734,2012-08-12 01:56:49+00:00,566_13,2012-08-11 20:56:49,0.872789,4bf58dd8d48988d100951735,1,NoCat
147095,344,4b1c321ff964a520070424e3,-73.94729018211365,40.78003976949308,2012-08-12 02:01:33+00:00,344_24,2012-08-11 21:01:33,0.876076,4bf58dd8d48988d100951735,1,NoCat
147096,445,49d60947f964a520a85c1fe3,-73.8460636138916,40.75645736467708,2012-08-12 02:01:55+00:00,445_82,2012-08-11 21:01:55,0.876331,4bf58dd8d48988d100951735,1,NoCat
147101,585,4e8ef5dfb8f7c08295c10d65,-73.88496781464188,40.93860938109822,2012-08-12 02:07:09+00:00,585_28,2012-08-11 21:07:09,0.879965,4bf58dd8d48988d100951735,1,NoCat
147144,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-08-12 02:51:58+00:00,185_97,2012-08-11 21:51:58,0.911088,4bf58dd8d48988d100951735,1,NoCat
147165,518,4da8562c0cb65e9aae656017,-73.98510631996176,40.68881469717024,2012-08-12 03:23:26+00:00,518_29,2012-08-11 22:23:26,0.932940,4bf58dd8d48988d100951735,1,NoCat
147178,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-08-12 03:37:45+00:00,185_98,2012-08-11 22:37:45,0.942882,4bf58dd8d48988d100951735,1,NoCat
147178,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-08-12 03:37:45+00:00,185_97,2012-08-11 22:37:45,0.942882,4bf58dd8d48988d100951735,1,NoCat
147225,951,4b0cb04df964a520054123e3,-73.92921209335327,40.85541922129015,2012-08-12 04:41:53+00:00,951_76,2012-08-11 23:41:53,0.987419,4bf58dd8d48988d100951735,1,NoCat
147226,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-08-12 04:42:17+00:00,951_76,2012-08-11 23:42:17,0.987697,4bf58dd8d48988d100951735,1,NoCat
147247,509,4db680354b226b343db59364,-73.95361626406626,40.696558013644136,2012-08-12 05:18:14+00:00,509_22,2012-08-12 00:18:14,0.012662,4bf58dd8d48988d100951735,1,NoCat
147248,185,4ebc10798231dffdaf6139c6,-74.0603022124755,40.96183293901183,2012-08-12 05:19:41+00:00,185_98,2012-08-12 00:19:41,0.013669,4bf58dd8d48988d100951735,1,NoCat
147257,566,4ba5040cf964a520c6d038e3,-73.98790697209414,40.72229923279141,2012-08-12 05:35:08+00:00,566_13,2012-08-12 00:35:08,0.024398,4bf58dd8d48988d100951735,1,NoCat
147281,344,4b51f650f964a520ae5d27e3,-73.95470973505309,40.77793967165551,2012-08-12 06:22:06+00:00,344_24,2012-08-12 01:22:06,0.057014,4bf58dd8d48988d100951735,1,NoCat
147298,652,4bce6fa268f976b00e2a6683,-74.0828838592642,40.863020847419,2012-08-12 07:02:27+00:00,652_51,2012-08-12 02:02:27,0.085035,4bf58dd8d48988d100951735,1,NoCat
147299,652,4d59fbb724466ea8c4507d9f,-74.079579,40.863929,2012-08-12 07:02:55+00:00,652_51,2012-08-12 02:02:55,0.085359,4bf58dd8d48988d100951735,1,NoCat
147333,585,4c212abc9085d13a495e84cc,-73.87256459746335,40.93314089189229,2012-08-12 09:44:06+00:00,585_29,2012-08-12 04:44:06,0.197292,4bf58dd8d48988d100951735,1,NoCat
147333,585,4c212abc9085d13a495e84cc,-73.87256459746335,40.93314089189229,2012-08-12 09:44:06+00:00,585_28,2012-08-12 04:44:06,0.197292,4bf58dd8d48988d100951735,1,NoCat
147335,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-08-12 09:49:28+00:00,185_98,2012-08-12 04:49:28,0.201019,4bf58dd8d48988d100951735,1,NoCat
147349,585,4e792458d4c0d1e103e0045b,-73.86441020323001,40.91776755014766,2012-08-12 10:44:45+00:00,585_29,2012-08-12 05:44:45,0.239410,4bf58dd8d48988d100951735,1,NoCat
147365,895,4a33eb53f964a5206a9b1fe3,-73.95206451416016,40.85121557428245,2012-08-12 11:45:36+00:00,895_74,2012-08-12 06:45:36,0.281667,4bf58dd8d48988d100951735,1,NoCat
147365,895,4a33eb53f964a5206a9b1fe3,-73.95206451416016,40.85121557428245,2012-08-12 11:45:36+00:00,895_73,2012-08-12 06:45:36,0.281667,4bf58dd8d48988d100951735,1,NoCat
147392,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-08-12 12:51:56+00:00,439_78,2012-08-12 07:51:56,0.327731,4bf58dd8d48988d100951735,1,NoCat
147410,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-08-12 13:38:25+00:00,185_98,2012-08-12 08:38:25,0.360012,4bf58dd8d48988d100951735,1,NoCat
147430,280,3fd66200f964a52008e91ee3,-73.986909,40.736827,2012-08-12 14:26:08+00:00,280_54,2012-08-12 09:26:08,0.393148,4bf58dd8d48988d100951735,1,NoCat
147432,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-08-12 14:31:24+00:00,185_98,2012-08-12 09:31:24,0.396806,4bf58dd8d48988d100951735,1,NoCat
147449,138,4fb939e8e4b03516573a4708,-73.95361626406626,40.745981761090256,2012-08-12 15:08:06+00:00,138_20,2012-08-12 10:08:06,0.422292,4bf58dd8d48988d100951735,1,NoCat
147470,1008,4e3ab921b3ade614e1275a0c,-73.99223327636719,40.74947590412627,2012-08-12 15:49:26+00:00,1008_9,2012-08-12 10:49:26,0.450995,4bf58dd8d48988d100951735,1,NoCat
147475,529,4c7d8f7bb53db1f79c8d9d11,-73.69349858370329,40.73101835922177,2012-08-12 15:56:09+00:00,529_75,2012-08-12 10:56:09,0.455660,4bf58dd8d48988d100951735,1,NoCat
147519,512,4bbd28b1a8cf76b07485b1fd,-74.08500908544775,40.87908693430124,2012-08-12 17:00:25+00:00,512_19,2012-08-12 12:00:25,0.500289,4bf58dd8d48988d100951735,1,NoCat
147564,643,4f677137e4b06cb9fdedbe32,-74.25901478846667,40.76921864258713,2012-08-12 17:44:45+00:00,643_23,2012-08-12 12:44:45,0.531076,4bf58dd8d48988d100951735,1,NoCat
147608,1008,4528a216f964a520173b1fe3,-73.87084722518921,40.73405557647634,2012-08-12 18:39:26+00:00,1008_9,2012-08-12 13:39:26,0.569051,4bf58dd8d48988d100951735,1,NoCat
147634,862,4a8cc1d4f964a520130f20e3,-73.99101174565301,40.733361748251546,2012-08-12 18:57:03+00:00,862_4,2012-08-12 13:57:03,0.581285,4bf58dd8d48988d100951735,1,NoCat
147650,827,4f933a34e4b04c0b8ce16750,-73.82798694626243,40.77257128340061,2012-08-12 19:12:55+00:00,827_55,2012-08-12 14:12:55,0.592303,4bf58dd8d48988d100951735,1,NoCat
147686,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-08-12 19:48:27+00:00,185_98,2012-08-12 14:48:27,0.616979,4bf58dd8d48988d100951735,1,NoCat
147709,1008,4a9479ecf964a520b72120e3,-73.96845817565918,40.76214602208933,2012-08-12 20:10:32+00:00,1008_9,2012-08-12 15:10:32,0.632315,4bf58dd8d48988d100951735,1,NoCat
147713,1003,4bb7d4213db7b713c7a1209a,-73.87201398611069,40.71292912879564,2012-08-12 20:18:57+00:00,1003_6,2012-08-12 15:18:57,0.638160,4bf58dd8d48988d100951735,1,NoCat
147740,254,4ae5a028f964a52022a121e3,-73.909589,40.874486,2012-08-12 20:57:54+00:00,254_25,2012-08-12 15:57:54,0.665208,4bf58dd8d48988d100951735,1,NoCat
147744,643,4f677137e4b06cb9fdedbe32,-74.25901478846667,40.76921864258713,2012-08-12 21:05:45+00:00,643_23,2012-08-12 16:05:45,0.670660,4bf58dd8d48988d100951735,1,NoCat
147804,1008,4caf1ae81168a093485f1f23,-73.97859808949039,40.7587486226439,2012-08-12 22:44:49+00:00,1008_9,2012-08-12 17:44:49,0.739456,4bf58dd8d48988d100951735,1,NoCat
147807,643,4f677137e4b06cb9fdedbe32,-74.25901478846667,40.76921864258713,2012-08-12 22:51:38+00:00,643_23,2012-08-12 17:51:38,0.744190,4bf58dd8d48988d100951735,1,NoCat
147812,512,4a65a823f964a5208cc71fe3,-74.07551050186157,40.76147966168067,2012-08-12 22:55:06+00:00,512_19,2012-08-12 17:55:06,0.746597,4bf58dd8d48988d100951735,1,NoCat
147814,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-08-12 23:04:21+00:00,185_98,2012-08-12 18:04:21,0.753021,4bf58dd8d48988d100951735,1,NoCat
147838,206,44ae8bc6f964a52027351fe3,-73.9813220500946,40.74448927837927,2012-08-12 23:36:58+00:00,206_10,2012-08-12 18:36:58,0.775671,4bf58dd8d48988d100951735,1,NoCat
147839,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-08-12 23:39:14+00:00,754_23,2012-08-12 18:39:14,0.777245,4bf58dd8d48988d100951735,1,NoCat
147842,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-08-12 23:42:17+00:00,895_74,2012-08-12 18:42:17,0.779363,4bf58dd8d48988d100951735,1,NoCat
147847,566,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-08-12 23:51:47+00:00,566_13,2012-08-12 18:51:47,0.785961,4bf58dd8d48988d100951735,1,NoCat
147873,512,49d60947f964a520a85c1fe3,-73.8460636138916,40.75645736467708,2012-08-13 00:22:19+00:00,512_19,2012-08-12 19:22:19,0.807164,4bf58dd8d48988d100951735,1,NoCat
147904,895,4c5443cd1b46c9b660794cce,-73.77327630095714,40.91794245290252,2012-08-13 00:46:39+00:00,895_74,2012-08-12 19:46:39,0.824063,4bf58dd8d48988d100951735,1,NoCat
147905,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-08-13 00:46:45+00:00,895_74,2012-08-12 19:46:45,0.824132,4bf58dd8d48988d100951735,1,NoCat
147907,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2012-08-13 00:48:51+00:00,254_25,2012-08-12 19:48:51,0.825590,4bf58dd8d48988d100951735,1,NoCat
147924,673,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-08-13 01:15:05+00:00,673_33,2012-08-12 20:15:05,0.843808,4bf58dd8d48988d100951735,1,NoCat
147931,185,4ebc10798231dffdaf6139c6,-74.0603022124755,40.96183293901183,2012-08-13 01:25:59+00:00,185_98,2012-08-12 20:25:59,0.851377,4bf58dd8d48988d100951735,1,NoCat
147944,341,4e1c02b6483bf2b0dbb57721,-73.89482953406639,40.75736154023456,2012-08-13 01:54:27+00:00,341_10,2012-08-12 20:54:27,0.871146,4bf58dd8d48988d100951735,1,NoCat
147955,1008,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-08-13 02:04:37+00:00,1008_9,2012-08-12 21:04:37,0.878206,4bf58dd8d48988d100951735,1,NoCat
147960,476,4dc34fc7ae608779d1064ae9,-74.0033270434982,40.743597144110296,2012-08-13 02:13:15+00:00,476_8,2012-08-12 21:13:15,0.884201,4bf58dd8d48988d100951735,1,NoCat
147977,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-08-13 02:53:33+00:00,185_98,2012-08-12 21:53:33,0.912188,4bf58dd8d48988d100951735,1,NoCat
147990,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-08-13 03:28:00+00:00,185_99,2012-08-12 22:28:00,0.936111,4bf58dd8d48988d100951735,1,NoCat
147990,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-08-13 03:28:00+00:00,185_98,2012-08-12 22:28:00,0.936111,4bf58dd8d48988d100951735,1,NoCat
147992,512,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-08-13 03:36:28+00:00,512_19,2012-08-12 22:36:28,0.941991,4bf58dd8d48988d100951735,1,NoCat
148007,512,4a65a823f964a5208cc71fe3,-74.07551050186157,40.76147966168067,2012-08-13 04:07:11+00:00,512_19,2012-08-12 23:07:11,0.963322,4bf58dd8d48988d100951735,1,NoCat
148022,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2012-08-13 04:44:13+00:00,512_19,2012-08-12 23:44:13,0.989039,4bf58dd8d48988d100951735,1,NoCat
148026,445,4ed7215c4901772cdf8a47ba,-73.94554275531853,40.82726951847763,2012-08-13 04:57:10+00:00,445_85,2012-08-12 23:57:10,0.998032,4bf58dd8d48988d100951735,1,NoCat
148031,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-08-13 05:38:52+00:00,384_61,2012-08-13 00:38:52,0.026991,4bf58dd8d48988d100951735,1,NoCat
148040,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2012-08-13 13:49:56+00:00,254_25,2012-08-13 08:49:56,0.368009,4bf58dd8d48988d100951735,1,NoCat
148043,138,4aca718ff964a520f6c120e3,-73.95784948347529,40.7669055013556,2012-08-13 13:53:57+00:00,138_20,2012-08-13 08:53:57,0.370799,4bf58dd8d48988d100951735,1,NoCat
148058,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-08-13 14:07:40+00:00,439_79,2012-08-13 09:07:40,0.380324,4bf58dd8d48988d100951735,1,NoCat
148059,384,4bbf8a28f8219c74a127b010,-73.98298858662089,40.74380843969062,2012-08-13 14:08:03+00:00,384_61,2012-08-13 09:08:03,0.380590,4bf58dd8d48988d100951735,1,NoCat
148060,384,4b06db2df964a5208df122e3,-73.98221380029767,40.745625645552565,2012-08-13 14:08:20+00:00,384_61,2012-08-13 09:08:20,0.380787,4bf58dd8d48988d100951735,1,NoCat
148061,958,4c360f57dfb0e21e706aaaa8,-74.18075406522664,40.838915391622365,2012-08-13 14:08:57+00:00,958_19,2012-08-13 09:08:57,0.381215,4bf58dd8d48988d100951735,1,NoCat
148068,280,4b4cd39ff964a5207ac026e3,-73.98022803738444,40.74579269982819,2012-08-13 14:15:38+00:00,280_54,2012-08-13 09:15:38,0.385856,4bf58dd8d48988d100951735,1,NoCat
148068,280,4b4cd39ff964a5207ac026e3,-73.98022803738444,40.74579269982819,2012-08-13 14:15:38+00:00,280_55,2012-08-13 09:15:38,0.385856,4bf58dd8d48988d100951735,1,NoCat
148071,920,4d9380f0b327370470399b25,-73.8551068894733,40.70272015079728,2012-08-13 14:16:10+00:00,920_21,2012-08-13 09:16:10,0.386227,4bf58dd8d48988d100951735,1,NoCat
148079,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-08-13 14:30:28+00:00,185_99,2012-08-13 09:30:28,0.396157,4bf58dd8d48988d100951735,1,NoCat
148090,254,4b3bf3f3f964a520187f25e3,-73.99617075920105,40.72526674807949,2012-08-13 14:42:34+00:00,254_25,2012-08-13 09:42:34,0.404560,4bf58dd8d48988d100951735,1,NoCat
148108,673,4c7e630a5af8b60c9d419210,-73.98887973002674,40.632300871701176,2012-08-13 15:21:59+00:00,673_33,2012-08-13 10:21:59,0.431933,4bf58dd8d48988d100951735,1,NoCat
148111,673,4c12424fb2510f47ea45c498,-73.992483,40.635281,2012-08-13 15:29:11+00:00,673_33,2012-08-13 10:29:11,0.436933,4bf58dd8d48988d100951735,1,NoCat
148121,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-08-13 15:48:52+00:00,185_99,2012-08-13 10:48:52,0.450602,4bf58dd8d48988d100951735,1,NoCat
148131,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2012-08-13 16:06:03+00:00,754_23,2012-08-13 11:06:03,0.462535,4bf58dd8d48988d100951735,1,NoCat
148135,264,4b82efaef964a5202fee30e3,-73.93067121505737,40.7443795440238,2012-08-13 16:12:53+00:00,264_5,2012-08-13 11:12:53,0.467280,4bf58dd8d48988d100951735,1,NoCat
148178,702,4ea5a1bcf7909c68df719911,-73.99167171877029,40.69330070631022,2012-08-13 16:49:05+00:00,702_59,2012-08-13 11:49:05,0.492419,4bf58dd8d48988d100951735,1,NoCat
148196,872,4fe9f594e4b0f9672dc5b081,-73.9670617959612,40.80323038208842,2012-08-13 17:05:34+00:00,872_25,2012-08-13 12:05:34,0.503866,4bf58dd8d48988d100951735,1,NoCat
148237,280,49e3a2b3f964a520a6621fe3,-73.98107170216927,40.74696599525917,2012-08-13 17:40:13+00:00,280_55,2012-08-13 12:40:13,0.527928,4bf58dd8d48988d100951735,1,NoCat
148251,546,4c5a10faf346c9284c464eca,-73.72556172309093,40.661280884565485,2012-08-13 17:52:36+00:00,546_8,2012-08-13 12:52:36,0.536528,4bf58dd8d48988d100951735,1,NoCat
148261,827,4d0ef5e271e8a1cde47078bd,-73.8044786453247,40.7914105296733,2012-08-13 18:01:31+00:00,827_55,2012-08-13 13:01:31,0.542720,4bf58dd8d48988d100951735,1,NoCat
148262,827,4e91cfcbdab46521c194ad2d,-73.79855398377602,40.79026720890064,2012-08-13 18:01:47+00:00,827_55,2012-08-13 13:01:47,0.542905,4bf58dd8d48988d100951735,1,NoCat
148269,254,460d4b1ef964a52004451fe3,-73.991829,40.723955,2012-08-13 18:11:30+00:00,254_25,2012-08-13 13:11:30,0.549653,4bf58dd8d48988d100951735,1,NoCat
148272,763,4a60eb5ef964a52078c11fe3,-73.98569170554654,40.75727261748517,2012-08-13 18:17:16+00:00,763_16,2012-08-13 13:17:16,0.553657,4bf58dd8d48988d100951735,1,NoCat
148275,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-08-13 18:21:44+00:00,185_99,2012-08-13 13:21:44,0.556759,4bf58dd8d48988d100951735,1,NoCat
148299,341,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-08-13 18:43:04+00:00,341_10,2012-08-13 13:43:04,0.571574,4bf58dd8d48988d100951735,1,NoCat
148304,341,3fd66200f964a52038e41ee3,-73.99102896237186,40.73354816138232,2012-08-13 18:48:46+00:00,341_10,2012-08-13 13:48:46,0.575532,4bf58dd8d48988d100951735,1,NoCat
148316,341,4a52afccf964a520e9b11fe3,-73.98877929802003,40.72899240866846,2012-08-13 18:59:12+00:00,341_10,2012-08-13 13:59:12,0.582778,4bf58dd8d48988d100951735,1,NoCat
148318,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-08-13 19:00:39+00:00,185_99,2012-08-13 14:00:39,0.583785,4bf58dd8d48988d100951735,1,NoCat
148319,280,4a6b310df964a52024ce1fe3,-73.97983776942861,40.74627135089917,2012-08-13 19:01:53+00:00,280_55,2012-08-13 14:01:53,0.584641,4bf58dd8d48988d100951735,1,NoCat
148327,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-08-13 19:10:05+00:00,384_61,2012-08-13 14:10:05,0.590336,4bf58dd8d48988d100951735,1,NoCat
148328,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-08-13 19:10:13+00:00,185_100,2012-08-13 14:10:13,0.590428,4bf58dd8d48988d100951735,1,NoCat
148328,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-08-13 19:10:13+00:00,185_99,2012-08-13 14:10:13,0.590428,4bf58dd8d48988d100951735,1,NoCat
148329,958,4c360f57dfb0e21e706aaaa8,-74.18075406522664,40.838915391622365,2012-08-13 19:10:45+00:00,958_19,2012-08-13 14:10:45,0.590799,4bf58dd8d48988d100951735,1,NoCat
148330,384,4b4f6edcf964a5206d0627e3,-73.98308157920837,40.74437141554582,2012-08-13 19:10:52+00:00,384_61,2012-08-13 14:10:52,0.590880,4bf58dd8d48988d100951735,1,NoCat
148333,206,4b7f0390f964a520611030e3,-73.98566722869873,40.741436970084,2012-08-13 19:12:32+00:00,206_10,2012-08-13 14:12:32,0.592037,4bf58dd8d48988d100951735,1,NoCat
148334,589,4e1610d51495a0bf953d9dea,-73.96039224047603,40.9728397699418,2012-08-13 19:13:04+00:00,589_3,2012-08-13 14:13:04,0.592407,4bf58dd8d48988d100951735,1,NoCat
148336,476,4bceec19cc8cd13a2001c5cf,-74.04338357322251,40.6731055853966,2012-08-13 19:18:00+00:00,476_8,2012-08-13 14:18:00,0.595833,4bf58dd8d48988d100951735,1,NoCat
148344,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-08-13 19:32:49+00:00,384_61,2012-08-13 14:32:49,0.606123,4bf58dd8d48988d100951735,1,NoCat
148346,754,4ab95ceaf964a520177f20e3,-73.98431432486001,40.77095773223109,2012-08-13 19:33:45+00:00,754_23,2012-08-13 14:33:45,0.606771,4bf58dd8d48988d100951735,1,NoCat
148356,763,49c2df9cf964a5203b561fe3,-74.0051408163161,40.74107414663219,2012-08-13 19:45:45+00:00,763_16,2012-08-13 14:45:45,0.615104,4bf58dd8d48988d100951735,1,NoCat
148367,445,4bba7c08cf2fc9b6cba3a102,-73.91524314880371,40.86939159016536,2012-08-13 20:40:41+00:00,445_85,2012-08-13 15:40:41,0.653252,4bf58dd8d48988d100951735,1,NoCat
148385,484,4ab9b7b0f964a520358020e3,-73.98377895355225,40.76045572900911,2012-08-13 21:01:38+00:00,484_87,2012-08-13 16:01:38,0.667801,4bf58dd8d48988d100951735,1,NoCat
148387,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-08-13 21:04:02+00:00,754_23,2012-08-13 16:04:02,0.669468,4bf58dd8d48988d100951735,1,NoCat
148413,786,4ad4b49af964a520c4e820e3,-73.97953033447266,40.75356408930207,2012-08-13 21:34:49+00:00,786_9,2012-08-13 16:34:49,0.690845,4bf58dd8d48988d100951735,1,NoCat
148440,384,4bd876a009ecb71313e8487c,-73.98340180471577,40.74448451947526,2012-08-13 22:08:37+00:00,384_61,2012-08-13 17:08:37,0.714317,4bf58dd8d48988d100951735,1,NoCat
148442,384,4c140c40a9c220a143ed569d,-73.98263849837286,40.74446589703744,2012-08-13 22:09:27+00:00,384_61,2012-08-13 17:09:27,0.714896,4bf58dd8d48988d100951735,1,NoCat
148443,384,4ce390f31594236aa607f849,-73.97712595918333,40.73944138679658,2012-08-13 22:10:24+00:00,384_61,2012-08-13 17:10:24,0.715556,4bf58dd8d48988d100951735,1,NoCat
148447,841,447bf8f1f964a520ec331fe3,-73.9731227408518,40.76392076968141,2012-08-13 22:13:10+00:00,841_3,2012-08-13 17:13:10,0.717477,4bf58dd8d48988d100951735,1,NoCat
148467,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-08-13 22:27:40+00:00,484_87,2012-08-13 17:27:40,0.727546,4bf58dd8d48988d100951735,1,NoCat
148468,206,4f64c9d7e4b0c65cc49a0711,-73.98123239980367,40.7416219021172,2012-08-13 22:27:45+00:00,206_10,2012-08-13 17:27:45,0.727604,4bf58dd8d48988d100951735,1,NoCat
148509,476,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-08-13 23:06:12+00:00,476_8,2012-08-13 18:06:12,0.754306,4bf58dd8d48988d100951735,1,NoCat
148523,958,4e4f96fe483bb770491139a8,-74.1994431351561,40.76926045164202,2012-08-13 23:14:04+00:00,958_19,2012-08-13 18:14:04,0.759769,4bf58dd8d48988d100951735,1,NoCat
148569,484,4b11c14ff964a520ef8323e3,-73.99279117584229,40.74290014466908,2012-08-13 23:49:49+00:00,484_87,2012-08-13 18:49:49,0.784595,4bf58dd8d48988d100951735,1,NoCat
148581,445,4c1e250cb489b713deb1a9c7,-73.95093852551646,40.82589800029204,2012-08-13 23:58:17+00:00,445_85,2012-08-13 18:58:17,0.790475,4bf58dd8d48988d100951735,1,NoCat
148582,264,4aaadceff964a520c35720e3,-73.91826369774468,40.74330301258302,2012-08-13 23:58:35+00:00,264_5,2012-08-13 18:58:35,0.790683,4bf58dd8d48988d100951735,1,NoCat
148619,841,44c91345f964a520f3351fe3,-73.9908166227313,40.73441062140292,2012-08-14 00:31:10+00:00,841_3,2012-08-13 19:31:10,0.813310,4bf58dd8d48988d100951735,1,NoCat
148662,763,4dddc4761f6e03694735a90f,-73.95964032259444,40.65532415686796,2012-08-14 01:21:34+00:00,763_16,2012-08-13 20:21:34,0.848310,4bf58dd8d48988d100951735,1,NoCat
148675,546,4c79d6804dc1ef3b30bb309e,-73.81249842275241,40.69617272249676,2012-08-14 01:36:55+00:00,546_8,2012-08-13 20:36:55,0.858970,4bf58dd8d48988d100951735,1,NoCat
148679,775,4deffce2b0fbfee72f3cacde,-73.95543871227191,40.80474202386944,2012-08-14 01:39:19+00:00,775_2,2012-08-13 20:39:19,0.860637,4bf58dd8d48988d100951735,1,NoCat
148681,732,4f18c2bae4b01afe9b095a02,-73.99377822875977,40.727291289709385,2012-08-14 01:42:29+00:00,732_0,2012-08-13 20:42:29,0.862836,4bf58dd8d48988d100951735,1,NoCat
148687,589,4eeb57b62c5beea6205603d8,-73.97712595918333,40.94660079949698,2012-08-14 01:53:51+00:00,589_3,2012-08-13 20:53:51,0.870729,4bf58dd8d48988d100951735,1,NoCat
148688,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2012-08-14 01:53:59+00:00,842_28,2012-08-13 20:53:59,0.870822,4bf58dd8d48988d100951735,1,NoCat
148692,384,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-08-14 01:57:34+00:00,384_61,2012-08-13 20:57:34,0.873310,4bf58dd8d48988d100951735,1,NoCat
148692,384,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-08-14 01:57:34+00:00,384_62,2012-08-13 20:57:34,0.873310,4bf58dd8d48988d100951735,1,NoCat
148725,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-08-14 03:04:06+00:00,484_87,2012-08-13 22:04:06,0.919514,4bf58dd8d48988d100951735,1,NoCat
148726,732,4ec6d0b4be7ba4fc6da4febd,-73.9908969674878,40.72783447937824,2012-08-14 03:04:21+00:00,732_0,2012-08-13 22:04:21,0.919687,4bf58dd8d48988d100951735,1,NoCat
148736,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-08-14 03:25:21+00:00,439_79,2012-08-13 22:25:21,0.934271,4bf58dd8d48988d100951735,1,NoCat
