,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
197691,911,4a31831df964a520e9991fe3,-74.03768062591553,40.72690102141602,2012-12-17 00:02:55+00:00,911_1,2012-12-16 19:02:55,0.793692,4bf58dd8d48988d100951735,1,NoCat
197693,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-12-17 00:05:44+00:00,902_44,2012-12-16 19:05:44,0.795648,4bf58dd8d48988d100951735,1,NoCat
197695,431,4bed50be91380f47b4af9f18,-73.982092,40.778504,2012-12-17 00:09:25+00:00,431_15,2012-12-16 19:09:25,0.798206,4bf58dd8d48988d100951735,1,NoCat
197727,409,453cacc7f964a520153c1fe3,-73.97692322731018,40.74276195733468,2012-12-17 01:10:16+00:00,409_4,2012-12-16 20:10:16,0.840463,4bf58dd8d48988d100951735,1,NoCat
197776,952,4f595545e4b081a30ea1f6b7,-73.82426211435131,40.77688362857333,2012-12-17 03:14:19+00:00,952_6,2012-12-16 22:14:19,0.926609,4bf58dd8d48988d100951735,1,NoCat
197784,911,4b7c9fe1f964a520559e2fe3,-74.03416156768799,40.71589126048056,2012-12-17 03:33:33+00:00,911_2,2012-12-16 22:33:33,0.939965,4bf58dd8d48988d100951735,1,NoCat
197789,911,4bad51daf964a520d1453be3,-74.04848322272301,40.71509635681654,2012-12-17 03:38:51+00:00,911_2,2012-12-16 22:38:51,0.943646,4bf58dd8d48988d100951735,1,NoCat
197791,426,50ad65d5e4b0bc45ee102a57,-73.90120565304946,40.86876282403526,2012-12-17 03:39:57+00:00,426_4,2012-12-16 22:39:57,0.944410,4bf58dd8d48988d100951735,1,NoCat
197792,911,4b7afd11f964a520664a2fe3,-74.07866477966309,40.69908851493882,2012-12-17 03:46:50+00:00,911_2,2012-12-16 22:46:50,0.949190,4bf58dd8d48988d100951735,1,NoCat
197813,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-12-17 05:44:41+00:00,82_34,2012-12-17 00:44:41,0.031030,4bf58dd8d48988d100951735,1,NoCat
197860,902,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2012-12-17 10:44:12+00:00,902_44,2012-12-17 05:44:12,0.239028,4bf58dd8d48988d100951735,1,NoCat
197881,753,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2012-12-17 11:57:42+00:00,753_29,2012-12-17 06:57:42,0.290069,4bf58dd8d48988d100951735,1,NoCat
197895,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-12-17 12:13:35+00:00,902_44,2012-12-17 07:13:35,0.301100,4bf58dd8d48988d100951735,1,NoCat
197895,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-12-17 12:13:35+00:00,902_45,2012-12-17 07:13:35,0.301100,4bf58dd8d48988d100951735,1,NoCat
197908,753,4c066dde1cead13a9bd4a1db,-73.99049520492554,40.738478007566,2012-12-17 12:52:04+00:00,753_29,2012-12-17 07:52:04,0.327824,4bf58dd8d48988d100951735,1,NoCat
197948,702,4aafba97f964a520946420e3,-73.99198161840714,40.69331340019489,2012-12-17 13:37:08+00:00,702_86,2012-12-17 08:37:08,0.359120,4bf58dd8d48988d100951735,1,NoCat
197962,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2012-12-17 13:52:28+00:00,138_59,2012-12-17 08:52:28,0.369769,4bf58dd8d48988d100951735,1,NoCat
197992,816,4aea4ec4f964a520eaba21e3,-74.19698238372803,40.63580842646567,2012-12-17 14:27:29+00:00,816_69,2012-12-17 09:27:29,0.394086,4bf58dd8d48988d100951735,1,NoCat
197993,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2012-12-17 14:29:35+00:00,589_28,2012-12-17 09:29:35,0.395544,4bf58dd8d48988d100951735,1,NoCat
197994,589,4e1610d51495a0bf953d9dea,-73.9601167289206,40.9728397699418,2012-12-17 14:30:02+00:00,589_28,2012-12-17 09:30:02,0.395856,4bf58dd8d48988d100951735,1,NoCat
197998,84,4ee73945e30005f8ba684170,-73.97346710699287,40.75307160144737,2012-12-17 14:33:55+00:00,84_112,2012-12-17 09:33:55,0.398553,4bf58dd8d48988d100951735,1,NoCat
198007,138,4c0b32d37e3fc928650bf582,-73.95678520202637,40.77352187640244,2012-12-17 14:49:21+00:00,138_59,2012-12-17 09:49:21,0.409271,4bf58dd8d48988d100951735,1,NoCat
198011,138,4eb6abf55c5c5a532088e94a,-73.95761414761225,40.76673974367844,2012-12-17 14:54:02+00:00,138_59,2012-12-17 09:54:02,0.412523,4bf58dd8d48988d100951735,1,NoCat
198012,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-17 14:54:28+00:00,138_59,2012-12-17 09:54:28,0.412824,4bf58dd8d48988d100951735,1,NoCat
198012,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-17 14:54:28+00:00,138_60,2012-12-17 09:54:28,0.412824,4bf58dd8d48988d100951735,1,NoCat
198019,808,50c12082e4b07fb6007efd04,-73.963472,40.62937,2012-12-17 15:06:09+00:00,808_9,2012-12-17 10:06:09,0.420938,4bf58dd8d48988d100951735,1,NoCat
198032,744,4e6799c7b9939a72b317decd,-73.9834132829835,40.75117963791028,2012-12-17 15:34:19+00:00,744_40,2012-12-17 10:34:19,0.440498,4bf58dd8d48988d100951735,1,NoCat
198037,702,4ae8a38cf964a52015b121e3,-73.99107,40.694002,2012-12-17 15:59:13+00:00,702_86,2012-12-17 10:59:13,0.457789,4bf58dd8d48988d100951735,1,NoCat
198045,589,4f8fed22e4b0926efa815ba9,-73.96537147003376,40.974462476997545,2012-12-17 16:17:20+00:00,589_28,2012-12-17 11:17:20,0.470370,4bf58dd8d48988d100951735,1,NoCat
198065,84,4b5b6d6bf964a52037fd28e3,-73.9735646772875,40.7526501362743,2012-12-17 16:53:59+00:00,84_112,2012-12-17 11:53:59,0.495822,4bf58dd8d48988d100951735,1,NoCat
198067,84,4283ee00f964a520ce221fe3,-73.97286772727966,40.76355592117652,2012-12-17 16:54:42+00:00,84_112,2012-12-17 11:54:42,0.496319,4bf58dd8d48988d100951735,1,NoCat
198068,589,4b67ae4ff964a520a75a2be3,-74.03883934020996,40.89833308654691,2012-12-17 16:57:41+00:00,589_28,2012-12-17 11:57:41,0.498391,4bf58dd8d48988d100951735,1,NoCat
198078,773,4d6e7fa5fbb8a1cd9ee1740f,-74.02413671784228,40.91387038187408,2012-12-17 17:21:44+00:00,773_45,2012-12-17 12:21:44,0.515093,4bf58dd8d48988d100951735,1,NoCat
198089,84,4dd4039bc65b69f93638ee56,-73.97358763499668,40.75275225282777,2012-12-17 17:40:08+00:00,84_112,2012-12-17 12:40:08,0.527870,4bf58dd8d48988d100951735,1,NoCat
198093,312,49e3a2b3f964a520a6621fe3,-73.98107170216927,40.74696599525917,2012-12-17 17:42:54+00:00,312_6,2012-12-17 12:42:54,0.529792,4bf58dd8d48988d100951735,1,NoCat
198097,372,45940e37f964a52055401fe3,-73.98243762777861,40.74287041059062,2012-12-17 17:49:11+00:00,372_40,2012-12-17 12:49:11,0.534155,4bf58dd8d48988d100951735,1,NoCat
198180,138,4b6774f2f964a52014502be3,-73.96000767215456,40.76555462973175,2012-12-17 19:56:38+00:00,138_60,2012-12-17 14:56:38,0.622662,4bf58dd8d48988d100951735,1,NoCat
198181,138,4ca489a2a73cb60c00d62178,-73.95949682648256,40.76539704528552,2012-12-17 19:56:44+00:00,138_60,2012-12-17 14:56:44,0.622731,4bf58dd8d48988d100951735,1,NoCat
198182,673,4c12424fb2510f47ea45c498,-73.992483,40.635281,2012-12-17 19:56:46+00:00,673_41,2012-12-17 14:56:46,0.622755,4bf58dd8d48988d100951735,1,NoCat
198201,773,4a43bd40f964a520bfa61fe3,-73.95445704460144,40.75673368214285,2012-12-17 20:30:18+00:00,773_45,2012-12-17 15:30:18,0.646042,4bf58dd8d48988d100951735,1,NoCat
198202,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-17 20:30:50+00:00,138_61,2012-12-17 15:30:50,0.646412,4bf58dd8d48988d100951735,1,NoCat
198202,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-17 20:30:50+00:00,138_60,2012-12-17 15:30:50,0.646412,4bf58dd8d48988d100951735,1,NoCat
198227,773,4c62bfd0e1621b8dfe232453,-73.81782531738281,40.76487640472523,2012-12-17 21:25:40+00:00,773_45,2012-12-17 16:25:40,0.684491,4bf58dd8d48988d100951735,1,NoCat
198244,753,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2012-12-17 21:39:36+00:00,753_29,2012-12-17 16:39:36,0.694167,4bf58dd8d48988d100951735,1,NoCat
198258,753,4deaecb2e4cdc079f49247db,-74.0621953538615,40.73186007390721,2012-12-17 22:16:28+00:00,753_29,2012-12-17 17:16:28,0.719769,4bf58dd8d48988d100951735,1,NoCat
198259,753,4bb0aa94f964a5206d533ce3,-74.06299849903408,40.73256334475273,2012-12-17 22:16:54+00:00,753_30,2012-12-17 17:16:54,0.720069,4bf58dd8d48988d100951735,1,NoCat
198259,753,4bb0aa94f964a5206d533ce3,-74.06299849903408,40.73256334475273,2012-12-17 22:16:54+00:00,753_29,2012-12-17 17:16:54,0.720069,4bf58dd8d48988d100951735,1,NoCat
198266,84,4e2593e118388c58be2d3573,-73.97360485327677,40.753154562709845,2012-12-17 22:25:58+00:00,84_113,2012-12-17 17:25:58,0.726366,4bf58dd8d48988d100951735,1,NoCat
198266,84,4e2593e118388c58be2d3573,-73.97360485327677,40.753154562709845,2012-12-17 22:25:58+00:00,84_112,2012-12-17 17:25:58,0.726366,4bf58dd8d48988d100951735,1,NoCat
198334,409,4ad854bbf964a5200b1121e3,-73.97965,40.781333,2012-12-17 23:41:38+00:00,409_4,2012-12-17 18:41:38,0.778912,4bf58dd8d48988d100951735,1,NoCat
198453,426,50ad65d5e4b0bc45ee102a57,-73.90120565304946,40.86876282403526,2012-12-18 01:55:38+00:00,426_4,2012-12-17 20:55:38,0.871968,4bf58dd8d48988d100951735,1,NoCat
198455,952,4f595545e4b081a30ea1f6b7,-73.82426211435131,40.77688362857333,2012-12-18 01:56:38+00:00,952_6,2012-12-17 20:56:38,0.872662,4bf58dd8d48988d100951735,1,NoCat
198501,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-18 04:42:18+00:00,816_69,2012-12-17 23:42:18,0.987708,4bf58dd8d48988d100951735,1,NoCat
198518,673,4c7e76bc9221236a772b823d,-73.98887973002674,40.64220098230346,2012-12-18 06:51:05+00:00,673_41,2012-12-18 01:51:05,0.077141,4bf58dd8d48988d100951735,1,NoCat
198569,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-12-18 11:11:59+00:00,902_45,2012-12-18 06:11:59,0.258322,4bf58dd8d48988d100951735,1,NoCat
198575,404,4e683b847d8bef8fc4624c6c,-73.73013313667236,40.70408557217732,2012-12-18 11:33:17+00:00,404_31,2012-12-18 06:33:17,0.273113,4bf58dd8d48988d100951735,1,NoCat
198583,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-12-18 11:50:20+00:00,902_46,2012-12-18 06:50:20,0.284954,4bf58dd8d48988d100951735,1,NoCat
198583,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-12-18 11:50:20+00:00,902_45,2012-12-18 06:50:20,0.284954,4bf58dd8d48988d100951735,1,NoCat
198590,753,4fbd65f6e4b04d6c380fe8df,-74.06057757967149,40.73214909991336,2012-12-18 12:02:44+00:00,753_30,2012-12-18 07:02:44,0.293565,4bf58dd8d48988d100951735,1,NoCat
198621,773,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-12-18 12:51:03+00:00,773_45,2012-12-18 07:51:03,0.327118,4bf58dd8d48988d100951735,1,NoCat
198623,753,4c066dde1cead13a9bd4a1db,-73.99049520492554,40.738478007566,2012-12-18 12:52:17+00:00,753_30,2012-12-18 07:52:17,0.327975,4bf58dd8d48988d100951735,1,NoCat
198631,502,4b367d28f964a520963625e3,-73.97264242172241,40.76487640472523,2012-12-18 13:03:00+00:00,502_10,2012-12-18 08:03:00,0.335417,4bf58dd8d48988d100951735,1,NoCat
198637,312,49e3a2b3f964a520a6621fe3,-73.98107170216927,40.74696599525917,2012-12-18 13:08:18+00:00,312_6,2012-12-18 08:08:18,0.339097,4bf58dd8d48988d100951735,1,NoCat
198642,589,4eeb57b62c5beea6205603d8,-73.97712595918333,40.94660079949698,2012-12-18 13:14:36+00:00,589_29,2012-12-18 08:14:36,0.343472,4bf58dd8d48988d100951735,1,NoCat
198646,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-12-18 13:21:32+00:00,928_66,2012-12-18 08:21:32,0.348287,4bf58dd8d48988d100951735,1,NoCat
198664,155,4e3695d5483bf3839a3a0c1b,-74.00747022288321,40.72506779195986,2012-12-18 13:40:06+00:00,155_18,2012-12-18 08:40:06,0.361181,4bf58dd8d48988d100951735,1,NoCat
198673,744,4ba22d7df964a5208be137e3,-73.98493766784668,40.75013222514482,2012-12-18 13:50:15+00:00,744_41,2012-12-18 08:50:15,0.368229,4bf58dd8d48988d100951735,1,NoCat
198673,744,4ba22d7df964a5208be137e3,-73.98493766784668,40.75013222514482,2012-12-18 13:50:15+00:00,744_40,2012-12-18 08:50:15,0.368229,4bf58dd8d48988d100951735,1,NoCat
198683,808,4ba67125f964a520d05239e3,-73.96171239455319,40.6296298463492,2012-12-18 14:06:23+00:00,808_9,2012-12-18 09:06:23,0.379433,4bf58dd8d48988d100951735,1,NoCat
198705,808,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-12-18 14:26:18+00:00,808_9,2012-12-18 09:26:18,0.393264,4bf58dd8d48988d100951735,1,NoCat
198718,84,5046a0bee4b0eecee32ad142,-73.91590352121887,40.76794695950977,2012-12-18 14:52:08+00:00,84_113,2012-12-18 09:52:08,0.411204,4bf58dd8d48988d100951735,1,NoCat
198720,84,4fae6373e4b021a2c005d916,-73.91603556735033,40.76801883170239,2012-12-18 14:52:40+00:00,84_113,2012-12-18 09:52:40,0.411574,4bf58dd8d48988d100951735,1,NoCat
198721,84,4fee1fcde4b0eb402e42b690,-73.91617909565247,40.76786088094523,2012-12-18 14:53:07+00:00,84_113,2012-12-18 09:53:07,0.411887,4bf58dd8d48988d100951735,1,NoCat
198724,808,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-12-18 14:57:18+00:00,808_9,2012-12-18 09:57:18,0.414792,4bf58dd8d48988d100951735,1,NoCat
198738,84,4a98966ff964a520d42c20e3,-73.92148733139038,40.76669659750053,2012-12-18 15:33:09+00:00,84_113,2012-12-18 10:33:09,0.439688,4bf58dd8d48988d100951735,1,NoCat
198757,872,4bfa85ed5317a59307c0027f,-73.96798610687256,40.80276513058523,2012-12-18 16:28:43+00:00,872_88,2012-12-18 11:28:43,0.478275,4bf58dd8d48988d100951735,1,NoCat
198771,773,4d6e7fa5fbb8a1cd9ee1740f,-74.02413671784228,40.91387038187408,2012-12-18 17:16:31+00:00,773_45,2012-12-18 12:16:31,0.511470,4bf58dd8d48988d100951735,1,NoCat
198805,84,4af1fd6ff964a520fbe421e3,-73.97294282913208,40.7527513488484,2012-12-18 18:08:53+00:00,84_113,2012-12-18 13:08:53,0.547836,4bf58dd8d48988d100951735,1,NoCat
198806,82,4b360986f964a520d12f25e3,-73.732803,40.77433,2012-12-18 18:09:14+00:00,82_35,2012-12-18 13:09:14,0.548079,4bf58dd8d48988d100951735,1,NoCat
198808,84,4e2593e118388c58be2d3573,-73.97360485327677,40.753154562709845,2012-12-18 18:09:49+00:00,84_113,2012-12-18 13:09:49,0.548484,4bf58dd8d48988d100951735,1,NoCat
198809,84,4f25a574e4b04b5526a8100b,-73.97333510004495,40.75320675988191,2012-12-18 18:10:05+00:00,84_113,2012-12-18 13:10:05,0.548669,4bf58dd8d48988d100951735,1,NoCat
198811,84,4ee73945e30005f8ba684170,-73.97346710699287,40.75307160144737,2012-12-18 18:10:28+00:00,84_113,2012-12-18 13:10:28,0.548935,4bf58dd8d48988d100951735,1,NoCat
198875,138,4b6774f2f964a52014502be3,-73.96000767215456,40.76555462973175,2012-12-18 19:56:26+00:00,138_61,2012-12-18 14:56:26,0.622523,4bf58dd8d48988d100951735,1,NoCat
198876,138,4ca489a2a73cb60c00d62178,-73.95949682648256,40.76539704528552,2012-12-18 19:56:48+00:00,138_61,2012-12-18 14:56:48,0.622778,4bf58dd8d48988d100951735,1,NoCat
198877,372,49d164f1f964a5207c5b1fe3,-74.00617333704395,40.72052896540641,2012-12-18 19:58:48+00:00,372_41,2012-12-18 14:58:48,0.624167,4bf58dd8d48988d100951735,1,NoCat
198895,998,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-12-18 20:39:34+00:00,998_5,2012-12-18 15:39:34,0.652477,4bf58dd8d48988d100951735,1,NoCat
198901,372,3fd66200f964a5205fe41ee3,-73.991353,40.730928,2012-12-18 20:49:13+00:00,372_41,2012-12-18 15:49:13,0.659178,4bf58dd8d48988d100951735,1,NoCat
198940,918,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-12-18 22:30:29+00:00,918_17,2012-12-18 17:30:29,0.729502,4bf58dd8d48988d100951735,1,NoCat
198956,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-18 22:52:19+00:00,754_68,2012-12-18 17:52:19,0.744664,4bf58dd8d48988d100951735,1,NoCat
198974,372,4a774f23f964a5201fe41fe3,-74.00768280029297,40.728445820010194,2012-12-18 23:19:32+00:00,372_41,2012-12-18 18:19:32,0.763565,4bf58dd8d48988d100951735,1,NoCat
198985,744,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-12-18 23:27:08+00:00,744_41,2012-12-18 18:27:08,0.768843,4bf58dd8d48988d100951735,1,NoCat
199003,932,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-12-18 23:39:21+00:00,932_13,2012-12-18 18:39:21,0.777326,4bf58dd8d48988d100951735,1,NoCat
199067,538,4b709d01f964a5204c252de3,-73.98884242671608,40.72154512476467,2012-12-19 00:29:09+00:00,538_4,2012-12-18 19:29:09,0.811910,4bf58dd8d48988d100951735,1,NoCat
199070,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-19 00:30:46+00:00,754_68,2012-12-18 19:30:46,0.813032,4bf58dd8d48988d100951735,1,NoCat
199082,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2012-12-19 00:42:16+00:00,928_66,2012-12-18 19:42:16,0.821019,4bf58dd8d48988d100951735,1,NoCat
199092,422,4eda9503be7be28337f8ec25,-74.23508048057556,40.73234017940896,2012-12-19 00:51:46+00:00,422_38,2012-12-18 19:51:46,0.827616,4bf58dd8d48988d100951735,1,NoCat
199101,932,4e157437aeb733245ecf3a43,-73.95901467876513,40.80095258965738,2012-12-19 00:59:33+00:00,932_13,2012-12-18 19:59:33,0.833021,4bf58dd8d48988d100951735,1,NoCat
199120,422,4dbe0e910cb691071cc89c28,-74.21523564483115,40.74970173240764,2012-12-19 01:17:00+00:00,422_38,2012-12-18 20:17:00,0.845139,4bf58dd8d48988d100951735,1,NoCat
199132,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.7535293346976,2012-12-19 01:23:26+00:00,422_38,2012-12-18 20:23:26,0.849606,4bf58dd8d48988d100951735,1,NoCat
199141,6,4d85caba5091370410239e5b,-73.94702947723863,40.63166740425996,2012-12-19 01:31:25+00:00,6_13,2012-12-18 20:31:25,0.855150,4bf58dd8d48988d100951735,1,NoCat
199144,918,3fd66200f964a5208be41ee3,-73.9843602377087,40.72955059800335,2012-12-19 01:37:44+00:00,918_17,2012-12-18 20:37:44,0.859537,4bf58dd8d48988d100951735,1,NoCat
199162,744,3fd66200f964a520dbe31ee3,-73.99355980323412,40.720480045234375,2012-12-19 01:56:27+00:00,744_41,2012-12-18 20:56:27,0.872535,4bf58dd8d48988d100951735,1,NoCat
199165,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-19 02:01:50+00:00,754_68,2012-12-18 21:01:50,0.876273,4bf58dd8d48988d100951735,1,NoCat
199176,932,4acc0c0cf964a520aac820e3,-73.95900319904288,40.80091927709995,2012-12-19 02:26:47+00:00,932_13,2012-12-18 21:26:47,0.893600,4bf58dd8d48988d100951735,1,NoCat
199203,750,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-12-19 03:16:44+00:00,750_50,2012-12-18 22:16:44,0.928287,4bf58dd8d48988d100951735,1,NoCat
199213,750,4dab7425fa8cc764974da770,-73.93130064375443,40.68303583667424,2012-12-19 03:38:48+00:00,750_50,2012-12-18 22:38:48,0.943611,4bf58dd8d48988d100951735,1,NoCat
199250,6,4fe9524ce4b0d971aa120f82,-73.9452672225881,40.83409780410722,2012-12-19 04:53:56+00:00,6_13,2012-12-18 23:53:56,0.995787,4bf58dd8d48988d100951735,1,NoCat
199280,6,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-12-19 07:07:52+00:00,6_13,2012-12-19 02:07:52,0.088796,4bf58dd8d48988d100951735,1,NoCat
199284,881,3fd66200f964a52060e81ee3,-73.96306123830033,40.798840875789125,2012-12-19 08:00:11+00:00,881_81,2012-12-19 03:00:11,0.125127,4bf58dd8d48988d100951735,1,NoCat
199285,998,4c0b32d37e3fc928650bf582,-73.95678520202637,40.77352187640244,2012-12-19 08:08:43+00:00,998_5,2012-12-19 03:08:43,0.131053,4bf58dd8d48988d100951735,1,NoCat
199286,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-12-19 08:11:59+00:00,872_88,2012-12-19 03:11:59,0.133322,4bf58dd8d48988d100951735,1,NoCat
199291,872,501b4cdfe4b0120e6801c195,-73.96761853843681,40.803002608979725,2012-12-19 08:43:40+00:00,872_88,2012-12-19 03:43:40,0.155324,4bf58dd8d48988d100951735,1,NoCat
199292,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-12-19 08:44:14+00:00,872_88,2012-12-19 03:44:14,0.155718,4bf58dd8d48988d100951735,1,NoCat
199296,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-19 09:16:59+00:00,422_38,2012-12-19 04:16:59,0.178461,4bf58dd8d48988d100951735,1,NoCat
199297,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-19 09:17:12+00:00,422_38,2012-12-19 04:17:12,0.178611,4bf58dd8d48988d100951735,1,NoCat
199298,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-19 09:18:15+00:00,422_38,2012-12-19 04:18:15,0.179340,4bf58dd8d48988d100951735,1,NoCat
199299,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-12-19 09:19:10+00:00,422_38,2012-12-19 04:19:10,0.179977,4bf58dd8d48988d100951735,1,NoCat
199300,422,4ce8b5d975c62c0f28b5e657,-74.22167263884165,40.72926433373312,2012-12-19 09:19:48+00:00,422_38,2012-12-19 04:19:48,0.180417,4bf58dd8d48988d100951735,1,NoCat
199301,422,4eda9503be7be28337f8ec25,-74.23508048057556,40.73234017940896,2012-12-19 09:20:04+00:00,422_38,2012-12-19 04:20:04,0.180602,4bf58dd8d48988d100951735,1,NoCat
199302,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-19 09:20:57+00:00,422_38,2012-12-19 04:20:57,0.181215,4bf58dd8d48988d100951735,1,NoCat
199303,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-19 09:22:12+00:00,422_38,2012-12-19 04:22:12,0.182083,4bf58dd8d48988d100951735,1,NoCat
199304,773,504b2d46e4b027ee7e7d050c,-73.82610299994819,40.76319956513836,2012-12-19 09:35:21+00:00,773_46,2012-12-19 04:35:21,0.191215,4bf58dd8d48988d100951735,1,NoCat
199308,372,4f1af1e6e5e85dca13107267,-73.98887973002674,40.74110982790194,2012-12-19 10:15:00+00:00,372_41,2012-12-19 05:15:00,0.218750,4bf58dd8d48988d100951735,1,NoCat
199314,902,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2012-12-19 10:27:37+00:00,902_46,2012-12-19 05:27:37,0.227512,4bf58dd8d48988d100951735,1,NoCat
199315,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-12-19 10:27:46+00:00,902_47,2012-12-19 05:27:46,0.227616,4bf58dd8d48988d100951735,1,NoCat
199315,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-12-19 10:27:46+00:00,902_46,2012-12-19 05:27:46,0.227616,4bf58dd8d48988d100951735,1,NoCat
199319,372,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-12-19 10:51:12+00:00,372_41,2012-12-19 05:51:12,0.243889,4bf58dd8d48988d100951735,1,NoCat
199321,404,4e683b847d8bef8fc4624c6c,-73.73013313667236,40.70408557217732,2012-12-19 11:03:23+00:00,404_31,2012-12-19 06:03:23,0.252350,4bf58dd8d48988d100951735,1,NoCat
199322,404,50b7fa6ee4b0f99bbcdf2a6b,-73.72844696044922,40.699520111083984,2012-12-19 11:03:40+00:00,404_31,2012-12-19 06:03:40,0.252546,4bf58dd8d48988d100951735,1,NoCat
199335,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2012-12-19 11:58:29+00:00,589_29,2012-12-19 06:58:29,0.290613,4bf58dd8d48988d100951735,1,NoCat
199356,502,4b367d28f964a520963625e3,-73.97264242172241,40.76487640472523,2012-12-19 12:29:27+00:00,502_10,2012-12-19 07:29:27,0.312118,4bf58dd8d48988d100951735,1,NoCat
199367,379,4bfe777ce529c928955bbc8c,-73.9788965316875,40.76330578228195,2012-12-19 12:44:49+00:00,379_2,2012-12-19 07:44:49,0.322789,4bf58dd8d48988d100951735,1,NoCat
199368,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-12-19 12:45:48+00:00,928_66,2012-12-19 07:45:48,0.323472,4bf58dd8d48988d100951735,1,NoCat
199419,155,4e3695d5483bf3839a3a0c1b,-74.00747022288321,40.72506779195986,2012-12-19 13:36:39+00:00,155_18,2012-12-19 08:36:39,0.358785,4bf58dd8d48988d100951735,1,NoCat
199420,82,4b6d1643f964a5204b662ce3,-73.75667095184326,40.75492947089871,2012-12-19 13:38:54+00:00,82_35,2012-12-19 08:38:54,0.360347,4bf58dd8d48988d100951735,1,NoCat
199509,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-12-19 15:46:55+00:00,185_168,2012-12-19 10:46:55,0.449248,4bf58dd8d48988d100951735,1,NoCat
199521,733,4c5ef77bfff99c74eda954d3,-73.98943362953369,40.74186151409088,2012-12-19 16:27:21+00:00,733_22,2012-12-19 11:27:21,0.477326,4bf58dd8d48988d100951735,1,NoCat
199526,750,4b868537f964a520bc8d31e3,-73.95034790039062,40.5847565470127,2012-12-19 16:35:02+00:00,750_50,2012-12-19 11:35:02,0.482662,4bf58dd8d48988d100951735,1,NoCat
199554,538,4d9f8d97a428a1cdd92acb04,-73.995854,40.723019825,2012-12-19 17:23:08+00:00,538_4,2012-12-19 12:23:08,0.516065,4bf58dd8d48988d100951735,1,NoCat
