,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
190446,461,4d9e7e76ae31b1f7431cb103,-73.96493812432726,40.65036206222911,2012-12-07 00:30:15+00:00,461_25,2012-12-06 19:30:15,0.812674,4bf58dd8d48988d100951735,1,NoCat
190470,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-07 00:52:54+00:00,422_27,2012-12-06 19:52:54,0.828403,4bf58dd8d48988d100951735,1,NoCat
190471,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-07 00:53:31+00:00,422_27,2012-12-06 19:53:31,0.828831,4bf58dd8d48988d100951735,1,NoCat
190477,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-12-07 01:00:33+00:00,422_27,2012-12-06 20:00:33,0.833715,4bf58dd8d48988d100951735,1,NoCat
190514,840,4eaa04ec2c5b5d71e6a0ba93,-74.05361869842297,40.75149458523515,2012-12-07 01:35:12+00:00,840_6,2012-12-06 20:35:12,0.857778,4bf58dd8d48988d100951735,1,NoCat
190541,1068,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-12-07 02:03:32+00:00,1068_34,2012-12-06 21:03:32,0.877454,4bf58dd8d48988d100951735,1,NoCat
190557,518,4cc0a3bb31bf952183991ccc,-73.98356437683105,40.75359659871355,2012-12-07 02:25:41+00:00,518_38,2012-12-06 21:25:41,0.892836,4bf58dd8d48988d100951735,1,NoCat
190602,881,4e34c95b7d8b0c62b2ce3b2e,-73.91000154176955,40.76984343642478,2012-12-07 03:36:30+00:00,881_72,2012-12-06 22:36:30,0.942014,4bf58dd8d48988d100951735,1,NoCat
190612,872,50abeee2e4b0570fe336d7fa,-73.96687238836051,40.80412009866642,2012-12-07 03:54:25+00:00,872_74,2012-12-06 22:54:25,0.954456,4bf58dd8d48988d100951735,1,NoCat
190616,872,4afb324ef964a520001c22e3,-73.96643043656833,40.8039685675861,2012-12-07 03:55:39+00:00,872_74,2012-12-06 22:55:39,0.955313,4bf58dd8d48988d100951735,1,NoCat
190653,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-12-07 05:05:08+00:00,185_154,2012-12-07 00:05:08,0.003565,4bf58dd8d48988d100951735,1,NoCat
190660,952,4f595545e4b081a30ea1f6b7,-73.82426211435131,40.77688362857333,2012-12-07 05:40:58+00:00,952_4,2012-12-07 00:40:58,0.028449,4bf58dd8d48988d100951735,1,NoCat
190667,974,4c623ec779d1e21e08cfd515,-73.80699831293653,40.67213642224174,2012-12-07 05:53:02+00:00,974_99,2012-12-07 00:53:02,0.036829,4bf58dd8d48988d100951735,1,NoCat
190669,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-12-07 05:53:19+00:00,974_99,2012-12-07 00:53:19,0.037025,4bf58dd8d48988d100951735,1,NoCat
190670,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-12-07 05:53:37+00:00,974_99,2012-12-07 00:53:37,0.037234,4bf58dd8d48988d100951735,1,NoCat
190671,974,4df8aa53b0fb9724c5d92ac1,-73.80491885836852,40.677160037990255,2012-12-07 05:53:59+00:00,974_99,2012-12-07 00:53:59,0.037488,4bf58dd8d48988d100951735,1,NoCat
190691,932,4e157437aeb733245ecf3a43,-73.95901467876513,40.80095258965738,2012-12-07 07:11:02+00:00,932_10,2012-12-07 02:11:02,0.090995,4bf58dd8d48988d100951735,1,NoCat
190700,872,501b4cdfe4b0120e6801c195,-73.96761853843681,40.803002608979725,2012-12-07 08:07:44+00:00,872_74,2012-12-07 03:07:44,0.130370,4bf58dd8d48988d100951735,1,NoCat
190701,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-12-07 08:08:57+00:00,872_74,2012-12-07 03:08:57,0.131215,4bf58dd8d48988d100951735,1,NoCat
190702,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-07 08:09:18+00:00,422_27,2012-12-07 03:09:18,0.131458,4bf58dd8d48988d100951735,1,NoCat
190703,872,4ac51996f964a52052b020e3,-73.96445025051186,40.80237965737577,2012-12-07 08:09:58+00:00,872_74,2012-12-07 03:09:58,0.131921,4bf58dd8d48988d100951735,1,NoCat
190704,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-07 08:10:27+00:00,422_27,2012-12-07 03:10:27,0.132257,4bf58dd8d48988d100951735,1,NoCat
190705,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-07 08:11:40+00:00,422_27,2012-12-07 03:11:40,0.133102,4bf58dd8d48988d100951735,1,NoCat
190707,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-07 08:12:10+00:00,422_27,2012-12-07 03:12:10,0.133449,4bf58dd8d48988d100951735,1,NoCat
190709,422,4ef0f444f790ec1293ec9572,-74.22331194416641,40.72963715485514,2012-12-07 08:13:16+00:00,422_27,2012-12-07 03:13:16,0.134213,4bf58dd8d48988d100951735,1,NoCat
190710,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-12-07 08:14:20+00:00,422_27,2012-12-07 03:14:20,0.134954,4bf58dd8d48988d100951735,1,NoCat
190711,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-07 08:15:22+00:00,422_27,2012-12-07 03:15:22,0.135671,4bf58dd8d48988d100951735,1,NoCat
190711,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-07 08:15:22+00:00,422_28,2012-12-07 03:15:22,0.135671,4bf58dd8d48988d100951735,1,NoCat
190723,881,4beca45d2cf820a1e30db91c,-73.91049529398948,40.7694330257794,2012-12-07 09:54:27+00:00,881_72,2012-12-07 04:54:27,0.204479,4bf58dd8d48988d100951735,1,NoCat
190742,404,4e683b847d8bef8fc4624c6c,-73.73013313667236,40.70408557217732,2012-12-07 11:01:16+00:00,404_29,2012-12-07 06:01:16,0.250880,4bf58dd8d48988d100951735,1,NoCat
190743,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2012-12-07 11:02:45+00:00,881_72,2012-12-07 06:02:45,0.251910,4bf58dd8d48988d100951735,1,NoCat
190757,404,50b7fa6ee4b0f99bbcdf2a6b,-73.72844696044922,40.699520111083984,2012-12-07 11:28:18+00:00,404_29,2012-12-07 06:28:18,0.269653,4bf58dd8d48988d100951735,1,NoCat
190763,472,4e723af48998183ccf268244,-73.73625022121463,40.65756836334901,2012-12-07 11:46:46+00:00,472_43,2012-12-07 06:46:46,0.282477,4bf58dd8d48988d100951735,1,NoCat
190765,687,4ca158382fb1a143f6880441,-73.87130987645999,40.76387644761408,2012-12-07 11:52:51+00:00,687_10,2012-12-07 06:52:51,0.286701,4bf58dd8d48988d100951735,1,NoCat
190766,932,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-12-07 11:53:15+00:00,932_10,2012-12-07 06:53:15,0.286979,4bf58dd8d48988d100951735,1,NoCat
190767,753,4bb0aa94f964a5206d533ce3,-74.06299849903408,40.73256334475273,2012-12-07 11:54:17+00:00,753_28,2012-12-07 06:54:17,0.287697,4bf58dd8d48988d100951735,1,NoCat
190781,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-12-07 12:33:23+00:00,185_154,2012-12-07 07:33:23,0.314850,4bf58dd8d48988d100951735,1,NoCat
190785,25,4a83080ff964a520e1f91fe3,-73.97777,40.778906,2012-12-07 12:38:42+00:00,25_21,2012-12-07 07:38:42,0.318542,4bf58dd8d48988d100951735,1,NoCat
190797,288,4bd58ae76f649521ce2c6fec,-73.98116352940538,40.74646496169778,2012-12-07 12:53:31+00:00,288_43,2012-12-07 07:53:31,0.328831,4bf58dd8d48988d100951735,1,NoCat
190801,753,4c066dde1cead13a9bd4a1db,-73.99049520492554,40.738478007566,2012-12-07 13:01:04+00:00,753_28,2012-12-07 08:01:04,0.334074,4bf58dd8d48988d100951735,1,NoCat
190807,344,4b572861f964a520ac2828e3,-73.96796464920044,40.7625685886431,2012-12-07 13:08:21+00:00,344_66,2012-12-07 08:08:21,0.339132,4bf58dd8d48988d100951735,1,NoCat
190818,25,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2012-12-07 13:20:11+00:00,25_21,2012-12-07 08:20:11,0.347350,4bf58dd8d48988d100951735,1,NoCat
190820,472,4c1ea0038b3aa59396659c5f,-73.96379018397306,40.7558543629713,2012-12-07 13:22:46+00:00,472_43,2012-12-07 08:22:46,0.349144,4bf58dd8d48988d100951735,1,NoCat
190886,472,501a82d6e4b03c99d14aa5b8,-73.96960443148284,40.76002776324622,2012-12-07 15:06:34+00:00,472_43,2012-12-07 10:06:34,0.421227,4bf58dd8d48988d100951735,1,NoCat
190888,744,4e6799c7b9939a72b317decd,-73.9834132829835,40.75117963791028,2012-12-07 15:09:07+00:00,744_37,2012-12-07 10:09:07,0.422998,4bf58dd8d48988d100951735,1,NoCat
190894,952,50aa5fe4e4b0d042f9dc13f0,-73.79603210438555,40.72273391288611,2012-12-07 15:18:02+00:00,952_4,2012-12-07 10:18:02,0.429190,4bf58dd8d48988d100951735,1,NoCat
190932,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-12-07 16:25:46+00:00,185_154,2012-12-07 11:25:46,0.476227,4bf58dd8d48988d100951735,1,NoCat
190977,605,4b37ae69f964a5203c4425e3,-73.97868991790808,40.77755076676488,2012-12-07 17:38:49+00:00,605_10,2012-12-07 12:38:49,0.526956,4bf58dd8d48988d100951735,1,NoCat
191001,1068,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-12-07 18:07:03+00:00,1068_34,2012-12-07 13:07:03,0.546562,4bf58dd8d48988d100951735,1,NoCat
191002,1068,4c0ab56f7e3fc9288c1df482,-73.9920619626757,40.74123705590996,2012-12-07 18:07:32+00:00,1068_34,2012-12-07 13:07:32,0.546898,4bf58dd8d48988d100951735,1,NoCat
191063,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-12-07 19:22:26+00:00,440_72,2012-12-07 14:22:26,0.598912,4bf58dd8d48988d100951735,1,NoCat
191107,386,4e6a06081495acb0c68d2ca3,-74.15596807597697,40.80236660521468,2012-12-07 20:26:20+00:00,386_46,2012-12-07 15:26:20,0.643287,4bf58dd8d48988d100951735,1,NoCat
191157,932,4baebd99f964a520d7d33be3,-73.96704196929932,40.80344731943031,2012-12-07 21:50:51+00:00,932_10,2012-12-07 16:50:51,0.701979,4bf58dd8d48988d100951735,1,NoCat
191159,386,4ad494d5f964a5203ce820e3,-74.13560271263123,40.824648526250215,2012-12-07 21:51:55+00:00,386_46,2012-12-07 16:51:55,0.702720,4bf58dd8d48988d100951735,1,NoCat
191171,988,4af3150ef964a52073ea21e3,-73.9752176253493,40.75245157603343,2012-12-07 22:05:58+00:00,988_22,2012-12-07 17:05:58,0.712477,4bf58dd8d48988d100951735,1,NoCat
191180,641,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-12-07 22:23:56+00:00,641_14,2012-12-07 17:23:56,0.724954,4bf58dd8d48988d100951735,1,NoCat
191192,13,4d3a365dcc48224b400d3b4f,-73.90776815853675,40.91163003603256,2012-12-07 22:39:01+00:00,13_10,2012-12-07 17:39:01,0.735428,4bf58dd8d48988d100951735,1,NoCat
191216,753,4bb0aa94f964a5206d533ce3,-74.06299849903408,40.73256334475273,2012-12-07 23:12:30+00:00,753_28,2012-12-07 18:12:30,0.758681,4bf58dd8d48988d100951735,1,NoCat
191229,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-07 23:25:52+00:00,422_28,2012-12-07 18:25:52,0.767963,4bf58dd8d48988d100951735,1,NoCat
191239,932,4e157437aeb733245ecf3a43,-73.95901467876513,40.80095258965738,2012-12-07 23:34:20+00:00,932_10,2012-12-07 18:34:20,0.773843,4bf58dd8d48988d100951735,1,NoCat
191250,744,4ae2bbfef964a520618f21e3,-74.15569284865651,40.74359479719192,2012-12-07 23:41:25+00:00,744_37,2012-12-07 18:41:25,0.778762,4bf58dd8d48988d100951735,1,NoCat
191251,25,4ad854bbf964a5200b1121e3,-73.97965,40.781333,2012-12-07 23:43:25+00:00,25_21,2012-12-07 18:43:25,0.780150,4bf58dd8d48988d100951735,1,NoCat
191265,761,4db618296a23c31a03389788,-73.90769926198885,40.65623629615141,2012-12-07 23:57:58+00:00,761_17,2012-12-07 18:57:58,0.790255,4bf58dd8d48988d100951735,1,NoCat
191275,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-12-08 00:04:51+00:00,185_154,2012-12-07 19:04:51,0.795035,4bf58dd8d48988d100951735,1,NoCat
191316,687,4b16bba6f964a520a7bc23e3,-73.84445160627365,40.72040231147416,2012-12-08 00:42:14+00:00,687_11,2012-12-07 19:42:14,0.820995,4bf58dd8d48988d100951735,1,NoCat
191382,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-12-08 01:26:42+00:00,185_154,2012-12-07 20:26:42,0.851875,4bf58dd8d48988d100951735,1,NoCat
191400,753,4e3b4b9052b1a04afefc156d,-74.05019940185012,40.74928103988808,2012-12-08 01:39:41+00:00,753_28,2012-12-07 20:39:41,0.860891,4bf58dd8d48988d100951735,1,NoCat
191482,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-12-08 02:57:07+00:00,185_154,2012-12-07 21:57:07,0.914664,4bf58dd8d48988d100951735,1,NoCat
191513,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-12-08 03:28:07+00:00,82_29,2012-12-07 22:28:07,0.936192,4bf58dd8d48988d100951735,1,NoCat
191542,641,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-12-08 03:57:47+00:00,641_14,2012-12-07 22:57:47,0.956794,4bf58dd8d48988d100951735,1,NoCat
191544,641,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-12-08 03:58:35+00:00,641_14,2012-12-07 22:58:35,0.957350,4bf58dd8d48988d100951735,1,NoCat
191555,988,4b314658f964a520b60325e3,-73.902079,40.935651,2012-12-08 04:18:50+00:00,988_22,2012-12-07 23:18:50,0.971412,4bf58dd8d48988d100951735,1,NoCat
191556,988,504a9950e4b00e670c3dd31f,-73.90199224672065,40.93545361986863,2012-12-08 04:18:56+00:00,988_22,2012-12-07 23:18:56,0.971481,4bf58dd8d48988d100951735,1,NoCat
191594,422,4ef0f444f790ec1293ec9572,-74.22331194416641,40.72963715485514,2012-12-08 05:34:36+00:00,422_28,2012-12-08 00:34:36,0.024028,4bf58dd8d48988d100951735,1,NoCat
191596,422,4ce8b5d975c62c0f28b5e657,-74.22139750924327,40.72926433373312,2012-12-08 05:36:16+00:00,422_28,2012-12-08 00:36:16,0.025185,4bf58dd8d48988d100951735,1,NoCat
191597,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-08 05:36:51+00:00,422_28,2012-12-08 00:36:51,0.025590,4bf58dd8d48988d100951735,1,NoCat
191598,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-08 05:38:20+00:00,422_28,2012-12-08 00:38:20,0.026620,4bf58dd8d48988d100951735,1,NoCat
191607,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-12-08 05:54:47+00:00,440_72,2012-12-08 00:54:47,0.038044,4bf58dd8d48988d100951735,1,NoCat
191665,192,4a19d1edf964a5205a7a1fe3,-73.97948741912842,40.761869727120846,2012-12-08 08:38:29+00:00,192_2,2012-12-08 03:38:29,0.151725,4bf58dd8d48988d100951735,1,NoCat
191666,13,4daddba56a23e6c9347e1092,-73.90711069107056,40.91118965891332,2012-12-08 08:39:29+00:00,13_10,2012-12-08 03:39:29,0.152419,4bf58dd8d48988d100951735,1,NoCat
191676,13,50c302c1e4b00ce4a414b847,-73.907403,40.911136,2012-12-08 09:05:46+00:00,13_10,2012-12-08 04:05:46,0.170671,4bf58dd8d48988d100951735,1,NoCat
191805,998,49b79f54f964a5202c531fe3,-73.97867843935826,40.75868265304899,2012-12-08 15:56:02+00:00,998_3,2012-12-08 10:56:02,0.455579,4bf58dd8d48988d100951735,1,NoCat
191822,323,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-12-08 16:15:26+00:00,323_10,2012-12-08 11:15:26,0.469051,4bf58dd8d48988d100951735,1,NoCat
191829,796,4b818c82f964a5203aae30e3,-73.78656148910522,40.84727136952596,2012-12-08 16:23:00+00:00,796_2,2012-12-08 11:23:00,0.474306,4bf58dd8d48988d100951735,1,NoCat
191842,13,50c302c1e4b00ce4a414b847,-73.907403,40.911136,2012-12-08 16:43:24+00:00,13_10,2012-12-08 11:43:24,0.488472,4bf58dd8d48988d100951735,1,NoCat
191852,988,4af318f0f964a5209fea21e3,-73.97532093413172,40.75241411957849,2012-12-08 16:58:49+00:00,988_22,2012-12-08 11:58:49,0.499178,4bf58dd8d48988d100951735,1,NoCat
191870,323,40f1d480f964a5206a0a1fe3,-74.00519371032715,40.74706188749892,2012-12-08 17:24:00+00:00,323_10,2012-12-08 12:24:00,0.516667,4bf58dd8d48988d100951735,1,NoCat
191919,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-08 18:14:26+00:00,816_64,2012-12-08 13:14:26,0.551690,4bf58dd8d48988d100951735,1,NoCat
192006,13,50c302c1e4b00ce4a414b847,-73.907403,40.911136,2012-12-08 19:36:25+00:00,13_10,2012-12-08 14:36:25,0.608623,4bf58dd8d48988d100951735,1,NoCat
192039,957,4a3545aaf964a520b29c1fe3,-74.00068759918213,40.76318618108141,2012-12-08 20:09:26+00:00,957_3,2012-12-08 15:09:26,0.631551,4bf58dd8d48988d100951735,1,NoCat
192051,957,42829c80f964a52032221fe3,-74.000588,40.742593,2012-12-08 20:18:39+00:00,957_3,2012-12-08 15:18:39,0.637951,4bf58dd8d48988d100951735,1,NoCat
192053,957,42829c80f964a52032221fe3,-74.000588,40.742593,2012-12-08 20:19:22+00:00,957_3,2012-12-08 15:19:22,0.638449,4bf58dd8d48988d100951735,1,NoCat
192060,957,4ad9267ef964a5209b1821e3,-73.9915144443512,40.73844142616176,2012-12-08 20:24:13+00:00,957_3,2012-12-08 15:24:13,0.641817,4bf58dd8d48988d100951735,1,NoCat
192072,84,482af93cf964a520cd4f1fe3,-73.9236998304767,40.75477636516063,2012-12-08 20:35:04+00:00,84_104,2012-12-08 15:35:04,0.649352,4bf58dd8d48988d100951735,1,NoCat
192100,957,4a1079e9f964a520d5761fe3,-74.0088951587677,40.65536200283102,2012-12-08 21:13:06+00:00,957_3,2012-12-08 16:13:06,0.675764,4bf58dd8d48988d100951735,1,NoCat
192112,422,4f5278f1e4b0ee60b905f4ce,-74.23554035653764,40.75605706725121,2012-12-08 21:23:52+00:00,422_29,2012-12-08 16:23:52,0.683241,4bf58dd8d48988d100951735,1,NoCat
192133,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-12-08 21:52:20+00:00,82_29,2012-12-08 16:52:20,0.703009,4bf58dd8d48988d100951735,1,NoCat
192136,82,505dd7bee4b02c16f347d88f,-73.77632702756408,40.78040832788754,2012-12-08 22:00:44+00:00,82_29,2012-12-08 17:00:44,0.708843,4bf58dd8d48988d100951735,1,NoCat
192154,687,49d60947f964a520a85c1fe3,-73.8460636138916,40.75645736467708,2012-12-08 22:24:16+00:00,687_11,2012-12-08 17:24:16,0.725185,4bf58dd8d48988d100951735,1,NoCat
192156,687,4aee3aa5f964a5201bd321e3,-73.85540552119485,40.75160842933071,2012-12-08 22:26:02+00:00,687_11,2012-12-08 17:26:02,0.726412,4bf58dd8d48988d100951735,1,NoCat
192185,872,50abeee2e4b0570fe336d7fa,-73.96687238836051,40.80412009866642,2012-12-08 23:02:42+00:00,872_77,2012-12-08 18:02:42,0.751875,4bf58dd8d48988d100951735,1,NoCat
192197,687,4ca158382fb1a143f6880441,-73.87130987645999,40.76387644761408,2012-12-08 23:22:03+00:00,687_11,2012-12-08 18:22:03,0.765312,4bf58dd8d48988d100951735,1,NoCat
192210,761,4db618296a23c31a03389788,-73.90769926198885,40.65623629615141,2012-12-08 23:33:59+00:00,761_18,2012-12-08 18:33:59,0.773600,4bf58dd8d48988d100951735,1,NoCat
192210,761,4db618296a23c31a03389788,-73.90769926198885,40.65623629615141,2012-12-08 23:33:59+00:00,761_17,2012-12-08 18:33:59,0.773600,4bf58dd8d48988d100951735,1,NoCat
192215,957,4858e403f964a520bf501fe3,-74.01038646697998,40.67168753532757,2012-12-08 23:42:07+00:00,957_3,2012-12-08 18:42:07,0.779248,4bf58dd8d48988d100951735,1,NoCat
192227,670,4ef63bd5490124bf9889f43a,-74.10824447415852,40.888680013265336,2012-12-08 23:52:27+00:00,670_3,2012-12-08 18:52:27,0.786424,4bf58dd8d48988d100951735,1,NoCat
192266,192,4eea7677aa1f7c78113828fe,-73.96211991855209,40.71877293004464,2012-12-09 00:31:13+00:00,192_2,2012-12-08 19:31:13,0.813345,4bf58dd8d48988d100951735,1,NoCat
192267,796,4ba14a5ef964a52092a937e3,-73.78941,40.852661,2012-12-09 00:32:16+00:00,796_2,2012-12-08 19:32:16,0.814074,4bf58dd8d48988d100951735,1,NoCat
192270,1068,49f4c2a2f964a5204c6b1fe3,-73.98605326633982,40.76307092236224,2012-12-09 00:34:59+00:00,1068_35,2012-12-08 19:34:59,0.815961,4bf58dd8d48988d100951735,1,NoCat
192379,589,4b0afb9ef964a520192b23e3,-74.07540321350098,40.91818248731055,2012-12-09 02:25:21+00:00,589_25,2012-12-08 21:25:21,0.892604,4bf58dd8d48988d100951735,1,NoCat
192539,422,4eda9503be7be28337f8ec25,-74.23508048057556,40.73234017940896,2012-12-09 06:43:34+00:00,422_29,2012-12-09 01:43:34,0.071921,4bf58dd8d48988d100951735,1,NoCat
192541,988,50078af8e4b0e7f7bf018640,-73.90130325973576,40.93460889331033,2012-12-09 06:46:23+00:00,988_24,2012-12-09 01:46:23,0.073877,4bf58dd8d48988d100951735,1,NoCat
192544,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-09 06:54:38+00:00,422_29,2012-12-09 01:54:38,0.079606,4bf58dd8d48988d100951735,1,NoCat
192545,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-09 06:55:51+00:00,422_29,2012-12-09 01:55:51,0.080451,4bf58dd8d48988d100951735,1,NoCat
192568,761,4a19c1def964a520497a1fe3,-73.78272056579588,40.643965943682936,2012-12-09 07:58:27+00:00,761_18,2012-12-09 02:58:27,0.123924,4bf58dd8d48988d100951735,1,NoCat
192583,872,4bfa85ed5317a59307c0027f,-73.96798610687256,40.80276513058523,2012-12-09 08:33:09+00:00,872_77,2012-12-09 03:33:09,0.148021,4bf58dd8d48988d100951735,1,NoCat
192586,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-12-09 08:38:43+00:00,872_77,2012-12-09 03:38:43,0.151887,4bf58dd8d48988d100951735,1,NoCat
192587,750,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-12-09 08:43:42+00:00,750_45,2012-12-09 03:43:42,0.155347,4bf58dd8d48988d100951735,1,NoCat
192594,750,4c08065b7c9ad13ab19e2c1e,-73.94481948106431,40.80757822571454,2012-12-09 09:07:51+00:00,750_45,2012-12-09 04:07:51,0.172118,4bf58dd8d48988d100951735,1,NoCat
192595,366,3fd66200f964a52037e31ee3,-73.9991158246994,40.714464086511576,2012-12-09 09:13:08+00:00,366_1,2012-12-09 04:13:08,0.175787,4bf58dd8d48988d100951735,1,NoCat
192596,750,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-12-09 09:26:35+00:00,750_45,2012-12-09 04:26:35,0.185127,4bf58dd8d48988d100951735,1,NoCat
192605,750,49ecd458f964a52099671fe3,-73.97236347198486,40.713565479798646,2012-12-09 10:08:18+00:00,750_45,2012-12-09 05:08:18,0.214097,4bf58dd8d48988d100951735,1,NoCat
192609,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-12-09 11:10:58+00:00,750_45,2012-12-09 06:10:58,0.257616,4bf58dd8d48988d100951735,1,NoCat
192612,998,4fa8bf50e4b038d0ab3a70ed,-73.93010370763156,40.81175653308352,2012-12-09 11:12:11+00:00,998_3,2012-12-09 06:12:11,0.258461,4bf58dd8d48988d100951735,1,NoCat
192630,881,4fe9524ce4b0d971aa120f82,-73.9452672225881,40.83409780410722,2012-12-09 12:24:20+00:00,881_75,2012-12-09 07:24:20,0.308565,4bf58dd8d48988d100951735,1,NoCat
192667,998,49b79f54f964a5202c531fe3,-73.97867843935826,40.75868265304899,2012-12-09 14:26:00+00:00,998_3,2012-12-09 09:26:00,0.393056,4bf58dd8d48988d100951735,1,NoCat
192670,998,4f25790de4b01dc94ca75933,-73.97823651466952,40.759294961244976,2012-12-09 14:28:06+00:00,998_3,2012-12-09 09:28:06,0.394514,4bf58dd8d48988d100951735,1,NoCat
192672,834,4fa35553e4b0b487cc7af3fc,-74.16057233932017,40.8445717491568,2012-12-09 14:33:34+00:00,834_48,2012-12-09 09:33:34,0.398310,4bf58dd8d48988d100951735,1,NoCat
192681,589,4befd221d4e4d13a769715a7,-73.9621313980889,40.97396631754207,2012-12-09 15:11:39+00:00,589_25,2012-12-09 10:11:39,0.424757,4bf58dd8d48988d100951735,1,NoCat
192703,84,5046a0bee4b0eecee32ad142,-73.91590352121887,40.76794695950977,2012-12-09 16:00:27+00:00,84_104,2012-12-09 11:00:27,0.458646,4bf58dd8d48988d100951735,1,NoCat
192704,84,4fae6373e4b021a2c005d916,-73.91603556735033,40.76801883170239,2012-12-09 16:01:01+00:00,84_104,2012-12-09 11:01:01,0.459039,4bf58dd8d48988d100951735,1,NoCat
192706,84,508fafa8e4b014dc93d7fe60,-73.91592074463239,40.76801210255537,2012-12-09 16:01:19+00:00,84_104,2012-12-09 11:01:19,0.459248,4bf58dd8d48988d100951735,1,NoCat
192707,84,4fee1fcde4b0eb402e42b690,-73.91617909565247,40.76786088094523,2012-12-09 16:01:29+00:00,84_104,2012-12-09 11:01:29,0.459363,4bf58dd8d48988d100951735,1,NoCat
192711,1068,49d23a22f964a5209f5b1fe3,-73.989902,40.741128,2012-12-09 16:04:49+00:00,1068_35,2012-12-09 11:04:49,0.461678,4bf58dd8d48988d100951735,1,NoCat
192712,1068,4c0ab56f7e3fc9288c1df482,-73.9920619626757,40.74123705590996,2012-12-09 16:05:12+00:00,1068_35,2012-12-09 11:05:12,0.461944,4bf58dd8d48988d100951735,1,NoCat
192715,702,4cb0bd9c562d224b8b251988,-73.82074973756491,40.58327970122277,2012-12-09 16:18:04+00:00,702_80,2012-12-09 11:18:04,0.470880,4bf58dd8d48988d100951735,1,NoCat
192759,572,44113ab4f964a520c8301fe3,-73.95561665117526,40.77665985450536,2012-12-09 17:20:16+00:00,572_17,2012-12-09 12:20:16,0.514074,4bf58dd8d48988d100951735,1,NoCat
192778,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2012-12-09 17:42:20+00:00,589_25,2012-12-09 12:42:20,0.529398,4bf58dd8d48988d100951735,1,NoCat
192787,816,4a907f83f964a5203a1820e3,-74.03098583221436,40.90579352751887,2012-12-09 17:57:19+00:00,816_64,2012-12-09 12:57:19,0.539803,4bf58dd8d48988d100951735,1,NoCat
