,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
163075,488,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-10-22 20:28:47+00:00,488_17,2012-10-22 15:28:47,0.644988,4bf58dd8d48988d100951735,1,NoCat
163122,437,4be1910358102d7faed64156,-73.95523781331305,40.77695809965832,2012-10-22 21:12:44+00:00,437_0,2012-10-22 16:12:44,0.675509,4bf58dd8d48988d100951735,1,NoCat
163124,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-10-22 21:15:19+00:00,488_17,2012-10-22 16:15:19,0.677303,4bf58dd8d48988d100951735,1,NoCat
163129,761,4ebfc172b8f7963bcdb110b3,-73.82415010983897,40.716049980469656,2012-10-22 21:21:25+00:00,761_9,2012-10-22 16:21:25,0.681539,4bf58dd8d48988d100951735,1,NoCat
163131,445,4cd544d894848cfa6a0de5b1,-73.88307005845945,40.824777351716186,2012-10-22 21:28:39+00:00,445_96,2012-10-22 16:28:39,0.686562,4bf58dd8d48988d100951735,1,NoCat
163135,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-10-22 21:34:02+00:00,484_99,2012-10-22 16:34:02,0.690301,4bf58dd8d48988d100951735,1,NoCat
163159,761,4f67b42ce4b01003e75feb99,-73.90874419034847,40.65544670711424,2012-10-22 21:57:30+00:00,761_9,2012-10-22 16:57:30,0.706597,4bf58dd8d48988d100951735,1,NoCat
163165,761,4db618296a23c31a03389788,-73.90769926198885,40.65623629615141,2012-10-22 22:03:21+00:00,761_9,2012-10-22 17:03:21,0.710660,4bf58dd8d48988d100951735,1,NoCat
163166,94,4d7fb76bdd4a6ea800ff7f25,-73.96528250510065,40.626092418323694,2012-10-22 22:03:37+00:00,94_4,2012-10-22 17:03:37,0.710845,4bf58dd8d48988d100951735,1,NoCat
163178,411,42055e00f964a520681f1fe3,-73.9868969055432,40.76415461906297,2012-10-22 22:09:09+00:00,411_1,2012-10-22 17:09:09,0.714688,4bf58dd8d48988d100951735,1,NoCat
163180,411,4a51088cf964a52079b01fe3,-73.98678786395,40.7640074067716,2012-10-22 22:09:51+00:00,411_1,2012-10-22 17:09:51,0.715174,4bf58dd8d48988d100951735,1,NoCat
163212,94,4d04e9d07d9ba35daa7f6823,-73.9651390131865,40.62409392010494,2012-10-22 22:32:06+00:00,94_4,2012-10-22 17:32:06,0.730625,4bf58dd8d48988d100951735,1,NoCat
163245,488,5071c35de4b0f11f52de6876,-73.92223589345164,40.868176894447394,2012-10-22 23:04:26+00:00,488_17,2012-10-22 18:04:26,0.753079,4bf58dd8d48988d100951735,1,NoCat
163251,589,4f8fed22e4b0926efa815ba9,-73.96537147003376,40.974462476997545,2012-10-22 23:11:50+00:00,589_11,2012-10-22 18:11:50,0.758218,4bf58dd8d48988d100951735,1,NoCat
163257,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-10-22 23:16:48+00:00,484_99,2012-10-22 18:16:48,0.761667,4bf58dd8d48988d100951735,1,NoCat
163276,185,4ebc10798231dffdaf6139c6,-74.0603022124755,40.96183293901183,2012-10-22 23:33:25+00:00,185_116,2012-10-22 18:33:25,0.773206,4bf58dd8d48988d100951735,1,NoCat
163291,484,4ad7a8d9f964a520640d21e3,-73.98781299591064,40.74970348366515,2012-10-22 23:48:14+00:00,484_99,2012-10-22 18:48:14,0.783495,4bf58dd8d48988d100951735,1,NoCat
163319,334,4ad35d08f964a520fae320e3,-74.00609493255615,40.70325299803113,2012-10-23 00:09:43+00:00,334_14,2012-10-22 19:09:43,0.798414,4bf58dd8d48988d100951735,1,NoCat
163396,411,4cbadc5f7148f04d50f7deab,-73.98360841342992,40.76219054997296,2012-10-23 02:22:20+00:00,411_1,2012-10-22 21:22:20,0.890509,4bf58dd8d48988d100951735,1,NoCat
163397,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-10-23 02:23:33+00:00,484_99,2012-10-22 21:23:33,0.891354,4bf58dd8d48988d100951735,1,NoCat
163404,484,4cca1c3982bfa35df6e250c9,-73.95361626406626,40.696558013644136,2012-10-23 02:39:36+00:00,484_99,2012-10-22 21:39:36,0.902500,4bf58dd8d48988d100951735,1,NoCat
163405,827,4ed1eb9a77c8ea62fdf51ef0,-73.80785995900341,40.78686921596957,2012-10-23 02:41:20+00:00,827_58,2012-10-22 21:41:20,0.903704,4bf58dd8d48988d100951735,1,NoCat
163416,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-10-23 03:02:16+00:00,872_37,2012-10-22 22:02:16,0.918241,4bf58dd8d48988d100951735,1,NoCat
163421,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-10-23 03:27:31+00:00,185_116,2012-10-22 22:27:31,0.935775,4bf58dd8d48988d100951735,1,NoCat
163439,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2012-10-23 04:01:49+00:00,185_116,2012-10-22 23:01:49,0.959595,4bf58dd8d48988d100951735,1,NoCat
163449,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-10-23 04:49:41+00:00,185_116,2012-10-22 23:49:41,0.992836,4bf58dd8d48988d100951735,1,NoCat
163449,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-10-23 04:49:41+00:00,185_117,2012-10-22 23:49:41,0.992836,4bf58dd8d48988d100951735,1,NoCat
163457,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-10-23 06:05:38+00:00,422_15,2012-10-23 01:05:38,0.045579,4bf58dd8d48988d100951735,1,NoCat
163473,881,4bbad97d935e95210a982890,-73.94444636233645,40.834293618506855,2012-10-23 07:49:11+00:00,881_45,2012-10-23 02:49:11,0.117488,4bf58dd8d48988d100951735,1,NoCat
163495,488,4cb12bf4db32f04dbc72c64d,-73.92311999791536,40.8673996356938,2012-10-23 09:46:47+00:00,488_17,2012-10-23 04:46:47,0.199155,4bf58dd8d48988d100951735,1,NoCat
163497,827,4cddbe60db125481b5322cce,-73.79292423185066,40.78761540286519,2012-10-23 09:53:05+00:00,827_58,2012-10-23 04:53:05,0.203530,4bf58dd8d48988d100951735,1,NoCat
163546,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-10-23 11:15:48+00:00,185_117,2012-10-23 06:15:48,0.260972,4bf58dd8d48988d100951735,1,NoCat
163553,813,4c925091ae45224bbd34ef97,-73.91194209561182,40.82154227671214,2012-10-23 11:28:24+00:00,813_18,2012-10-23 06:28:24,0.269722,4bf58dd8d48988d100951735,1,NoCat
163566,492,4b4dd4b4f964a520d0d826e3,-74.21639351788353,40.82679440618509,2012-10-23 11:38:28+00:00,492_39,2012-10-23 06:38:28,0.276713,4bf58dd8d48988d100951735,1,NoCat
163576,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-10-23 11:50:41+00:00,185_117,2012-10-23 06:50:41,0.285197,4bf58dd8d48988d100951735,1,NoCat
163593,137,4eb811f629c212fb6d8158e5,-73.99326138382618,40.72795460840525,2012-10-23 11:59:52+00:00,137_12,2012-10-23 06:59:52,0.291574,4bf58dd8d48988d100951735,1,NoCat
163598,344,4b572861f964a520ac2828e3,-73.96796464920044,40.7625685886431,2012-10-23 12:02:50+00:00,344_40,2012-10-23 07:02:50,0.293634,4bf58dd8d48988d100951735,1,NoCat
163600,344,4b60d6c7f964a520bafc29e3,-73.9663553237915,40.76464887712308,2012-10-23 12:04:06+00:00,344_40,2012-10-23 07:04:06,0.294514,4bf58dd8d48988d100951735,1,NoCat
163619,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-10-23 12:14:30+00:00,185_117,2012-10-23 07:14:30,0.301736,4bf58dd8d48988d100951735,1,NoCat
163687,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-10-23 13:04:27+00:00,529_79,2012-10-23 08:04:27,0.336424,4bf58dd8d48988d100951735,1,NoCat
163693,842,4c9a162d292a6dcbc4b6cb76,-73.91019674628517,40.75010293240894,2012-10-23 13:14:58+00:00,842_31,2012-10-23 08:14:58,0.343727,4bf58dd8d48988d100951735,1,NoCat
163695,185,4c33727a66e40f478904c88b,-74.069721837773,40.94892337953688,2012-10-23 13:15:39+00:00,185_117,2012-10-23 08:15:39,0.344201,4bf58dd8d48988d100951735,1,NoCat
163740,843,50286ae5e4b07f3295f9166d,-73.95361626406626,40.775615852364126,2012-10-23 14:27:11+00:00,843_5,2012-10-23 09:27:11,0.393877,4bf58dd8d48988d100951735,1,NoCat
163750,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-10-23 14:49:05+00:00,246_35,2012-10-23 09:49:05,0.409086,4bf58dd8d48988d100951735,1,NoCat
163789,872,4abd18aaf964a5206a8820e3,-73.96740617294,40.80383638197959,2012-10-23 16:18:18+00:00,872_37,2012-10-23 11:18:18,0.471042,4bf58dd8d48988d100951735,1,NoCat
163841,805,4ef0e7cf7beb5932d5bdeb4e,-73.99721145629883,40.724169079279605,2012-10-23 17:09:07+00:00,805_5,2012-10-23 12:09:07,0.506331,4bf58dd8d48988d100951735,1,NoCat
163912,763,4af57814f964a52043f921e3,-73.99541343646136,40.74433543734781,2012-10-23 18:51:24+00:00,763_22,2012-10-23 13:51:24,0.577361,4bf58dd8d48988d100951735,1,NoCat
163928,542,4b522c69f964a520636d27e3,-73.98764871694762,40.77214895320598,2012-10-23 19:18:20+00:00,542_0,2012-10-23 14:18:20,0.596065,4bf58dd8d48988d100951735,1,NoCat
163992,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-10-23 20:53:44+00:00,422_15,2012-10-23 15:53:44,0.662315,4bf58dd8d48988d100951735,1,NoCat
163997,761,4bae1d87f964a52011863be3,-73.89198303222656,40.68779755192939,2012-10-23 20:56:11+00:00,761_9,2012-10-23 15:56:11,0.664016,4bf58dd8d48988d100951735,1,NoCat
164014,761,4df2f04dd4c01ff6b2eaca87,-73.90974892387065,40.66487975046727,2012-10-23 21:05:55+00:00,761_9,2012-10-23 16:05:55,0.670775,4bf58dd8d48988d100951735,1,NoCat
164015,589,4f8fed22e4b0926efa815ba9,-73.96537147003376,40.974462476997545,2012-10-23 21:08:02+00:00,589_11,2012-10-23 16:08:02,0.672245,4bf58dd8d48988d100951735,1,NoCat
164035,843,4b6daa1cf964a52072842ce3,-73.94996844601872,40.77702130253044,2012-10-23 21:23:18+00:00,843_5,2012-10-23 16:23:18,0.682847,4bf58dd8d48988d100951735,1,NoCat
164038,445,4b4caf4bf964a52035ba26e3,-73.94860803047597,40.82655469173991,2012-10-23 21:25:12+00:00,445_96,2012-10-23 16:25:12,0.684167,4bf58dd8d48988d100951735,1,NoCat
164053,843,50286ae5e4b07f3295f9166d,-73.95361626406626,40.775615852364126,2012-10-23 21:42:05+00:00,843_5,2012-10-23 16:42:05,0.695891,4bf58dd8d48988d100951735,1,NoCat
164099,411,458976f5f964a520dd3f1fe3,-73.98438893323356,40.76289409793405,2012-10-23 22:25:12+00:00,411_3,2012-10-23 17:25:12,0.725833,4bf58dd8d48988d100951735,1,NoCat
164120,137,4c1fb303bd9d95211254983f,-73.98746967315674,40.75691247518513,2012-10-23 22:40:39+00:00,137_12,2012-10-23 17:40:39,0.736563,4bf58dd8d48988d100951735,1,NoCat
164256,246,49f35e1ef964a520946a1fe3,-73.96217731622924,40.75918262141176,2012-10-24 01:02:50+00:00,246_35,2012-10-23 20:02:50,0.835301,4bf58dd8d48988d100951735,1,NoCat
164271,805,46b16b46f964a52098491fe3,-73.99042637629252,40.74434084563527,2012-10-24 01:29:24+00:00,805_5,2012-10-23 20:29:24,0.853750,4bf58dd8d48988d100951735,1,NoCat
164273,34,4bb5ec1fef159c742c2b75f7,-73.98959423050022,40.699168629214334,2012-10-24 01:34:22+00:00,34_44,2012-10-23 20:34:22,0.857199,4bf58dd8d48988d100951735,1,NoCat
164277,488,5071c35de4b0f11f52de6876,-73.92223589345164,40.868176894447394,2012-10-24 01:38:40+00:00,488_19,2012-10-23 20:38:40,0.860185,4bf58dd8d48988d100951735,1,NoCat
164289,827,4cddbe60db125481b5322cce,-73.79292423185066,40.78761540286519,2012-10-24 01:45:45+00:00,827_58,2012-10-23 20:45:45,0.865104,4bf58dd8d48988d100951735,1,NoCat
164295,491,4af8f40cf964a520ab1022e3,-74.00978852786966,40.73251710536965,2012-10-24 02:03:30+00:00,491_10,2012-10-23 21:03:30,0.877431,4bf58dd8d48988d100951735,1,NoCat
164327,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-10-24 03:01:11+00:00,872_38,2012-10-23 22:01:11,0.917488,4bf58dd8d48988d100951735,1,NoCat
164327,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-10-24 03:01:11+00:00,872_37,2012-10-23 22:01:11,0.917488,4bf58dd8d48988d100951735,1,NoCat
164332,805,4a021207f964a52029711fe3,-73.99128147407096,40.73743415035814,2012-10-24 03:14:02+00:00,805_5,2012-10-23 22:14:02,0.926412,4bf58dd8d48988d100951735,1,NoCat
164333,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-10-24 03:17:56+00:00,872_38,2012-10-23 22:17:56,0.929120,4bf58dd8d48988d100951735,1,NoCat
164383,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2012-10-24 07:29:12+00:00,881_46,2012-10-24 02:29:12,0.103611,4bf58dd8d48988d100951735,1,NoCat
164383,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2012-10-24 07:29:12+00:00,881_45,2012-10-24 02:29:12,0.103611,4bf58dd8d48988d100951735,1,NoCat
164393,411,4cbadc5f7148f04d50f7deab,-73.98360841342992,40.76219054997296,2012-10-24 09:54:49+00:00,411_3,2012-10-24 04:54:49,0.204734,4bf58dd8d48988d100951735,1,NoCat
164394,411,458976f5f964a520dd3f1fe3,-73.98438893323356,40.76289409793405,2012-10-24 09:55:32+00:00,411_3,2012-10-24 04:55:32,0.205231,4bf58dd8d48988d100951735,1,NoCat
164398,488,50732dd2e4b0d30a5e3ca05c,-73.92241960380116,40.86849116684047,2012-10-24 10:06:30+00:00,488_19,2012-10-24 05:06:30,0.212847,4bf58dd8d48988d100951735,1,NoCat
164399,488,4be88652947820a1e802b5db,-73.92228182105531,40.86840303957776,2012-10-24 10:07:02+00:00,488_19,2012-10-24 05:07:02,0.213218,4bf58dd8d48988d100951735,1,NoCat
164401,488,4dc526d118387d1bd53560fe,-73.92213829725783,40.86822476919698,2012-10-24 10:15:26+00:00,488_19,2012-10-24 05:15:26,0.219051,4bf58dd8d48988d100951735,1,NoCat
164403,488,5071c35de4b0f11f52de6876,-73.92223589345164,40.868176894447394,2012-10-24 10:16:20+00:00,488_19,2012-10-24 05:16:20,0.219676,4bf58dd8d48988d100951735,1,NoCat
164404,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-10-24 10:16:47+00:00,488_19,2012-10-24 05:16:47,0.219988,4bf58dd8d48988d100951735,1,NoCat
164424,411,44e454a3f964a52053371fe3,-73.9869198616602,40.763512849967526,2012-10-24 10:49:20+00:00,411_3,2012-10-24 05:49:20,0.242593,4bf58dd8d48988d100951735,1,NoCat
164430,488,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-10-24 10:57:55+00:00,488_19,2012-10-24 05:57:55,0.248553,4bf58dd8d48988d100951735,1,NoCat
164431,488,4b093cd0f964a520db1423e3,-73.99068832397461,40.75099579556285,2012-10-24 10:58:43+00:00,488_19,2012-10-24 05:58:43,0.249109,4bf58dd8d48988d100951735,1,NoCat
164449,813,4b4259d1f964a5201fd225e3,-73.90931832442426,40.82338150904419,2012-10-24 11:19:32+00:00,813_18,2012-10-24 06:19:32,0.263565,4bf58dd8d48988d100951735,1,NoCat
164453,488,4b964236f964a520c1c234e3,-74.01192317987771,40.70352292315701,2012-10-24 11:26:35+00:00,488_19,2012-10-24 06:26:35,0.268461,4bf58dd8d48988d100951735,1,NoCat
164454,763,4acf73def964a520c8d320e3,-73.99122982397773,40.75303705108062,2012-10-24 11:27:32+00:00,763_22,2012-10-24 06:27:32,0.269120,4bf58dd8d48988d100951735,1,NoCat
164475,344,4c1c2ac8eac020a1872d46c2,-73.95360946655273,40.775276834803655,2012-10-24 11:56:46+00:00,344_42,2012-10-24 06:56:46,0.289421,4bf58dd8d48988d100951735,1,NoCat
164479,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-10-24 11:58:19+00:00,902_26,2012-10-24 06:58:19,0.290498,4bf58dd8d48988d100951735,1,NoCat
164504,735,4c48749d0f5aa593d5368176,-74.16234979529759,40.59537149298445,2012-10-24 12:19:40+00:00,735_23,2012-10-24 07:19:40,0.305324,4bf58dd8d48988d100951735,1,NoCat
164522,344,4d668c5c838654818c8df953,-73.85018348693848,40.71623280185079,2012-10-24 12:37:14+00:00,344_42,2012-10-24 07:37:14,0.317523,4bf58dd8d48988d100951735,1,NoCat
164523,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2012-10-24 12:37:37+00:00,843_6,2012-10-24 07:37:37,0.317789,4bf58dd8d48988d100951735,1,NoCat
164523,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2012-10-24 12:37:37+00:00,843_5,2012-10-24 07:37:37,0.317789,4bf58dd8d48988d100951735,1,NoCat
164547,344,4bc5c26e5935c9b6984ca6d2,-73.81773096975977,40.737116,2012-10-24 12:53:20+00:00,344_42,2012-10-24 07:53:20,0.328704,4bf58dd8d48988d100951735,1,NoCat
164549,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-10-24 12:55:37+00:00,928_40,2012-10-24 07:55:37,0.330289,4bf58dd8d48988d100951735,1,NoCat
164550,810,4c2d29de987f20a1d30149aa,-74.0643,40.905543,2012-10-24 12:55:55+00:00,810_1,2012-10-24 07:55:55,0.330498,4bf58dd8d48988d100951735,1,NoCat
164562,138,4d3490bf2c76a143392c86c7,-73.98605346679688,40.74959782183326,2012-10-24 13:06:14+00:00,138_25,2012-10-24 08:06:14,0.337662,4bf58dd8d48988d100951735,1,NoCat
164600,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-10-24 13:38:22+00:00,445_98,2012-10-24 08:38:22,0.359977,4bf58dd8d48988d100951735,1,NoCat
164602,280,4b4cd39ff964a5207ac026e3,-73.98022803738444,40.74579269982819,2012-10-24 13:38:59+00:00,280_61,2012-10-24 08:38:59,0.360405,4bf58dd8d48988d100951735,1,NoCat
164604,344,4a6f3aa4f964a520add51fe3,-73.8180156121208,40.73569577852807,2012-10-24 13:40:42+00:00,344_42,2012-10-24 08:40:42,0.361597,4bf58dd8d48988d100951735,1,NoCat
164604,344,4a6f3aa4f964a520add51fe3,-73.8180156121208,40.73569577852807,2012-10-24 13:40:42+00:00,344_43,2012-10-24 08:40:42,0.361597,4bf58dd8d48988d100951735,1,NoCat
164620,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-10-24 14:08:40+00:00,816_47,2012-10-24 09:08:40,0.381019,4bf58dd8d48988d100951735,1,NoCat
164638,872,4fe9f594e4b0f9672dc5b081,-73.9670617959612,40.80323038208842,2012-10-24 15:09:41+00:00,872_38,2012-10-24 10:09:41,0.423391,4bf58dd8d48988d100951735,1,NoCat
164645,872,501b4cdfe4b0120e6801c195,-73.96761853843681,40.803002608979725,2012-10-24 15:21:50+00:00,872_38,2012-10-24 10:21:50,0.431829,4bf58dd8d48988d100951735,1,NoCat
164651,872,4b315933f964a520390525e3,-73.96771037209267,40.80245899068115,2012-10-24 15:34:16+00:00,872_38,2012-10-24 10:34:16,0.440463,4bf58dd8d48988d100951735,1,NoCat
164666,542,4b522c69f964a520636d27e3,-73.98764871694762,40.77214895320598,2012-10-24 16:08:58+00:00,542_0,2012-10-24 11:08:58,0.464560,4bf58dd8d48988d100951735,1,NoCat
164678,542,4b01b98df964a520e04422e3,-73.98713220561226,40.770983215678605,2012-10-24 16:23:19+00:00,542_0,2012-10-24 11:23:19,0.474525,4bf58dd8d48988d100951735,1,NoCat
164703,138,4a959138f964a520b02320e3,-73.95760840770957,40.7652370075898,2012-10-24 16:47:04+00:00,138_25,2012-10-24 11:47:04,0.491019,4bf58dd8d48988d100951735,1,NoCat
164704,138,4c0b32d37e3fc928650bf582,-73.95678520202637,40.77352187640244,2012-10-24 16:47:31+00:00,138_25,2012-10-24 11:47:31,0.491331,4bf58dd8d48988d100951735,1,NoCat
164716,138,4aca718ff964a520f6c120e3,-73.95784948347529,40.7669055013556,2012-10-24 16:56:03+00:00,138_25,2012-10-24 11:56:03,0.497257,4bf58dd8d48988d100951735,1,NoCat
164734,605,4ad854bbf964a5200b1121e3,-73.97971724534096,40.78135679017438,2012-10-24 17:20:52+00:00,605_2,2012-10-24 12:20:52,0.514491,4bf58dd8d48988d100951735,1,NoCat
164762,663,4baa673bf964a520d8663ae3,-73.98092248281702,40.77365248770834,2012-10-24 17:49:13+00:00,663_6,2012-10-24 12:49:13,0.534178,4bf58dd8d48988d100951735,1,NoCat
164767,872,4ad51226f964a520aa0121e3,-73.974,40.7918,2012-10-24 17:57:56+00:00,872_38,2012-10-24 12:57:56,0.540231,4bf58dd8d48988d100951735,1,NoCat
164789,744,4a774047f964a520f6e31fe3,-73.98106455802917,40.76066701799484,2012-10-24 18:18:39+00:00,744_22,2012-10-24 13:18:39,0.554618,4bf58dd8d48988d100951735,1,NoCat
164791,80,4613c5bef964a52041451fe3,-73.97402957036488,40.76289049185976,2012-10-24 18:30:50+00:00,80_7,2012-10-24 13:30:50,0.563079,4bf58dd8d48988d100951735,1,NoCat
164830,138,4aca718ff964a520f6c120e3,-73.95784948347529,40.7669055013556,2012-10-24 19:36:05+00:00,138_25,2012-10-24 14:36:05,0.608391,4bf58dd8d48988d100951735,1,NoCat
164836,605,4a779fbff964a520efe41fe3,-73.97810451099409,40.77856926162736,2012-10-24 19:46:53+00:00,605_2,2012-10-24 14:46:53,0.615891,4bf58dd8d48988d100951735,1,NoCat
164847,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-10-24 20:01:27+00:00,881_46,2012-10-24 15:01:27,0.626007,4bf58dd8d48988d100951735,1,NoCat
164879,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-10-24 20:42:53+00:00,529_80,2012-10-24 15:42:53,0.654780,4bf58dd8d48988d100951735,1,NoCat
164886,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-10-24 21:00:58+00:00,754_39,2012-10-24 16:00:58,0.667338,4bf58dd8d48988d100951735,1,NoCat
164911,810,4b5e70e7f964a520d08e29e3,-74.06089782714844,40.91552327277213,2012-10-24 21:24:50+00:00,810_1,2012-10-24 16:24:50,0.683912,4bf58dd8d48988d100951735,1,NoCat
164923,411,4cb1e95deb65b1f7025278cd,-74.02358874639629,40.7676559861738,2012-10-24 21:37:05+00:00,411_3,2012-10-24 16:37:05,0.692419,4bf58dd8d48988d100951735,1,NoCat
164925,411,4c003ec9c30a2d7fb345121d,-74.02333053940993,40.76892559996259,2012-10-24 21:38:12+00:00,411_3,2012-10-24 16:38:12,0.693194,4bf58dd8d48988d100951735,1,NoCat
164925,411,4c003ec9c30a2d7fb345121d,-74.02333053940993,40.76892559996259,2012-10-24 21:38:12+00:00,411_4,2012-10-24 16:38:12,0.693194,4bf58dd8d48988d100951735,1,NoCat
164947,162,42644a00f964a52029211fe3,-73.97233069638938,40.7499203905855,2012-10-24 22:00:41+00:00,162_1,2012-10-24 17:00:41,0.708808,4bf58dd8d48988d100951735,1,NoCat
164949,488,3fd66200f964a520d9f11ee3,-74.01370167732239,40.70483494533927,2012-10-24 22:01:22+00:00,488_19,2012-10-24 17:01:22,0.709282,4bf58dd8d48988d100951735,1,NoCat
164965,484,4cca1c3982bfa35df6e250c9,-73.95361626406626,40.696558013644136,2012-10-24 22:09:16+00:00,484_102,2012-10-24 17:09:16,0.714769,4bf58dd8d48988d100951735,1,NoCat
164969,488,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-10-24 22:11:04+00:00,488_19,2012-10-24 17:11:04,0.716019,4bf58dd8d48988d100951735,1,NoCat
164971,988,50078af8e4b0e7f7bf018640,-73.90130325973576,40.93460889331033,2012-10-24 22:13:13+00:00,988_6,2012-10-24 17:13:13,0.717512,4bf58dd8d48988d100951735,1,NoCat
164976,872,4a78f566f964a520b2e61fe3,-73.96649931223897,40.8042821460675,2012-10-24 22:16:02+00:00,872_38,2012-10-24 17:16:02,0.719468,4bf58dd8d48988d100951735,1,NoCat
164982,735,4d84ce358de9721ef39c3851,-74.09463109843134,40.62743941221212,2012-10-24 22:26:53+00:00,735_23,2012-10-24 17:26:53,0.727002,4bf58dd8d48988d100951735,1,NoCat
164985,8,4adf2ccff964a520057821e3,-73.99004459381104,40.74130690856319,2012-10-24 22:28:56+00:00,8_1,2012-10-24 17:28:56,0.728426,4bf58dd8d48988d100951735,1,NoCat
165043,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-10-24 23:23:13+00:00,185_118,2012-10-24 18:23:13,0.766123,4bf58dd8d48988d100951735,1,NoCat
165059,488,50732dd2e4b0d30a5e3ca05c,-73.92241960380116,40.86849116684047,2012-10-24 23:33:20+00:00,488_19,2012-10-24 18:33:20,0.773148,4bf58dd8d48988d100951735,1,NoCat
165083,445,4b9830a5f964a520c73235e3,-73.9498134624527,40.82678514278458,2012-10-24 23:49:33+00:00,445_98,2012-10-24 18:49:33,0.784410,4bf58dd8d48988d100951735,1,NoCat
165095,816,4afb4334f964a520791c22e3,-74.08986568450928,40.95105710437937,2012-10-25 00:01:56+00:00,816_47,2012-10-24 19:01:56,0.793009,4bf58dd8d48988d100951735,1,NoCat
165097,816,4bc39a73461576b0e8e17e32,-74.08792872284181,40.94931791975774,2012-10-25 00:02:07+00:00,816_47,2012-10-24 19:02:07,0.793137,4bf58dd8d48988d100951735,1,NoCat
165098,816,4ccf295f7b6854814e14baf8,-74.08349275588989,40.947669894526186,2012-10-25 00:02:12+00:00,816_47,2012-10-24 19:02:12,0.793194,4bf58dd8d48988d100951735,1,NoCat
165122,881,4b676520f964a520404c2be3,-73.93463595197066,40.84981921208277,2012-10-25 00:25:01+00:00,881_46,2012-10-24 19:25:01,0.809039,4bf58dd8d48988d100951735,1,NoCat
165127,902,3fd66200f964a5203be71ee3,-74.00520443916321,40.73589287214794,2012-10-25 00:28:46+00:00,902_26,2012-10-24 19:28:46,0.811644,4bf58dd8d48988d100951735,1,NoCat
165131,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-10-25 00:32:55+00:00,34_44,2012-10-24 19:32:55,0.814525,4bf58dd8d48988d100951735,1,NoCat
165160,25,49b0c608f964a520cd521fe3,-73.97648334503174,40.78082577322013,2012-10-25 00:59:00+00:00,25_2,2012-10-24 19:59:00,0.832639,4bf58dd8d48988d100951735,1,NoCat
165161,138,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-10-25 01:00:16+00:00,138_25,2012-10-24 20:00:16,0.833519,4bf58dd8d48988d100951735,1,NoCat
165176,491,451d2920f964a5208d3a1fe3,-73.98907899856567,40.75699374459088,2012-10-25 01:24:05+00:00,491_10,2012-10-24 20:24:05,0.850058,4bf58dd8d48988d100951735,1,NoCat
165179,529,4d55435a611aa35d29c23239,-73.80350573593947,40.81010860635189,2012-10-25 01:30:10+00:00,529_80,2012-10-24 20:30:10,0.854282,4bf58dd8d48988d100951735,1,NoCat
