,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
206008,68,4cc0a3bb31bf952183991ccc,-73.98356437683105,40.75359659871355,2013-01-03 22:47:18+00:00,68_10,2013-01-03 17:47:18,0.741181,4bf58dd8d48988d100951735,1,NoCat
206043,68,4a63d085f964a520dac51fe3,-73.9883279800415,40.74842740261896,2013-01-03 23:48:37+00:00,68_10,2013-01-03 18:48:37,0.783762,4bf58dd8d48988d100951735,1,NoCat
206057,68,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2013-01-04 00:11:16+00:00,68_10,2013-01-03 19:11:16,0.799491,4bf58dd8d48988d100951735,1,NoCat
206076,422,4cb44b51eb65b1f7fcc888cd,-74.21958622911534,40.73154769806844,2013-01-04 00:46:52+00:00,422_46,2013-01-03 19:46:52,0.824213,4bf58dd8d48988d100951735,1,NoCat
206077,422,4eda9503be7be28337f8ec25,-74.23508048057556,40.73234017940896,2013-01-04 00:48:32+00:00,422_46,2013-01-03 19:48:32,0.825370,4bf58dd8d48988d100951735,1,NoCat
206079,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-01-04 00:50:08+00:00,422_46,2013-01-03 19:50:08,0.826481,4bf58dd8d48988d100951735,1,NoCat
206094,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2013-01-04 01:26:15+00:00,138_65,2013-01-03 20:26:15,0.851562,4bf58dd8d48988d100951735,1,NoCat
206094,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2013-01-04 01:26:15+00:00,138_64,2013-01-03 20:26:15,0.851562,4bf58dd8d48988d100951735,1,NoCat
206189,329,4c17d49650389c749264b3cf,-73.99236038395,40.75656797846801,2013-01-04 04:40:23+00:00,329_7,2013-01-03 23:40:23,0.986377,4bf58dd8d48988d100951735,1,NoCat
206193,998,4bf1f71ad39ad13a49e6aa0e,-74.00122098856731,40.732830834893534,2013-01-04 04:44:12+00:00,998_9,2013-01-03 23:44:12,0.989028,4bf58dd8d48988d100951735,1,NoCat
206200,998,4cc3a87a1e596dcbe665cc67,-74.002822,40.734088,2013-01-04 05:05:54+00:00,998_9,2013-01-04 00:05:54,0.004097,4bf58dd8d48988d100951735,1,NoCat
206209,881,4e34c95b7d8b0c62b2ce3b2e,-73.91000154176955,40.76984343642478,2013-01-04 05:31:32+00:00,881_89,2013-01-04 00:31:32,0.021898,4bf58dd8d48988d100951735,1,NoCat
206216,84,508fafa8e4b014dc93d7fe60,-73.91592074463239,40.76801210255537,2013-01-04 05:42:18+00:00,84_124,2013-01-04 00:42:18,0.029375,4bf58dd8d48988d100951735,1,NoCat
206216,84,508fafa8e4b014dc93d7fe60,-73.91592074463239,40.76801210255537,2013-01-04 05:42:18+00:00,84_125,2013-01-04 00:42:18,0.029375,4bf58dd8d48988d100951735,1,NoCat
206248,881,4beca45d2cf820a1e30db91c,-73.91049529398948,40.7694330257794,2013-01-04 08:34:02+00:00,881_89,2013-01-04 03:34:02,0.148634,4bf58dd8d48988d100951735,1,NoCat
206268,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2013-01-04 10:34:43+00:00,881_89,2013-01-04 05:34:43,0.232442,4bf58dd8d48988d100951735,1,NoCat
206277,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2013-01-04 11:36:30+00:00,34_67,2013-01-04 06:36:30,0.275347,4bf58dd8d48988d100951735,1,NoCat
206335,386,4e58f69252b1b78b81954d98,-74.14708032156476,40.800645214230855,2013-01-04 13:33:05+00:00,386_52,2013-01-04 08:33:05,0.356308,4bf58dd8d48988d100951735,1,NoCat
206395,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2013-01-04 15:02:39+00:00,754_75,2013-01-04 10:02:39,0.418507,4bf58dd8d48988d100951735,1,NoCat
206481,911,4e57a82a227131507c90065d,-74.0951156616211,40.687278747558594,2013-01-04 18:17:29+00:00,911_12,2013-01-04 13:17:29,0.553808,4bf58dd8d48988d100951735,1,NoCat
206485,911,4b5848d0f964a520f55028e3,-74.11637130665052,40.66130995253368,2013-01-04 18:23:03+00:00,911_12,2013-01-04 13:23:03,0.557674,4bf58dd8d48988d100951735,1,NoCat
206516,84,4d3490bf2c76a143392c86c7,-73.98034572601317,40.75990312387116,2013-01-04 19:11:45+00:00,84_125,2013-01-04 14:11:45,0.591493,4bf58dd8d48988d100951735,1,NoCat
206517,84,4e70ca2da8098087a0416e01,-73.97362781098117,40.75304789203106,2013-01-04 19:11:57+00:00,84_125,2013-01-04 14:11:57,0.591632,4bf58dd8d48988d100951735,1,NoCat
206521,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2013-01-04 19:21:41+00:00,529_99,2013-01-04 14:21:41,0.598391,4bf58dd8d48988d100951735,1,NoCat
206543,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2013-01-04 20:21:24+00:00,138_65,2013-01-04 15:21:24,0.639861,4bf58dd8d48988d100951735,1,NoCat
206554,754,4ab95ceaf964a520177f20e3,-73.98431432486001,40.77095773223109,2013-01-04 21:14:52+00:00,754_75,2013-01-04 16:14:52,0.676991,4bf58dd8d48988d100951735,1,NoCat
206582,84,4ee73945e30005f8ba684170,-73.97346710699287,40.75307160144737,2013-01-04 22:09:21+00:00,84_125,2013-01-04 17:09:21,0.714826,4bf58dd8d48988d100951735,1,NoCat
206583,84,4ad35de9f964a520ffe320e3,-73.97335805778152,40.75254516167607,2013-01-04 22:09:43+00:00,84_125,2013-01-04 17:09:43,0.715081,4bf58dd8d48988d100951735,1,NoCat
206596,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2013-01-04 22:22:56+00:00,422_48,2013-01-04 17:22:56,0.724259,4bf58dd8d48988d100951735,1,NoCat
206613,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-01-04 22:56:25+00:00,754_75,2013-01-04 17:56:25,0.747512,4bf58dd8d48988d100951735,1,NoCat
206663,34,4a415001f964a52014a51fe3,-73.915114402771,40.76396628964295,2013-01-05 00:01:24+00:00,34_67,2013-01-04 19:01:24,0.792639,4bf58dd8d48988d100951735,1,NoCat
206665,84,4b054e0df964a520aa5722e3,-73.97340397324646,40.76116538129582,2013-01-05 00:05:54+00:00,84_125,2013-01-04 19:05:54,0.795764,4bf58dd8d48988d100951735,1,NoCat
206723,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2013-01-05 01:57:58+00:00,928_72,2013-01-04 20:57:58,0.873588,4bf58dd8d48988d100951735,1,NoCat
206734,911,4b5848d0f964a520f55028e3,-74.11637130665052,40.66130995253368,2013-01-05 02:36:25+00:00,911_12,2013-01-04 21:36:25,0.900289,4bf58dd8d48988d100951735,1,NoCat
206736,911,4c79d385566db60c9679460e,-74.10167276859283,40.678666986414335,2013-01-05 02:43:20+00:00,911_12,2013-01-04 21:43:20,0.905093,4bf58dd8d48988d100951735,1,NoCat
206756,329,4c2bccc7d1a10f475a88f864,-73.98914046612941,40.75845677498381,2013-01-05 03:22:00+00:00,329_7,2013-01-04 22:22:00,0.931944,4bf58dd8d48988d100951735,1,NoCat
206780,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2013-01-05 04:10:05+00:00,185_180,2013-01-04 23:10:05,0.965336,4bf58dd8d48988d100951735,1,NoCat
206799,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2013-01-05 05:01:51+00:00,529_99,2013-01-05 00:01:51,0.001285,4bf58dd8d48988d100951735,1,NoCat
206919,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2013-01-05 15:29:22+00:00,422_48,2013-01-05 10:29:22,0.437060,4bf58dd8d48988d100951735,1,NoCat
206922,422,4e54305d22710ebb5a878664,-74.23219030532827,40.77161123479903,2013-01-05 15:38:59+00:00,422_48,2013-01-05 10:38:59,0.443738,4bf58dd8d48988d100951735,1,NoCat
206946,810,4c33d277452620a1cb46240f,-74.06131189023667,40.90326209689921,2013-01-05 16:31:13+00:00,810_9,2013-01-05 11:31:13,0.480012,4bf58dd8d48988d100951735,1,NoCat
206978,911,4e57a82a227131507c90065d,-74.0951156616211,40.687278747558594,2013-01-05 17:20:56+00:00,911_12,2013-01-05 12:20:56,0.514537,4bf58dd8d48988d100951735,1,NoCat
206981,911,4c79d385566db60c9679460e,-74.10167276859283,40.678666986414335,2013-01-05 17:22:39+00:00,911_12,2013-01-05 12:22:39,0.515729,4bf58dd8d48988d100951735,1,NoCat
206987,911,4b5848d0f964a520f55028e3,-74.11637130665052,40.66130995253368,2013-01-05 17:31:26+00:00,911_12,2013-01-05 12:31:26,0.521829,4bf58dd8d48988d100951735,1,NoCat
206992,911,5002af75e4b0cad51701ef3e,-74.1164515982282,40.66226339963141,2013-01-05 17:39:05+00:00,911_13,2013-01-05 12:39:05,0.527141,4bf58dd8d48988d100951735,1,NoCat
206992,911,5002af75e4b0cad51701ef3e,-74.1164515982282,40.66226339963141,2013-01-05 17:39:05+00:00,911_12,2013-01-05 12:39:05,0.527141,4bf58dd8d48988d100951735,1,NoCat
207068,422,4e9c94a802d5df1b511486af,-74.22861379311063,40.74631474973497,2013-01-05 19:46:10+00:00,422_48,2013-01-05 14:46:10,0.615394,4bf58dd8d48988d100951735,1,NoCat
207080,404,50b7fa6ee4b0f99bbcdf2a6b,-73.72844696044922,40.699520111083984,2013-01-05 20:10:29+00:00,404_33,2013-01-05 15:10:29,0.632280,4bf58dd8d48988d100951735,1,NoCat
207200,138,4e8400f36c250c1bbe263c26,-73.91561646410211,40.66148291089466,2013-01-05 23:21:12+00:00,138_66,2013-01-05 18:21:12,0.764722,4bf58dd8d48988d100951735,1,NoCat
207252,928,4f124a38e4b045626819f8c2,-74.2120629207231,40.8910364638721,2013-01-06 01:17:21+00:00,928_72,2013-01-05 20:17:21,0.845382,4bf58dd8d48988d100951735,1,NoCat
207284,911,4bad51daf964a520d1453be3,-74.04848322272301,40.71509635681654,2013-01-06 02:42:59+00:00,911_13,2013-01-05 21:42:59,0.904850,4bf58dd8d48988d100951735,1,NoCat
207319,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2013-01-06 03:47:31+00:00,185_180,2013-01-05 22:47:31,0.949664,4bf58dd8d48988d100951735,1,NoCat
207501,404,4e683b847d8bef8fc4624c6c,-73.73013313667236,40.70408557217732,2013-01-06 14:34:18+00:00,404_33,2013-01-06 09:34:18,0.398819,4bf58dd8d48988d100951735,1,NoCat
207553,810,4b626532f964a520cb452ae3,-74.064304,40.90546761666667,2013-01-06 16:21:40+00:00,810_9,2013-01-06 11:21:40,0.473380,4bf58dd8d48988d100951735,1,NoCat
207553,810,4b626532f964a520cb452ae3,-74.064304,40.90546761666667,2013-01-06 16:21:40+00:00,810_10,2013-01-06 11:21:40,0.473380,4bf58dd8d48988d100951735,1,NoCat
207558,386,4b4fd71df964a520401727e3,-74.14519376947463,40.81221187747949,2013-01-06 16:34:48+00:00,386_54,2013-01-06 11:34:48,0.482500,4bf58dd8d48988d100951735,1,NoCat
207564,138,4bbf887c74a9a593d39dcef6,-73.96399107402843,40.767672575118986,2013-01-06 16:44:46+00:00,138_66,2013-01-06 11:44:46,0.489421,4bf58dd8d48988d100951735,1,NoCat
207685,761,4ea577790aaf711181dce831,-73.90290515072732,40.67595521162327,2013-01-06 20:21:29+00:00,761_21,2013-01-06 15:21:29,0.639919,4bf58dd8d48988d100951735,1,NoCat
207751,761,4df2f04dd4c01ff6b2eaca87,-73.90969151066614,40.66486988990565,2013-01-06 22:40:00+00:00,761_21,2013-01-06 17:40:00,0.736111,4bf58dd8d48988d100951735,1,NoCat
207757,761,4f67b42ce4b01003e75feb99,-73.90874419034847,40.65544670711424,2013-01-06 22:54:07+00:00,761_21,2013-01-06 17:54:07,0.745914,4bf58dd8d48988d100951735,1,NoCat
207813,618,4a9326bff964a520f81e20e3,-73.94392399490886,40.80448308603994,2013-01-07 01:14:47+00:00,618_2,2013-01-06 20:14:47,0.843600,4bf58dd8d48988d100951735,1,NoCat
207847,469,4bd5e59f6f649521b7e86fec,-73.9033555984497,40.7457613708401,2013-01-07 03:02:56+00:00,469_4,2013-01-06 22:02:56,0.918704,4bf58dd8d48988d100951735,1,NoCat
207861,959,4c9371f49273bfb7c04b0c72,-73.94299406259277,40.81945344717462,2013-01-07 04:04:57+00:00,959_6,2013-01-06 23:04:57,0.961771,4bf58dd8d48988d100951735,1,NoCat
207889,618,40abf500f964a52035f31ee3,-73.99764060974121,40.73083612189599,2013-01-07 07:15:31+00:00,618_2,2013-01-07 02:15:31,0.094109,4bf58dd8d48988d100951735,1,NoCat
207890,618,40b68100f964a5207d001fe3,-73.98792418909154,40.74218830848454,2013-01-07 07:15:53+00:00,618_2,2013-01-07 02:15:53,0.094363,4bf58dd8d48988d100951735,1,NoCat
207896,618,3fd66200f964a520d7f11ee3,-73.98382186889648,40.75398671041169,2013-01-07 08:07:56+00:00,618_2,2013-01-07 03:07:56,0.130509,4bf58dd8d48988d100951735,1,NoCat
207996,744,4b97f2e5f964a5209a2135e3,-73.99460426750439,40.75257190641799,2013-01-07 12:48:11+00:00,744_46,2013-01-07 07:48:11,0.325127,4bf58dd8d48988d100951735,1,NoCat
208002,25,4a5e4f41f964a52059be1fe3,-73.97525489330292,40.77585368600669,2013-01-07 12:56:33+00:00,25_32,2013-01-07 07:56:33,0.330937,4bf58dd8d48988d100951735,1,NoCat
208006,25,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2013-01-07 12:59:08+00:00,25_32,2013-01-07 07:59:08,0.332731,4bf58dd8d48988d100951735,1,NoCat
208009,25,4dd80993e4cd37c893bb2abf,-73.97590398788452,40.7721081261999,2013-01-07 13:04:09+00:00,25_32,2013-01-07 08:04:09,0.336215,4bf58dd8d48988d100951735,1,NoCat
208012,344,4b572861f964a520ac2828e3,-73.96796464920044,40.7625685886431,2013-01-07 13:09:03+00:00,344_75,2013-01-07 08:09:03,0.339618,4bf58dd8d48988d100951735,1,NoCat
208025,810,4b626532f964a520cb452ae3,-74.064304,40.90546761666667,2013-01-07 13:21:07+00:00,810_10,2013-01-07 08:21:07,0.347998,4bf58dd8d48988d100951735,1,NoCat
208037,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2013-01-07 13:27:23+00:00,359_60,2013-01-07 08:27:23,0.352350,4bf58dd8d48988d100951735,1,NoCat
208043,344,4e6e8fb3b993df929f01bbf2,-73.84438456208835,40.720751845290096,2013-01-07 13:33:42+00:00,344_75,2013-01-07 08:33:42,0.356736,4bf58dd8d48988d100951735,1,NoCat
208052,386,4e57ad6fb3ad0addfaad76be,-74.16908740997314,40.74254248274287,2013-01-07 13:42:59+00:00,386_54,2013-01-07 08:42:59,0.363183,4bf58dd8d48988d100951735,1,NoCat
208084,810,4c33d277452620a1cb46240f,-74.06131189023667,40.90326209689921,2013-01-07 14:35:53+00:00,810_10,2013-01-07 09:35:53,0.399919,4bf58dd8d48988d100951735,1,NoCat
208162,334,4b140f46f964a5209e9c23e3,-73.98656845092773,40.755352083329136,2013-01-07 17:20:23+00:00,334_22,2013-01-07 12:20:23,0.514155,4bf58dd8d48988d100951735,1,NoCat
208179,344,4bc5b04b41cb76b0a1a03e6f,-73.82020406428153,40.73490176433904,2013-01-07 17:52:03+00:00,344_75,2013-01-07 12:52:03,0.536146,4bf58dd8d48988d100951735,1,NoCat
208226,951,4f4faefbe4b05c40d6e2174b,-73.9869141226312,40.75323189398614,2013-01-07 19:05:34+00:00,951_81,2013-01-07 14:05:34,0.587199,4bf58dd8d48988d100951735,1,NoCat
208228,344,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2013-01-07 19:08:07+00:00,344_75,2013-01-07 14:08:07,0.588970,4bf58dd8d48988d100951735,1,NoCat
208270,642,4b780846f964a520d2b22ee3,-73.94833087920928,40.632195,2013-01-07 20:52:50+00:00,642_33,2013-01-07 15:52:50,0.661690,4bf58dd8d48988d100951735,1,NoCat
208291,753,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2013-01-07 21:42:36+00:00,753_35,2013-01-07 16:42:36,0.696250,4bf58dd8d48988d100951735,1,NoCat
208320,469,4de3cbd8e4cd056f74638556,-73.98221953946711,40.773883557841096,2013-01-07 22:46:14+00:00,469_4,2013-01-07 17:46:14,0.740440,4bf58dd8d48988d100951735,1,NoCat
208334,744,4a63d085f964a520dac51fe3,-73.9883279800415,40.74842740261896,2013-01-07 23:20:12+00:00,744_46,2013-01-07 18:20:12,0.764028,4bf58dd8d48988d100951735,1,NoCat
208448,642,4c225ae47e85c9283ee5bb21,-73.99364588566934,40.7418276709972,2013-01-08 02:22:39+00:00,642_33,2013-01-07 21:22:39,0.890729,4bf58dd8d48988d100951735,1,NoCat
208457,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2013-01-08 02:50:32+00:00,185_183,2013-01-07 21:50:32,0.910093,4bf58dd8d48988d100951735,1,NoCat
208461,959,4c08065b7c9ad13ab19e2c1e,-73.94608807935737,40.807530195362574,2013-01-08 03:00:48+00:00,959_6,2013-01-07 22:00:48,0.917222,4bf58dd8d48988d100951735,1,NoCat
208471,988,4af318f0f964a5209fea21e3,-73.97532093413172,40.75241411957849,2013-01-08 03:48:34+00:00,988_34,2013-01-07 22:48:34,0.950394,4bf58dd8d48988d100951735,1,NoCat
208474,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2013-01-08 04:00:25+00:00,951_81,2013-01-07 23:00:25,0.958623,4bf58dd8d48988d100951735,1,NoCat
208483,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2013-01-08 04:29:52+00:00,702_93,2013-01-07 23:29:52,0.979074,4bf58dd8d48988d100951735,1,NoCat
208489,384,45c76421f964a52066421fe3,-73.98373696088365,40.744044646949455,2013-01-08 04:54:58+00:00,384_70,2013-01-07 23:54:58,0.996505,4bf58dd8d48988d100951735,1,NoCat
208493,988,50078af8e4b0e7f7bf018640,-73.90130325973576,40.93460889331033,2013-01-08 05:14:32+00:00,988_34,2013-01-08 00:14:32,0.010093,4bf58dd8d48988d100951735,1,NoCat
208495,641,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2013-01-08 05:23:28+00:00,641_18,2013-01-08 00:23:28,0.016296,4bf58dd8d48988d100951735,1,NoCat
208516,881,3fd66200f964a52060e81ee3,-73.96306123830033,40.798840875789125,2013-01-08 07:57:55+00:00,881_90,2013-01-08 02:57:55,0.123553,4bf58dd8d48988d100951735,1,NoCat
208524,422,4ce8b5d975c62c0f28b5e657,-74.22167263884165,40.72926433373312,2013-01-08 08:17:08+00:00,422_51,2013-01-08 03:17:08,0.136898,4bf58dd8d48988d100951735,1,NoCat
208528,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2013-01-08 08:50:39+00:00,422_51,2013-01-08 03:50:39,0.160174,4bf58dd8d48988d100951735,1,NoCat
208540,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2013-01-08 10:16:51+00:00,384_70,2013-01-08 05:16:51,0.220035,4bf58dd8d48988d100951735,1,NoCat
208541,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2013-01-08 10:17:05+00:00,384_70,2013-01-08 05:17:05,0.220197,4bf58dd8d48988d100951735,1,NoCat
208594,744,4b97f2e5f964a5209a2135e3,-73.99460426750439,40.75257190641799,2013-01-08 12:44:15+00:00,744_46,2013-01-08 07:44:15,0.322396,4bf58dd8d48988d100951735,1,NoCat
208603,344,4c1c2ac8eac020a1872d46c2,-73.95360946655273,40.775276834803655,2013-01-08 12:58:12+00:00,344_75,2013-01-08 07:58:12,0.332083,4bf58dd8d48988d100951735,1,NoCat
208604,25,4dd80993e4cd37c893bb2abf,-73.97590398788452,40.7721081261999,2013-01-08 12:58:15+00:00,25_33,2013-01-08 07:58:15,0.332118,4bf58dd8d48988d100951735,1,NoCat
208605,185,4c28f5bfce3fc9289e006e88,-74.0628722907326,40.965304565504205,2013-01-08 12:58:27+00:00,185_183,2013-01-08 07:58:27,0.332257,4bf58dd8d48988d100951735,1,NoCat
208622,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2013-01-08 13:20:31+00:00,185_183,2013-01-08 08:20:31,0.347581,4bf58dd8d48988d100951735,1,NoCat
208623,81,4b256ab7f964a5209e7124e3,-73.95094426561735,40.78586423000573,2013-01-08 13:20:38+00:00,81_70,2013-01-08 08:20:38,0.347662,4bf58dd8d48988d100951735,1,NoCat
208625,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2013-01-08 13:23:19+00:00,359_60,2013-01-08 08:23:19,0.349525,4bf58dd8d48988d100951735,1,NoCat
208642,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2013-01-08 13:43:50+00:00,928_75,2013-01-08 08:43:50,0.363773,4bf58dd8d48988d100951735,1,NoCat
208684,384,4a679cbef964a520c9c91fe3,-73.98246058442858,40.74435091026743,2013-01-08 14:44:50+00:00,384_70,2013-01-08 09:44:50,0.406134,4bf58dd8d48988d100951735,1,NoCat
208685,384,4bbf8a28f8219c74a127b010,-73.98300580405925,40.74427290067729,2013-01-08 14:45:09+00:00,384_70,2013-01-08 09:45:09,0.406354,4bf58dd8d48988d100951735,1,NoCat
208734,988,4b314658f964a520b60325e3,-73.902079,40.935651,2013-01-08 16:31:59+00:00,988_34,2013-01-08 11:31:59,0.480544,4bf58dd8d48988d100951735,1,NoCat
208735,334,4a706e81f964a52076d71fe3,-73.9934220712574,40.75628266864383,2013-01-08 16:34:57+00:00,334_22,2013-01-08 11:34:57,0.482604,4bf58dd8d48988d100951735,1,NoCat
208741,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2013-01-08 16:43:34+00:00,185_183,2013-01-08 11:43:34,0.488588,4bf58dd8d48988d100951735,1,NoCat
208758,988,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2013-01-08 17:12:15+00:00,988_34,2013-01-08 12:12:15,0.508507,4bf58dd8d48988d100951735,1,NoCat
208777,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2013-01-08 17:47:22+00:00,138_69,2013-01-08 12:47:22,0.532894,4bf58dd8d48988d100951735,1,NoCat
208802,25,49b79f54f964a5202c531fe3,-73.97864974298074,40.75874631002304,2013-01-08 18:28:31+00:00,25_33,2013-01-08 13:28:31,0.561470,4bf58dd8d48988d100951735,1,NoCat
208866,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2013-01-08 20:28:11+00:00,589_35,2013-01-08 15:28:11,0.644572,4bf58dd8d48988d100951735,1,NoCat
208877,344,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2013-01-08 20:54:42+00:00,344_77,2013-01-08 15:54:42,0.662986,4bf58dd8d48988d100951735,1,NoCat
208881,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2013-01-08 21:00:38+00:00,185_183,2013-01-08 16:00:38,0.667106,4bf58dd8d48988d100951735,1,NoCat
208883,641,4b363b1af964a5205b3125e3,-73.69991540908813,40.796702275247206,2013-01-08 21:04:24+00:00,641_18,2013-01-08 16:04:24,0.669722,4bf58dd8d48988d100951735,1,NoCat
208897,753,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2013-01-08 21:41:21+00:00,753_36,2013-01-08 16:41:21,0.695382,4bf58dd8d48988d100951735,1,NoCat
208897,753,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2013-01-08 21:41:21+00:00,753_35,2013-01-08 16:41:21,0.695382,4bf58dd8d48988d100951735,1,NoCat
208900,422,4b6d7534f964a52093752ce3,-74.19791253695706,40.75471516028891,2013-01-08 21:50:58+00:00,422_51,2013-01-08 16:50:58,0.702060,4bf58dd8d48988d100951735,1,NoCat
208901,422,4e54305d22710ebb5a878664,-74.23219030532827,40.77161123479903,2013-01-08 21:51:22+00:00,422_51,2013-01-08 16:51:22,0.702338,4bf58dd8d48988d100951735,1,NoCat
208903,702,4cdac798d6656a315f36fc3e,-74.00527954101562,40.70881201448755,2013-01-08 21:55:12+00:00,702_93,2013-01-08 16:55:12,0.705000,4bf58dd8d48988d100951735,1,NoCat
208909,529,50170a53e4b07ac9f310b944,-74.00545029067902,40.70927150719269,2013-01-08 22:05:20+00:00,529_102,2013-01-08 17:05:20,0.712037,4bf58dd8d48988d100951735,1,NoCat
208930,988,4ddd0a8f1838306b821414a4,-73.97421323151809,40.7522887787384,2013-01-08 22:36:28+00:00,988_34,2013-01-08 17:36:28,0.733657,4bf58dd8d48988d100951735,1,NoCat
208946,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2013-01-08 23:18:10+00:00,928_75,2013-01-08 18:18:10,0.762616,4bf58dd8d48988d100951735,1,NoCat
208948,881,4fe9524ce4b0d971aa120f82,-73.9452672225881,40.83409780410722,2013-01-08 23:19:47+00:00,881_90,2013-01-08 18:19:47,0.763738,4bf58dd8d48988d100951735,1,NoCat
208974,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-01-08 23:58:34+00:00,422_51,2013-01-08 18:58:34,0.790671,4bf58dd8d48988d100951735,1,NoCat
208976,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-01-08 23:58:56+00:00,422_51,2013-01-08 18:58:56,0.790926,4bf58dd8d48988d100951735,1,NoCat
208982,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.7535293346976,2013-01-09 00:05:52+00:00,422_51,2013-01-08 19:05:52,0.795741,4bf58dd8d48988d100951735,1,NoCat
209000,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2013-01-09 00:35:26+00:00,384_70,2013-01-08 19:35:26,0.816273,4bf58dd8d48988d100951735,1,NoCat
209015,25,4ad854bbf964a5200b1121e3,-73.97965,40.781333,2013-01-09 00:52:06+00:00,25_33,2013-01-08 19:52:06,0.827847,4bf58dd8d48988d100951735,1,NoCat
209015,25,4ad854bbf964a5200b1121e3,-73.97965,40.781333,2013-01-09 00:52:06+00:00,25_34,2013-01-08 19:52:06,0.827847,4bf58dd8d48988d100951735,1,NoCat
209033,6,4a737bf8f964a52091dc1fe3,-73.99103164672852,40.708588361482406,2013-01-09 01:28:17+00:00,6_18,2013-01-08 20:28:17,0.852975,4bf58dd8d48988d100951735,1,NoCat
209064,185,4d3f3c07cb84b60ce1527bab,-74.06984230497372,40.94782310795355,2013-01-09 02:24:23+00:00,185_183,2013-01-08 21:24:23,0.891933,4bf58dd8d48988d100951735,1,NoCat
209068,384,4f0ca4b1e4b0553e20725601,-73.98270736824254,40.74424119059385,2013-01-09 02:28:34+00:00,384_70,2013-01-08 21:28:34,0.894838,4bf58dd8d48988d100951735,1,NoCat
209072,205,4fa5f076e4b041937658d3ea,-74.23431096075899,40.7794836539293,2013-01-09 02:37:26+00:00,205_14,2013-01-08 21:37:26,0.900995,4bf58dd8d48988d100951735,1,NoCat
209103,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2013-01-09 04:36:24+00:00,529_102,2013-01-08 23:36:24,0.983611,4bf58dd8d48988d100951735,1,NoCat
209164,6,4b969536f964a52070d634e3,-73.94139250202096,40.83128282647834,2013-01-09 09:29:02+00:00,6_18,2013-01-09 04:29:02,0.186829,4bf58dd8d48988d100951735,1,NoCat
