,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
220499,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2013-02-01 22:58:51+00:00,185_197,2013-02-01 17:58:51,0.749201,4bf58dd8d48988d100951735,1,NoCat
220529,542,4ad0d761f964a5204ada20e3,-73.98122549057007,40.77885160666813,2013-02-01 23:27:52+00:00,542_10,2013-02-01 18:27:52,0.769352,4bf58dd8d48988d100951735,1,NoCat
220557,509,3fd66200f964a5200fe41ee3,-73.98792418909154,40.721100383119634,2013-02-02 00:01:18+00:00,509_26,2013-02-01 19:01:18,0.792569,4bf58dd8d48988d100951735,1,NoCat
220561,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2013-02-02 00:05:46+00:00,185_197,2013-02-01 19:05:46,0.795671,4bf58dd8d48988d100951735,1,NoCat
220567,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2013-02-02 00:08:18+00:00,803_39,2013-02-01 19:08:18,0.797431,4bf58dd8d48988d100951735,1,NoCat
220624,834,4e602d907d8b854088aa523c,-74.22380201337529,40.83346427492325,2013-02-02 01:09:25+00:00,834_54,2013-02-01 20:09:25,0.839873,4bf58dd8d48988d100951735,1,NoCat
220624,834,4e602d907d8b854088aa523c,-74.22380201337529,40.83346427492325,2013-02-02 01:09:25+00:00,834_53,2013-02-01 20:09:25,0.839873,4bf58dd8d48988d100951735,1,NoCat
220671,775,4a07535af964a5204c731fe3,-73.97856939310088,40.75518276974093,2013-02-02 02:02:29+00:00,775_10,2013-02-01 21:02:29,0.876725,4bf58dd8d48988d100951735,1,NoCat
220678,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2013-02-02 02:16:40+00:00,185_197,2013-02-01 21:16:40,0.886574,4bf58dd8d48988d100951735,1,NoCat
220686,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-02 02:25:18+00:00,138_90,2013-02-01 21:25:18,0.892569,4bf58dd8d48988d100951735,1,NoCat
220687,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-02 02:25:37+00:00,138_90,2013-02-01 21:25:37,0.892789,4bf58dd8d48988d100951735,1,NoCat
220688,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2013-02-02 02:25:49+00:00,138_90,2013-02-01 21:25:49,0.892928,4bf58dd8d48988d100951735,1,NoCat
220696,751,41005500f964a5204e0b1fe3,-73.98817096588479,40.666674206504105,2013-02-02 02:42:05+00:00,751_10,2013-02-01 21:42:05,0.904225,4bf58dd8d48988d100951735,1,NoCat
220700,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2013-02-02 02:44:26+00:00,138_90,2013-02-01 21:44:26,0.905856,4bf58dd8d48988d100951735,1,NoCat
220714,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2013-02-02 03:12:08+00:00,185_197,2013-02-01 22:12:08,0.925093,4bf58dd8d48988d100951735,1,NoCat
220721,928,4a452221f964a520d8a71fe3,-74.04685897537672,40.71520900487956,2013-02-02 03:27:28+00:00,928_87,2013-02-01 22:27:28,0.935741,4bf58dd8d48988d100951735,1,NoCat
220788,775,4b527fdcf964a520028027e3,-73.92131159812078,40.767414583816894,2013-02-02 05:54:06+00:00,775_10,2013-02-02 00:54:06,0.037569,4bf58dd8d48988d100951735,1,NoCat
220793,81,4b85704ff964a520f25d31e3,-73.95072340965271,40.786422988157305,2013-02-02 06:02:38+00:00,81_80,2013-02-02 01:02:38,0.043495,4bf58dd8d48988d100951735,1,NoCat
220816,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-02-02 07:30:29+00:00,754_92,2013-02-02 02:30:29,0.104502,4bf58dd8d48988d100951735,1,NoCat
220818,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2013-02-02 07:30:48+00:00,928_87,2013-02-02 02:30:48,0.104722,4bf58dd8d48988d100951735,1,NoCat
220831,602,50dc07c1e4b03ac48096680e,-74.00063278107605,40.65376569612789,2013-02-02 08:17:52+00:00,602_6,2013-02-02 03:17:52,0.137407,4bf58dd8d48988d100951735,1,NoCat
220875,761,510c9f9de4b0ec5cc005fc87,-74.00483053447712,40.74167668945635,2013-02-02 12:51:54+00:00,761_26,2013-02-02 07:51:54,0.327708,4bf58dd8d48988d100951735,1,NoCat
220911,546,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2013-02-02 14:30:41+00:00,546_19,2013-02-02 09:30:41,0.396308,4bf58dd8d48988d100951735,1,NoCat
220946,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2013-02-02 15:38:22+00:00,185_197,2013-02-02 10:38:22,0.443310,4bf58dd8d48988d100951735,1,NoCat
220946,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2013-02-02 15:38:22+00:00,185_198,2013-02-02 10:38:22,0.443310,4bf58dd8d48988d100951735,1,NoCat
220957,81,4a9ac075f964a5207b3220e3,-73.78684043884277,40.640888674046494,2013-02-02 15:55:38+00:00,81_80,2013-02-02 10:55:38,0.455301,4bf58dd8d48988d100951735,1,NoCat
221128,546,510c9f9de4b0ec5cc005fc87,-74.00483053447712,40.74167668945635,2013-02-02 19:37:47+00:00,546_19,2013-02-02 14:37:47,0.609572,4bf58dd8d48988d100951735,1,NoCat
221135,185,4bdad87c3904a593608d479e,-74.06743868298202,40.9602774578663,2013-02-02 19:47:07+00:00,185_198,2013-02-02 14:47:07,0.616053,4bf58dd8d48988d100951735,1,NoCat
221138,542,4be1db7dedbb0f47c5eaa615,-73.98056665158647,40.776676566038034,2013-02-02 19:50:06+00:00,542_10,2013-02-02 14:50:06,0.618125,4bf58dd8d48988d100951735,1,NoCat
221139,542,5088ad7fe4b00b147d1d09b2,-73.980176,40.776898,2013-02-02 19:50:28+00:00,542_10,2013-02-02 14:50:28,0.618380,4bf58dd8d48988d100951735,1,NoCat
221169,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2013-02-02 20:40:48+00:00,82_45,2013-02-02 15:40:48,0.653333,4bf58dd8d48988d100951735,1,NoCat
221185,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2013-02-02 20:59:42+00:00,509_26,2013-02-02 15:59:42,0.666458,4bf58dd8d48988d100951735,1,NoCat
221186,834,4d5895ca16146a3169b15dc1,-74.16509908485864,40.84498742331356,2013-02-02 21:00:16+00:00,834_54,2013-02-02 16:00:16,0.666852,4bf58dd8d48988d100951735,1,NoCat
221200,82,505dd7bee4b02c16f347d88f,-73.77632702756408,40.78040832788754,2013-02-02 21:21:33+00:00,82_45,2013-02-02 16:21:33,0.681632,4bf58dd8d48988d100951735,1,NoCat
221205,733,40afe980f964a5203bf31ee3,-73.98895146714219,40.75696867739112,2013-02-02 21:29:11+00:00,733_24,2013-02-02 16:29:11,0.686933,4bf58dd8d48988d100951735,1,NoCat
221217,902,4b70977af964a520f7232de3,-74.06686305999756,40.87698509068455,2013-02-02 21:42:16+00:00,902_71,2013-02-02 16:42:16,0.696019,4bf58dd8d48988d100951735,1,NoCat
221229,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2013-02-02 22:00:20+00:00,185_198,2013-02-02 17:00:20,0.708565,4bf58dd8d48988d100951735,1,NoCat
221240,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-02 22:16:50+00:00,138_91,2013-02-02 17:16:50,0.720023,4bf58dd8d48988d100951735,1,NoCat
221265,902,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2013-02-02 22:45:42+00:00,902_71,2013-02-02 17:45:42,0.740069,4bf58dd8d48988d100951735,1,NoCat
221267,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2013-02-02 22:48:45+00:00,185_198,2013-02-02 17:48:45,0.742188,4bf58dd8d48988d100951735,1,NoCat
221306,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2013-02-02 23:58:37+00:00,185_198,2013-02-02 18:58:37,0.790706,4bf58dd8d48988d100951735,1,NoCat
221336,602,50dc07c1e4b03ac48096680e,-74.00063278107605,40.65376569612789,2013-02-03 00:30:25+00:00,602_6,2013-02-02 19:30:25,0.812789,4bf58dd8d48988d100951735,1,NoCat
221390,185,4c056da7517d0f475b87f415,-74.06200604057462,40.96229748893296,2013-02-03 01:33:05+00:00,185_198,2013-02-02 20:33:05,0.856308,4bf58dd8d48988d100951735,1,NoCat
221394,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-02-03 01:38:57+00:00,754_92,2013-02-02 20:38:57,0.860382,4bf58dd8d48988d100951735,1,NoCat
221409,733,43fe1ba4f964a520f82f1fe3,-73.98976065994738,40.73673498897392,2013-02-03 01:58:45+00:00,733_24,2013-02-02 20:58:45,0.874132,4bf58dd8d48988d100951735,1,NoCat
221431,751,41005500f964a5204e0b1fe3,-73.98817096588479,40.666674206504105,2013-02-03 02:28:21+00:00,751_10,2013-02-02 21:28:21,0.894687,4bf58dd8d48988d100951735,1,NoCat
221466,185,4b42a10ef964a520cdd725e3,-74.06716332576782,40.95998593699977,2013-02-03 03:34:49+00:00,185_198,2013-02-02 22:34:49,0.940845,4bf58dd8d48988d100951735,1,NoCat
221482,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2013-02-03 04:06:21+00:00,185_198,2013-02-02 23:06:21,0.962743,4bf58dd8d48988d100951735,1,NoCat
221522,761,4f67b42ce4b01003e75feb99,-73.90874419034847,40.65544670711424,2013-02-03 05:15:46+00:00,761_26,2013-02-03 00:15:46,0.010949,4bf58dd8d48988d100951735,1,NoCat
221539,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2013-02-03 05:55:23+00:00,185_198,2013-02-03 00:55:23,0.038461,4bf58dd8d48988d100951735,1,NoCat
221612,185,4d1b81e99aa5548136c5cee0,-74.06289523770276,40.96516606425115,2013-02-03 11:58:25+00:00,185_198,2013-02-03 06:58:25,0.290567,4bf58dd8d48988d100951735,1,NoCat
221649,185,4c28f5bfce3fc9289e006e88,-74.0628722907326,40.965304565504205,2013-02-03 14:51:45+00:00,185_198,2013-02-03 09:51:45,0.410938,4bf58dd8d48988d100951735,1,NoCat
221650,862,4aedc59af964a520c3ce21e3,-73.84486198425293,40.719615593177686,2013-02-03 14:55:37+00:00,862_18,2013-02-03 09:55:37,0.413623,4bf58dd8d48988d100951735,1,NoCat
221692,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-02-03 16:48:51+00:00,902_71,2013-02-03 11:48:51,0.492257,4bf58dd8d48988d100951735,1,NoCat
221697,138,4eb6abf55c5c5a532088e94a,-73.95761414761225,40.76673974367844,2013-02-03 16:52:57+00:00,138_91,2013-02-03 11:52:57,0.495104,4bf58dd8d48988d100951735,1,NoCat
221718,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2013-02-03 17:30:19+00:00,254_48,2013-02-03 12:30:19,0.521053,4bf58dd8d48988d100951735,1,NoCat
221803,254,4b575c8df964a520993328e3,-73.83009851177542,40.75947866655109,2013-02-03 20:04:17+00:00,254_48,2013-02-03 15:04:17,0.627975,4bf58dd8d48988d100951735,1,NoCat
221830,344,4d1a880b1683a14310747551,-73.94186034276925,40.773942932058,2013-02-03 20:57:01+00:00,344_90,2013-02-03 15:57:01,0.664595,4bf58dd8d48988d100951735,1,NoCat
221949,881,4fe9524ce4b0d971aa120f82,-73.9452672225881,40.83409780410722,2013-02-04 10:16:37+00:00,881_103,2013-02-04 05:16:37,0.219873,4bf58dd8d48988d100951735,1,NoCat
221958,760,4d2cc14bb47d2c0fd1608594,-73.99576924016976,40.74154328216123,2013-02-04 10:42:11+00:00,760_2,2013-02-04 05:42:11,0.237627,4bf58dd8d48988d100951735,1,NoCat
221963,834,4fa35553e4b0b487cc7af3fc,-74.16509908485864,40.84498742331356,2013-02-04 11:21:52+00:00,834_55,2013-02-04 06:21:52,0.265185,4bf58dd8d48988d100951735,1,NoCat
221964,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2013-02-04 11:24:41+00:00,803_40,2013-02-04 06:24:41,0.267141,4bf58dd8d48988d100951735,1,NoCat
222004,23,4f14a4cfe4b0380205e25399,-73.95090408490759,40.74966059389802,2013-02-04 12:57:37+00:00,23_4,2013-02-04 07:57:37,0.331678,4bf58dd8d48988d100951735,1,NoCat
222019,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2013-02-04 13:17:04+00:00,754_93,2013-02-04 08:17:04,0.345185,4bf58dd8d48988d100951735,1,NoCat
222038,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2013-02-04 13:39:59+00:00,843_25,2013-02-04 08:39:59,0.361100,4bf58dd8d48988d100951735,1,NoCat
222075,862,4c769e21b474a1cd737cbcbf,-73.88071775436401,40.67396595585016,2013-02-04 14:13:46+00:00,862_18,2013-02-04 09:13:46,0.384560,4bf58dd8d48988d100951735,1,NoCat
222095,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2013-02-04 14:42:24+00:00,254_48,2013-02-04 09:42:24,0.404444,4bf58dd8d48988d100951735,1,NoCat
222177,344,4b072e3ff964a520fff822e3,-73.84515970945358,40.7200302985548,2013-02-04 18:48:13+00:00,344_90,2013-02-04 13:48:13,0.575150,4bf58dd8d48988d100951735,1,NoCat
222265,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-02-04 22:19:26+00:00,754_93,2013-02-04 17:19:26,0.721829,4bf58dd8d48988d100951735,1,NoCat
222308,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2013-02-04 23:19:31+00:00,803_41,2013-02-04 18:19:31,0.763553,4bf58dd8d48988d100951735,1,NoCat
222308,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2013-02-04 23:19:31+00:00,803_40,2013-02-04 18:19:31,0.763553,4bf58dd8d48988d100951735,1,NoCat
222375,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2013-02-05 00:49:27+00:00,422_66,2013-02-04 19:49:27,0.826007,4bf58dd8d48988d100951735,1,NoCat
222417,834,4e602d907d8b854088aa523c,-74.22380201337529,40.83346427492325,2013-02-05 01:48:57+00:00,834_56,2013-02-04 20:48:57,0.867326,4bf58dd8d48988d100951735,1,NoCat
222417,834,4e602d907d8b854088aa523c,-74.22380201337529,40.83346427492325,2013-02-05 01:48:57+00:00,834_55,2013-02-04 20:48:57,0.867326,4bf58dd8d48988d100951735,1,NoCat
222488,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2013-02-05 05:56:05+00:00,881_103,2013-02-05 00:56:05,0.038947,4bf58dd8d48988d100951735,1,NoCat
222505,422,4e91bf4561afcfde2a59a226,-74.20929908752441,40.74829735476797,2013-02-05 08:04:35+00:00,422_66,2013-02-05 03:04:35,0.128183,4bf58dd8d48988d100951735,1,NoCat
222506,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-02-05 08:05:46+00:00,422_66,2013-02-05 03:05:46,0.129005,4bf58dd8d48988d100951735,1,NoCat
222507,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2013-02-05 08:06:02+00:00,422_66,2013-02-05 03:06:02,0.129190,4bf58dd8d48988d100951735,1,NoCat
222508,422,4fb3de02e4b02e02f44c7a10,-74.23348562750371,40.73852945538797,2013-02-05 08:06:50+00:00,422_66,2013-02-05 03:06:50,0.129745,4bf58dd8d48988d100951735,1,NoCat
222509,422,4ef0f444f790ec1293ec9572,-74.23289528269015,40.71954179400731,2013-02-05 08:07:21+00:00,422_66,2013-02-05 03:07:21,0.130104,4bf58dd8d48988d100951735,1,NoCat
222511,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2013-02-05 08:17:36+00:00,422_66,2013-02-05 03:17:36,0.137222,4bf58dd8d48988d100951735,1,NoCat
222512,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2013-02-05 08:23:31+00:00,422_66,2013-02-05 03:23:31,0.141331,4bf58dd8d48988d100951735,1,NoCat
222525,760,4d2cc14bb47d2c0fd1608594,-73.99576924016976,40.74154328216123,2013-02-05 10:40:20+00:00,760_2,2013-02-05 05:40:20,0.236343,4bf58dd8d48988d100951735,1,NoCat
222543,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2013-02-05 11:47:32+00:00,803_41,2013-02-05 06:47:32,0.283009,4bf58dd8d48988d100951735,1,NoCat
222546,754,4b969536f964a52070d634e3,-73.94139250202096,40.83128282647834,2013-02-05 11:56:19+00:00,754_93,2013-02-05 06:56:19,0.289109,4bf58dd8d48988d100951735,1,NoCat
222573,23,4f14a4cfe4b0380205e25399,-73.95090408490759,40.74966059389802,2013-02-05 12:36:46+00:00,23_4,2013-02-05 07:36:46,0.317199,4bf58dd8d48988d100951735,1,NoCat
222574,492,4b4dd4b4f964a520d0d826e3,-74.21618143277017,40.82689719374672,2013-02-05 12:38:11+00:00,492_55,2013-02-05 07:38:11,0.318183,4bf58dd8d48988d100951735,1,NoCat
222583,754,4b01b98df964a520e04422e3,-73.98713220561226,40.770983215678605,2013-02-05 12:47:27+00:00,754_93,2013-02-05 07:47:27,0.324618,4bf58dd8d48988d100951735,1,NoCat
222602,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2013-02-05 13:01:48+00:00,754_93,2013-02-05 08:01:48,0.334583,4bf58dd8d48988d100951735,1,NoCat
222609,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2013-02-05 13:09:43+00:00,492_55,2013-02-05 08:09:43,0.340081,4bf58dd8d48988d100951735,1,NoCat
222634,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2013-02-05 13:38:07+00:00,843_25,2013-02-05 08:38:07,0.359803,4bf58dd8d48988d100951735,1,NoCat
222638,834,4e57a6cf18382ada066fc343,-74.02372645664603,40.76488840829957,2013-02-05 13:40:15+00:00,834_56,2013-02-05 08:40:15,0.361285,4bf58dd8d48988d100951735,1,NoCat
222668,492,4ee65fa48b81bab285422aa2,-73.9824605844286,40.76363518781336,2013-02-05 14:49:23+00:00,492_55,2013-02-05 09:49:23,0.409294,4bf58dd8d48988d100951735,1,NoCat
222881,542,5088ad7fe4b00b147d1d09b2,-73.980176,40.776898,2013-02-05 22:19:34+00:00,542_12,2013-02-05 17:19:34,0.721921,4bf58dd8d48988d100951735,1,NoCat
222938,492,3fd66200f964a52092e71ee3,-73.98313522338867,40.765006420148175,2013-02-05 23:38:15+00:00,492_55,2013-02-05 18:38:15,0.776563,4bf58dd8d48988d100951735,1,NoCat
222979,834,4a6ddef7f964a52033d31fe3,-74.22616063228729,40.834865542608846,2013-02-06 00:36:52+00:00,834_56,2013-02-05 19:36:52,0.817269,4bf58dd8d48988d100951735,1,NoCat
222994,827,4c02c91d0d0e0f47c9a6019a,-73.80790016906191,40.78522707750425,2013-02-06 10:32:40+00:00,827_65,2013-02-06 05:32:40,0.231019,4bf58dd8d48988d100951735,1,NoCat
223023,542,4be1db7dedbb0f47c5eaa615,-73.98056665158647,40.776676566038034,2013-02-06 11:56:23+00:00,542_12,2013-02-06 06:56:23,0.289155,4bf58dd8d48988d100951735,1,NoCat
223080,834,4e57a6cf18382ada066fc343,-74.02372645664603,40.76488840829957,2013-02-06 13:46:42+00:00,834_58,2013-02-06 08:46:42,0.365764,4bf58dd8d48988d100951735,1,NoCat
223100,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2013-02-06 14:11:54+00:00,702_102,2013-02-06 09:11:54,0.383264,4bf58dd8d48988d100951735,1,NoCat
223107,688,50104222e4b0c0d1a930332c,-73.99256698302176,40.7410834407886,2013-02-06 14:17:48+00:00,688_43,2013-02-06 09:17:48,0.387361,4bf58dd8d48988d100951735,1,NoCat
223154,820,4b092864f964a5207a1423e3,-74.02547651573961,40.750998873195776,2013-02-06 16:16:43+00:00,820_55,2013-02-06 11:16:43,0.469942,4bf58dd8d48988d100951735,1,NoCat
223189,472,4c1ea0038b3aa59396659c5f,-73.96379018397306,40.7558543629713,2013-02-06 17:34:34+00:00,472_52,2013-02-06 12:34:34,0.524005,4bf58dd8d48988d100951735,1,NoCat
223247,82,4b8023c7f964a520cd5530e3,-73.77641320560546,40.779434550576696,2013-02-06 19:08:06+00:00,82_46,2013-02-06 14:08:06,0.588958,4bf58dd8d48988d100951735,1,NoCat
223249,82,505dd7bee4b02c16f347d88f,-73.77632702756408,40.78040832788754,2013-02-06 19:08:49+00:00,82_46,2013-02-06 14:08:49,0.589456,4bf58dd8d48988d100951735,1,NoCat
223286,138,4c97ee347b9d37049703da85,-73.95789540263462,40.76431514872408,2013-02-06 20:26:23+00:00,138_95,2013-02-06 15:26:23,0.643322,4bf58dd8d48988d100951735,1,NoCat
223307,688,50104222e4b0c0d1a930332c,-73.99256698302176,40.7410834407886,2013-02-06 21:28:13+00:00,688_43,2013-02-06 16:28:13,0.686262,4bf58dd8d48988d100951735,1,NoCat
223312,902,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2013-02-06 21:30:59+00:00,902_73,2013-02-06 16:30:59,0.688183,4bf58dd8d48988d100951735,1,NoCat
223433,702,4cdac798d6656a315f36fc3e,-74.00527954101562,40.70881201448755,2013-02-07 00:30:27+00:00,702_102,2013-02-06 19:30:27,0.812813,4bf58dd8d48988d100951735,1,NoCat
223552,34,49e4a677f964a52014631fe3,-73.99068489671282,40.70234499714752,2013-02-07 02:53:06+00:00,34_81,2013-02-06 21:53:06,0.911875,4bf58dd8d48988d100951735,1,NoCat
223561,827,4e91cfcbdab46521c194ad2d,-73.79976033846968,40.79038764758493,2013-02-07 03:01:48+00:00,827_65,2013-02-06 22:01:48,0.917917,4bf58dd8d48988d100951735,1,NoCat
223569,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-07 03:19:45+00:00,138_95,2013-02-06 22:19:45,0.930382,4bf58dd8d48988d100951735,1,NoCat
223570,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-07 03:19:54+00:00,138_95,2013-02-06 22:19:54,0.930486,4bf58dd8d48988d100951735,1,NoCat
223576,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2013-02-07 03:33:46+00:00,138_95,2013-02-06 22:33:46,0.940116,4bf58dd8d48988d100951735,1,NoCat
223595,988,504a9950e4b00e670c3dd31f,-73.90199224672065,40.93545361986863,2013-02-07 04:17:09+00:00,988_42,2013-02-06 23:17:09,0.970243,4bf58dd8d48988d100951735,1,NoCat
223621,871,4c4ca999b301b7130ad70789,-73.96537147003376,40.76741095844762,2013-02-07 05:09:37+00:00,871_10,2013-02-07 00:09:37,0.006678,4bf58dd8d48988d100951735,1,NoCat
223631,602,50dc07c1e4b03ac48096680e,-74.00063278107605,40.65376569612789,2013-02-07 05:17:11+00:00,602_7,2013-02-07 00:17:11,0.011933,4bf58dd8d48988d100951735,1,NoCat
223642,775,4b46b35ef964a520062726e3,-73.91412950145927,40.75664218293871,2013-02-07 06:08:24+00:00,775_11,2013-02-07 01:08:24,0.047500,4bf58dd8d48988d100951735,1,NoCat
223652,34,4ab3163bf964a520766d20e3,-73.99260715503765,40.69813445726876,2013-02-07 06:52:40+00:00,34_81,2013-02-07 01:52:40,0.078241,4bf58dd8d48988d100951735,1,NoCat
223677,789,4f5b97ade4b07fef00a47c3a,-74.00063278107605,40.91053752796128,2013-02-07 10:06:47+00:00,789_1,2013-02-07 05:06:47,0.213044,4bf58dd8d48988d100951735,1,NoCat
223681,902,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2013-02-07 10:42:46+00:00,902_73,2013-02-07 05:42:46,0.238032,4bf58dd8d48988d100951735,1,NoCat
223682,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2013-02-07 10:45:24+00:00,688_43,2013-02-07 05:45:24,0.239861,4bf58dd8d48988d100951735,1,NoCat
223708,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2013-02-07 11:46:30+00:00,34_81,2013-02-07 06:46:30,0.282292,4bf58dd8d48988d100951735,1,NoCat
223729,702,4fdef5ece4b0f8bdf4e28de4,-73.8212666898154,40.5837220088118,2013-02-07 12:41:56+00:00,702_102,2013-02-07 07:41:56,0.320787,4bf58dd8d48988d100951735,1,NoCat
223734,820,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2013-02-07 12:46:14+00:00,820_55,2013-02-07 07:46:14,0.323773,4bf58dd8d48988d100951735,1,NoCat
223746,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2013-02-07 12:54:50+00:00,754_96,2013-02-07 07:54:50,0.329745,4bf58dd8d48988d100951735,1,NoCat
223758,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2013-02-07 12:57:46+00:00,928_88,2013-02-07 07:57:46,0.331782,4bf58dd8d48988d100951735,1,NoCat
223780,688,50104222e4b0c0d1a930332c,-73.99256698302176,40.7410834407886,2013-02-07 13:21:22+00:00,688_43,2013-02-07 08:21:22,0.348171,4bf58dd8d48988d100951735,1,NoCat
223795,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-07 13:36:42+00:00,138_95,2013-02-07 08:36:42,0.358819,4bf58dd8d48988d100951735,1,NoCat
223796,138,4df2f04dd4c01ff6b2eaca87,-73.91089718440725,40.66396521747583,2013-02-07 13:36:53+00:00,138_95,2013-02-07 08:36:53,0.358947,4bf58dd8d48988d100951735,1,NoCat
223797,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2013-02-07 13:37:02+00:00,138_95,2013-02-07 08:37:02,0.359051,4bf58dd8d48988d100951735,1,NoCat
223798,834,4e57a6cf18382ada066fc343,-74.02372645664603,40.76488840829957,2013-02-07 13:37:07+00:00,834_58,2013-02-07 08:37:07,0.359109,4bf58dd8d48988d100951735,1,NoCat
223850,138,4bbf887c74a9a593d39dcef6,-73.96399107402843,40.767672575118986,2013-02-07 14:32:10+00:00,138_95,2013-02-07 09:32:10,0.397338,4bf58dd8d48988d100951735,1,NoCat
223853,820,4b092864f964a5207a1423e3,-74.02547651573961,40.750998873195776,2013-02-07 14:37:22+00:00,820_55,2013-02-07 09:37:22,0.400949,4bf58dd8d48988d100951735,1,NoCat
223857,138,4aca718ff964a520f6c120e3,-73.95788966274031,40.76700055308682,2013-02-07 14:39:40+00:00,138_95,2013-02-07 09:39:40,0.402546,4bf58dd8d48988d100951735,1,NoCat
223902,754,4f370a34e4b01139d561d30f,-73.98429710753892,40.77220990792654,2013-02-07 16:08:39+00:00,754_96,2013-02-07 11:08:39,0.464340,4bf58dd8d48988d100951735,1,NoCat
223907,754,4c0f17e4d64c0f47d05a295d,-73.98463726043701,40.77040183589408,2013-02-07 16:22:26+00:00,754_96,2013-02-07 11:22:26,0.473912,4bf58dd8d48988d100951735,1,NoCat
223920,472,4f969d9ee4b0c9bdccab3c57,-73.9766926399289,40.74079126267594,2013-02-07 16:58:11+00:00,472_52,2013-02-07 11:58:11,0.498738,4bf58dd8d48988d100951735,1,NoCat
223984,272,4a19aaebf964a520307a1fe3,-73.82963977754116,40.75811474431927,2013-02-07 18:34:46+00:00,272_16,2013-02-07 13:34:46,0.565810,4bf58dd8d48988d100951735,1,NoCat
