,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
141931,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-07-29 22:48:00+00:00,185_93,2012-07-29 17:48:00,0.741667,4bf58dd8d48988d100951735,1,NoCat
141950,867,4c4718995438b713d841b67b,-74.032541513443,40.72655953478189,2012-07-29 23:09:24+00:00,867_4,2012-07-29 18:09:24,0.756528,4bf58dd8d48988d100951735,1,NoCat
141951,630,4f561f56e4b005c47ff07256,-74.08721172374203,40.916494029390336,2012-07-29 23:12:58+00:00,630_4,2012-07-29 18:12:58,0.759005,4bf58dd8d48988d100951735,1,NoCat
141953,630,4eefa14a29c28028e148e40c,-74.08573182897506,40.91915816228751,2012-07-29 23:13:32+00:00,630_4,2012-07-29 18:13:32,0.759398,4bf58dd8d48988d100951735,1,NoCat
141963,185,4ebc10798231dffdaf6139c6,-74.0603022124755,40.96183293901183,2012-07-29 23:21:21+00:00,185_93,2012-07-29 18:21:21,0.764826,4bf58dd8d48988d100951735,1,NoCat
141965,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-07-29 23:22:00+00:00,185_93,2012-07-29 18:22:00,0.765278,4bf58dd8d48988d100951735,1,NoCat
141987,125,4161e400f964a520721d1fe3,-73.98071587121497,40.759977459293175,2012-07-29 23:48:56+00:00,125_12,2012-07-29 18:48:56,0.783981,4bf58dd8d48988d100951735,1,NoCat
141996,867,4d291bbe6e27a1435d752124,-74.03197288513182,40.72678719273266,2012-07-29 23:58:50+00:00,867_4,2012-07-29 18:58:50,0.790856,4bf58dd8d48988d100951735,1,NoCat
142037,515,3fd66200f964a520f2e61ee3,-74.00228836535156,40.73347071903565,2012-07-30 00:42:32+00:00,515_22,2012-07-29 19:42:32,0.821204,4bf58dd8d48988d100951735,1,NoCat
142071,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-07-30 01:25:34+00:00,185_93,2012-07-29 20:25:34,0.851088,4bf58dd8d48988d100951735,1,NoCat
142125,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-07-30 02:37:05+00:00,185_93,2012-07-29 21:37:05,0.900752,4bf58dd8d48988d100951735,1,NoCat
142149,867,4b8d2387f964a520dbe932e3,-74.0348482131958,40.72703111110143,2012-07-30 03:25:45+00:00,867_4,2012-07-29 22:25:45,0.934549,4bf58dd8d48988d100951735,1,NoCat
142160,761,4b5fd95cf964a520b2ce29e3,-73.908215,40.65615713596344,2012-07-30 03:50:08+00:00,761_3,2012-07-29 22:50:08,0.951481,4bf58dd8d48988d100951735,1,NoCat
142163,185,4d151b74b15cb1f78b01a621,-74.06283223333334,40.9653582,2012-07-30 03:52:22+00:00,185_93,2012-07-29 22:52:22,0.953032,4bf58dd8d48988d100951735,1,NoCat
142165,867,4b5848d0f964a520f55028e3,-74.11637130665052,40.66130995253368,2012-07-30 03:52:32+00:00,867_4,2012-07-29 22:52:32,0.953148,4bf58dd8d48988d100951735,1,NoCat
142170,761,4f67b42ce4b01003e75feb99,-73.90874419034847,40.65544670711424,2012-07-30 04:02:32+00:00,761_3,2012-07-29 23:02:32,0.960093,4bf58dd8d48988d100951735,1,NoCat
142176,761,4db618296a23c31a03389788,-73.90769926198885,40.65623629615141,2012-07-30 04:25:39+00:00,761_3,2012-07-29 23:25:39,0.976146,4bf58dd8d48988d100951735,1,NoCat
142187,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-07-30 05:04:11+00:00,185_93,2012-07-30 00:04:11,0.002905,4bf58dd8d48988d100951735,1,NoCat
142215,185,4e050c11aeb74c399100f847,-74.0627049,40.965331033333335,2012-07-30 06:03:30+00:00,185_93,2012-07-30 01:03:30,0.044097,4bf58dd8d48988d100951735,1,NoCat
142230,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-07-30 06:35:40+00:00,185_93,2012-07-30 01:35:40,0.066435,4bf58dd8d48988d100951735,1,NoCat
142232,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-07-30 07:02:14+00:00,185_93,2012-07-30 02:02:14,0.084884,4bf58dd8d48988d100951735,1,NoCat
142259,561,4d2cc14bb47d2c0fd1608594,-73.99576924016976,40.74154328216123,2012-07-30 09:46:31+00:00,561_7,2012-07-30 04:46:31,0.198970,4bf58dd8d48988d100951735,1,NoCat
142267,94,4d7fb76bdd4a6ea800ff7f25,-73.96528250510065,40.626092418323694,2012-07-30 09:58:22+00:00,94_2,2012-07-30 04:58:22,0.207199,4bf58dd8d48988d100951735,1,NoCat
142294,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-07-30 10:53:56+00:00,688_29,2012-07-30 05:53:56,0.245787,4bf58dd8d48988d100951735,1,NoCat
142300,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-07-30 11:09:41+00:00,185_93,2012-07-30 06:09:41,0.256725,4bf58dd8d48988d100951735,1,NoCat
142344,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-07-30 11:47:36+00:00,185_93,2012-07-30 06:47:36,0.283056,4bf58dd8d48988d100951735,1,NoCat
142354,447,4bfdb21b8992a5939388acb0,-74.17463690042496,40.77972902126812,2012-07-30 11:57:09+00:00,447_6,2012-07-30 06:57:09,0.289687,4bf58dd8d48988d100951735,1,NoCat
142409,655,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-07-30 12:36:57+00:00,655_9,2012-07-30 07:36:57,0.317326,4bf58dd8d48988d100951735,1,NoCat
142411,359,4defd1aa1f6e6d35418a6dc7,-73.94555423584045,40.807736076276925,2012-07-30 12:38:11+00:00,359_36,2012-07-30 07:38:11,0.318183,4bf58dd8d48988d100951735,1,NoCat
142412,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-07-30 12:38:18+00:00,185_93,2012-07-30 07:38:18,0.318264,4bf58dd8d48988d100951735,1,NoCat
142413,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2012-07-30 12:40:45+00:00,359_36,2012-07-30 07:40:45,0.319965,4bf58dd8d48988d100951735,1,NoCat
142466,94,4b8d18c5f964a520b7e732e3,-73.9738467335701,40.743302512037154,2012-07-30 13:03:48+00:00,94_2,2012-07-30 08:03:48,0.335972,4bf58dd8d48988d100951735,1,NoCat
142471,617,4d30768cf9daa1cd50686650,-73.97825373253355,40.82191335450195,2012-07-30 13:04:53+00:00,617_27,2012-07-30 08:04:53,0.336725,4bf58dd8d48988d100951735,1,NoCat
142498,254,4b3bf3f3f964a520187f25e3,-73.99617075920105,40.72526674807949,2012-07-30 13:20:38+00:00,254_22,2012-07-30 08:20:38,0.347662,4bf58dd8d48988d100951735,1,NoCat
142537,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-07-30 13:53:20+00:00,185_93,2012-07-30 08:53:20,0.370370,4bf58dd8d48988d100951735,1,NoCat
142621,872,4afb14c6f964a520f91a22e3,-73.96622954905502,40.80492716921595,2012-07-30 15:50:06+00:00,872_21,2012-07-30 10:50:06,0.451458,4bf58dd8d48988d100951735,1,NoCat
142628,872,4bfa85ed5317a59307c0027f,-73.96798610687256,40.80276513058523,2012-07-30 15:55:09+00:00,872_21,2012-07-30 10:55:09,0.454965,4bf58dd8d48988d100951735,1,NoCat
142636,254,4b2d93a9f964a5201fd924e3,-74.00021553039551,40.73158408988183,2012-07-30 16:04:13+00:00,254_22,2012-07-30 11:04:13,0.461262,4bf58dd8d48988d100951735,1,NoCat
142637,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-07-30 16:04:57+00:00,872_21,2012-07-30 11:04:57,0.461771,4bf58dd8d48988d100951735,1,NoCat
142655,624,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-07-30 16:24:34+00:00,624_6,2012-07-30 11:24:34,0.475394,4bf58dd8d48988d100951735,1,NoCat
142684,872,4abd18aaf964a5206a8820e3,-73.96740617294,40.80383638197959,2012-07-30 16:54:20+00:00,872_21,2012-07-30 11:54:20,0.496065,4bf58dd8d48988d100951735,1,NoCat
142688,125,4459d2f1f964a520d7321fe3,-74.17938709259033,40.68968493541091,2012-07-30 16:58:08+00:00,125_12,2012-07-30 11:58:08,0.498704,4bf58dd8d48988d100951735,1,NoCat
142766,655,4a36c1b9f964a520dd9d1fe3,-73.97469534121134,40.741933755026,2012-07-30 18:46:18+00:00,655_9,2012-07-30 13:46:18,0.573819,4bf58dd8d48988d100951735,1,NoCat
142787,484,4b8daff6f964a520a60833e3,-73.952353,40.694928,2012-07-30 19:08:23+00:00,484_81,2012-07-30 14:08:23,0.589155,4bf58dd8d48988d100951735,1,NoCat
142813,655,4a36c1b9f964a520dd9d1fe3,-73.97469534121134,40.741933755026,2012-07-30 19:29:16+00:00,655_9,2012-07-30 14:29:16,0.603657,4bf58dd8d48988d100951735,1,NoCat
142865,655,4a19bdd6f964a520477a1fe3,-73.98866451851946,40.74895076073203,2012-07-30 20:40:25+00:00,655_9,2012-07-30 15:40:25,0.653067,4bf58dd8d48988d100951735,1,NoCat
142868,655,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-07-30 20:41:41+00:00,655_9,2012-07-30 15:41:41,0.653947,4bf58dd8d48988d100951735,1,NoCat
142892,655,4e0ea32952b1b27c1b897cba,-73.7785792350769,40.70704310201472,2012-07-30 21:17:17+00:00,655_9,2012-07-30 16:17:17,0.678669,4bf58dd8d48988d100951735,1,NoCat
142897,655,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-07-30 21:23:51+00:00,655_9,2012-07-30 16:23:51,0.683229,4bf58dd8d48988d100951735,1,NoCat
142904,617,4e6aa5db18a83989ec8fb275,-73.975966,40.823047,2012-07-30 21:30:53+00:00,617_27,2012-07-30 16:30:53,0.688113,4bf58dd8d48988d100951735,1,NoCat
142905,617,4e6aa429b61cc3728dafe88b,-73.97602113663933,40.82305195646278,2012-07-30 21:31:03+00:00,617_27,2012-07-30 16:31:03,0.688229,4bf58dd8d48988d100951735,1,NoCat
142952,447,4bfdb21b8992a5939388acb0,-74.17463690042496,40.77972902126812,2012-07-30 22:16:17+00:00,447_6,2012-07-30 17:16:17,0.719641,4bf58dd8d48988d100951735,1,NoCat
142998,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-08-05 07:33:32+00:00,185_94,2012-08-05 02:33:32,0.106620,4bf58dd8d48988d100951735,1,NoCat
143029,974,4df8aa53b0fb9724c5d92ac1,-73.80491885836852,40.677160037990255,2012-08-05 09:42:32+00:00,974_72,2012-08-05 04:42:32,0.196204,4bf58dd8d48988d100951735,1,NoCat
143036,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-08-05 10:22:32+00:00,585_26,2012-08-05 05:22:32,0.223981,4bf58dd8d48988d100951735,1,NoCat
143120,992,4c9a57cc78fc236aa3b83497,-73.97390904263783,40.5995660957568,2012-08-05 14:12:11+00:00,992_37,2012-08-05 09:12:11,0.383461,4bf58dd8d48988d100951735,1,NoCat
143203,515,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-08-05 15:58:09+00:00,515_23,2012-08-05 10:58:09,0.457049,4bf58dd8d48988d100951735,1,NoCat
143207,585,4e792458d4c0d1e103e0045b,-73.86441020323001,40.91776755014766,2012-08-05 16:00:28+00:00,585_26,2012-08-05 11:00:28,0.458657,4bf58dd8d48988d100951735,1,NoCat
143215,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-08-05 16:08:12+00:00,185_94,2012-08-05 11:08:12,0.464028,4bf58dd8d48988d100951735,1,NoCat
143216,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-08-05 16:12:18+00:00,488_0,2012-08-05 11:12:18,0.466875,4bf58dd8d48988d100951735,1,NoCat
143234,185,4b864e7af964a520738531e3,-74.07368968333333,40.967786,2012-08-05 16:26:50+00:00,185_94,2012-08-05 11:26:50,0.476968,4bf58dd8d48988d100951735,1,NoCat
143242,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2012-08-05 16:32:17+00:00,185_94,2012-08-05 11:32:17,0.480752,4bf58dd8d48988d100951735,1,NoCat
143277,185,4d88e89226a36ea81a63d5ad,-74.06860894667008,40.92680715314999,2012-08-05 17:05:49+00:00,185_94,2012-08-05 12:05:49,0.504039,4bf58dd8d48988d100951735,1,NoCat
143297,561,4a5a0495f964a520a4b91fe3,-73.987898,40.743854,2012-08-05 17:29:14+00:00,561_8,2012-08-05 12:29:14,0.520301,4bf58dd8d48988d100951735,1,NoCat
143340,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-08-05 18:21:40+00:00,702_56,2012-08-05 13:21:40,0.556713,4bf58dd8d48988d100951735,1,NoCat
143348,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-08-05 18:27:26+00:00,458_93,2012-08-05 13:27:26,0.560718,4bf58dd8d48988d100951735,1,NoCat
143424,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-08-05 20:03:25+00:00,185_94,2012-08-05 15:03:25,0.627373,4bf58dd8d48988d100951735,1,NoCat
143463,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-08-05 21:09:26+00:00,754_19,2012-08-05 16:09:26,0.673218,4bf58dd8d48988d100951735,1,NoCat
143591,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-08-05 23:38:54+00:00,754_19,2012-08-05 18:38:54,0.777014,4bf58dd8d48988d100951735,1,NoCat
143626,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-08-06 00:26:20+00:00,185_94,2012-08-05 19:26:20,0.809954,4bf58dd8d48988d100951735,1,NoCat
143636,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-08-06 00:35:23+00:00,488_0,2012-08-05 19:35:23,0.816238,4bf58dd8d48988d100951735,1,NoCat
143661,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-08-06 01:05:06+00:00,185_94,2012-08-05 20:05:06,0.836875,4bf58dd8d48988d100951735,1,NoCat
143685,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-08-06 01:43:20+00:00,185_94,2012-08-05 20:43:20,0.863426,4bf58dd8d48988d100951735,1,NoCat
143713,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-08-06 02:29:21+00:00,384_58,2012-08-05 21:29:21,0.895382,4bf58dd8d48988d100951735,1,NoCat
143716,384,4bfd63edf7c82d7f831d8e04,-73.98399867372817,40.74393865874401,2012-08-06 02:30:12+00:00,384_58,2012-08-05 21:30:12,0.895972,4bf58dd8d48988d100951735,1,NoCat
143718,384,4a679cbef964a520c9c91fe3,-73.98246058442858,40.74435091026743,2012-08-06 02:30:39+00:00,384_58,2012-08-05 21:30:39,0.896285,4bf58dd8d48988d100951735,1,NoCat
143720,384,4c4798891ddec92873069e32,-73.98239171447044,40.74446107849192,2012-08-06 02:31:10+00:00,384_58,2012-08-05 21:31:10,0.896644,4bf58dd8d48988d100951735,1,NoCat
143725,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-08-06 02:49:06+00:00,185_94,2012-08-05 21:49:06,0.909097,4bf58dd8d48988d100951735,1,NoCat
143729,992,4ddfe4311f6ed1828c5fc861,-73.97712595918333,40.610828321124906,2012-08-06 02:56:56+00:00,992_37,2012-08-05 21:56:56,0.914537,4bf58dd8d48988d100951735,1,NoCat
143734,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-08-06 03:24:38+00:00,185_94,2012-08-05 22:24:38,0.933773,4bf58dd8d48988d100951735,1,NoCat
143751,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-08-06 03:58:31+00:00,384_58,2012-08-05 22:58:31,0.957303,4bf58dd8d48988d100951735,1,NoCat
143752,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2012-08-06 03:58:50+00:00,384_58,2012-08-05 22:58:50,0.957523,4bf58dd8d48988d100951735,1,NoCat
143753,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2012-08-06 03:59:14+00:00,384_58,2012-08-05 22:59:14,0.957801,4bf58dd8d48988d100951735,1,NoCat
143754,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-08-06 03:59:37+00:00,384_58,2012-08-05 22:59:37,0.958067,4bf58dd8d48988d100951735,1,NoCat
143755,384,4b06db2df964a5208df122e3,-73.98221380029767,40.745625645552565,2012-08-06 04:00:07+00:00,384_58,2012-08-05 23:00:07,0.958414,4bf58dd8d48988d100951735,1,NoCat
143766,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-08-06 04:39:34+00:00,185_94,2012-08-05 23:39:34,0.985810,4bf58dd8d48988d100951735,1,NoCat
143767,974,4e8725b5b634744399350cbe,-73.81916440891932,40.67562089466698,2012-08-06 04:41:45+00:00,974_72,2012-08-05 23:41:45,0.987326,4bf58dd8d48988d100951735,1,NoCat
143776,384,4bd876a009ecb71313e8487c,-73.98340180471577,40.74448451947526,2012-08-06 05:03:23+00:00,384_58,2012-08-06 00:03:23,0.002350,4bf58dd8d48988d100951735,1,NoCat
143777,974,4c623ec779d1e21e08cfd515,-73.8066996080942,40.67209207473571,2012-08-06 05:04:33+00:00,974_72,2012-08-06 00:04:33,0.003160,4bf58dd8d48988d100951735,1,NoCat
143778,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-08-06 05:04:50+00:00,974_72,2012-08-06 00:04:50,0.003356,4bf58dd8d48988d100951735,1,NoCat
143779,384,4a679cbef964a520c9c91fe3,-73.98246058442858,40.74435091026743,2012-08-06 05:04:51+00:00,384_58,2012-08-06 00:04:51,0.003368,4bf58dd8d48988d100951735,1,NoCat
143780,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-08-06 05:05:21+00:00,974_72,2012-08-06 00:05:21,0.003715,4bf58dd8d48988d100951735,1,NoCat
143784,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-08-06 05:26:45+00:00,185_94,2012-08-06 00:26:45,0.018576,4bf58dd8d48988d100951735,1,NoCat
143802,314,4dcb9d9a1f6ea1401d42d7b7,-74.10305963500493,40.8292153237507,2012-08-06 08:14:07+00:00,314_14,2012-08-06 03:14:07,0.134803,4bf58dd8d48988d100951735,1,NoCat
143810,515,4e0530f6ae60a90eabbacc01,-73.98549556732178,40.73299870199674,2012-08-06 08:54:06+00:00,515_23,2012-08-06 03:54:06,0.162569,4bf58dd8d48988d100951735,1,NoCat
143811,314,4f674129e4b02cbb81861258,-74.05628639538511,40.88431303079767,2012-08-06 08:54:18+00:00,314_14,2012-08-06 03:54:18,0.162708,4bf58dd8d48988d100951735,1,NoCat
143824,585,4c212abc9085d13a495e84cc,-73.87256459746335,40.93314089189229,2012-08-06 09:50:25+00:00,585_26,2012-08-06 04:50:25,0.201678,4bf58dd8d48988d100951735,1,NoCat
143829,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-08-06 10:12:28+00:00,585_26,2012-08-06 05:12:28,0.216991,4bf58dd8d48988d100951735,1,NoCat
143830,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-08-06 10:22:56+00:00,488_0,2012-08-06 05:22:56,0.224259,4bf58dd8d48988d100951735,1,NoCat
143869,488,4b964236f964a520c1c234e3,-74.01192317987771,40.70352292315701,2012-08-06 11:40:32+00:00,488_0,2012-08-06 06:40:32,0.278148,4bf58dd8d48988d100951735,1,NoCat
143890,344,4d668c5c838654818c8df953,-73.85018348693848,40.71623280185079,2012-08-06 11:59:42+00:00,344_22,2012-08-06 06:59:42,0.291458,4bf58dd8d48988d100951735,1,NoCat
143898,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-08-06 12:04:46+00:00,384_58,2012-08-06 07:04:46,0.294977,4bf58dd8d48988d100951735,1,NoCat
143909,655,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-08-06 12:16:47+00:00,655_10,2012-08-06 07:16:47,0.303322,4bf58dd8d48988d100951735,1,NoCat
143930,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-08-06 12:30:24+00:00,458_93,2012-08-06 07:30:24,0.312778,4bf58dd8d48988d100951735,1,NoCat
143949,655,4a299005f964a520a8951fe3,-73.98837625980377,40.74866717767752,2012-08-06 12:40:07+00:00,655_10,2012-08-06 07:40:07,0.319525,4bf58dd8d48988d100951735,1,NoCat
143962,655,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-08-06 12:44:29+00:00,655_10,2012-08-06 07:44:29,0.322558,4bf58dd8d48988d100951735,1,NoCat
143985,529,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-08-06 12:57:31+00:00,529_73,2012-08-06 07:57:31,0.331609,4bf58dd8d48988d100951735,1,NoCat
143993,561,42829c80f964a5205f221fe3,-74.0141438812572,40.713713478447545,2012-08-06 13:05:18+00:00,561_8,2012-08-06 08:05:18,0.337014,4bf58dd8d48988d100951735,1,NoCat
144038,458,4e575fe418a802f9c8b815d1,-73.88733352426452,40.64249153855299,2012-08-06 13:33:48+00:00,458_93,2012-08-06 08:33:48,0.356806,4bf58dd8d48988d100951735,1,NoCat
144040,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-08-06 13:34:56+00:00,344_22,2012-08-06 08:34:56,0.357593,4bf58dd8d48988d100951735,1,NoCat
144057,529,4bf6bda6b182c9b66869745a,-74.00571405887604,40.71021491165874,2012-08-06 13:48:30+00:00,529_73,2012-08-06 08:48:30,0.367014,4bf58dd8d48988d100951735,1,NoCat
144060,754,4bd63cad6798ef3b7ce9648d,-73.98486527831999,40.77085290125466,2012-08-06 13:50:30+00:00,754_19,2012-08-06 08:50:30,0.368403,4bf58dd8d48988d100951735,1,NoCat
144082,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2012-08-06 14:12:18+00:00,702_56,2012-08-06 09:12:18,0.383542,4bf58dd8d48988d100951735,1,NoCat
144085,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-08-06 14:14:02+00:00,754_19,2012-08-06 09:14:02,0.384745,4bf58dd8d48988d100951735,1,NoCat
144113,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-08-09 10:00:21+00:00,185_95,2012-08-09 05:00:21,0.208576,4bf58dd8d48988d100951735,1,NoCat
144120,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-08-09 10:20:32+00:00,488_1,2012-08-09 05:20:32,0.222593,4bf58dd8d48988d100951735,1,NoCat
144124,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-08-09 10:33:02+00:00,1074_23,2012-08-09 05:33:02,0.231273,4bf58dd8d48988d100951735,1,NoCat
144134,359,4f3c2aabe4b08b7acf7ff6ff,-73.87827247177736,40.88439192396662,2012-08-09 10:45:53+00:00,359_37,2012-08-09 05:45:53,0.240197,4bf58dd8d48988d100951735,1,NoCat
144152,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-08-09 11:18:55+00:00,440_69,2012-08-09 06:18:55,0.263137,4bf58dd8d48988d100951735,1,NoCat
144162,488,4b466b09f964a520452026e3,-74.01296138763428,40.70195162503384,2012-08-09 11:25:23+00:00,488_1,2012-08-09 06:25:23,0.267627,4bf58dd8d48988d100951735,1,NoCat
144164,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-08-09 11:25:53+00:00,484_83,2012-08-09 06:25:53,0.267975,4bf58dd8d48988d100951735,1,NoCat
144176,488,4b964236f964a520c1c234e3,-74.01192317987771,40.70352292315701,2012-08-09 11:33:18+00:00,488_1,2012-08-09 06:33:18,0.273125,4bf58dd8d48988d100951735,1,NoCat
144179,484,4a83377df964a52064fa1fe3,-73.98322389147832,40.76058067659475,2012-08-09 11:35:06+00:00,484_83,2012-08-09 06:35:06,0.274375,4bf58dd8d48988d100951735,1,NoCat
144184,344,4b072e3ff964a520fff822e3,-73.84515970945358,40.7200302985548,2012-08-09 11:44:26+00:00,344_23,2012-08-09 06:44:26,0.280856,4bf58dd8d48988d100951735,1,NoCat
144210,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-08-09 12:03:19+00:00,445_80,2012-08-09 07:03:19,0.293970,4bf58dd8d48988d100951735,1,NoCat
144241,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-08-09 12:18:46+00:00,384_59,2012-08-09 07:18:46,0.304699,4bf58dd8d48988d100951735,1,NoCat
144244,384,4bfd63edf7c82d7f831d8e04,-73.98399867372817,40.74393865874401,2012-08-09 12:19:24+00:00,384_59,2012-08-09 07:19:24,0.305139,4bf58dd8d48988d100951735,1,NoCat
144261,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-08-09 12:29:38+00:00,81_36,2012-08-09 07:29:38,0.312245,4bf58dd8d48988d100951735,1,NoCat
144263,1074,4bf6f7e413aed13a6e8ceaf7,-73.85758207332279,40.78614007703091,2012-08-09 12:30:35+00:00,1074_23,2012-08-09 07:30:35,0.312905,4bf58dd8d48988d100951735,1,NoCat
144290,91,4f689a69e4b0c2cd00973b09,-73.96112693603378,40.77846185063751,2012-08-09 12:45:51+00:00,91_9,2012-08-09 07:45:51,0.323507,4bf58dd8d48988d100951735,1,NoCat
144300,81,49f5ef43f964a520d86b1fe3,-73.98321568965912,40.75271883902363,2012-08-09 12:54:17+00:00,81_36,2012-08-09 07:54:17,0.329363,4bf58dd8d48988d100951735,1,NoCat
144303,263,4a94318cf964a520b32020e3,-73.99685960225945,40.725049708722366,2012-08-09 12:55:59+00:00,263_1,2012-08-09 07:55:59,0.330544,4bf58dd8d48988d100951735,1,NoCat
144320,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-08-09 13:03:51+00:00,34_38,2012-08-09 08:03:51,0.336007,4bf58dd8d48988d100951735,1,NoCat
144334,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-08-09 13:13:48+00:00,344_23,2012-08-09 08:13:48,0.342917,4bf58dd8d48988d100951735,1,NoCat
144365,702,4c4bfb8c5609c9b6a204e091,-73.8265585899353,40.58358323125094,2012-08-09 13:44:47+00:00,702_57,2012-08-09 08:44:47,0.364433,4bf58dd8d48988d100951735,1,NoCat
144383,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-08-09 13:58:29+00:00,185_95,2012-08-09 08:58:29,0.373947,4bf58dd8d48988d100951735,1,NoCat
144407,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-08-09 14:20:32+00:00,185_95,2012-08-09 09:20:32,0.389259,4bf58dd8d48988d100951735,1,NoCat
144408,515,4f8c5995e4b00597a0fd48fe,-73.98262023925781,40.746736760718505,2012-08-09 14:21:11+00:00,515_24,2012-08-09 09:21:11,0.389711,4bf58dd8d48988d100951735,1,NoCat
144415,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-08-09 14:28:11+00:00,65_53,2012-08-09 09:28:11,0.394572,4bf58dd8d48988d100951735,1,NoCat
